SAP18_DOWN	44	9	0.072	8	0.064	0.889	413.2500	1178.2939	-
KDELR3_UP	19	40	0.320	38	0.304	0.950	374.2308	1062.7452	-
BMP8A_UP	21	11	0.088	7	0.056	0.636	439.2500	1287.9534	-
GFM1_DOWN	4	3	0.024	0	0.000	0.000	0	0	-
DEPDC1A_DOWN	20	0	0.000	0	0.000	-	0	0	-
INADL_DOWN	23	3	0.024	1	0.008	0.333	461.3750	1234.4704	-
ARRB2_DOWN	531	9	0.072	9	0.072	1.000	590.4746	2080.1801	-
TPM2_UP	35	0	0.000	0	0.000	-	0	0	-
ZSCAN18_UP	1	0	0.000	0	0.000	-	0	0	-
SCN4A_DOWN	2	0	0.000	0	0.000	-	0	0	-
CD27_DOWN	6	0	0.000	0	0.000	-	0	0	-
TLX2_UP	1	0	0.000	0	0.000	-	0	0	-
MCTS1_DOWN	2	0	0.000	0	0.000	-	0	0	-
CSF2RA_UP	17	11	0.088	6	0.048	0.545	260.0000	789.3217	-
RYR2_DOWN	31	122	0.976	120	0.960	0.984	295.8462	896.2129	-
TRPC4AP_DOWN	6	0	0.000	0	0.000	-	0	0	-
PCDHA3_UP	105	0	0.000	0	0.000	-	0	0	-
RPL10_DOWN	93	8	0.064	7	0.056	0.875	43.5000	75.5548	-
RBBP4_DOWN	97	1	0.008	1	0.008	1.000	990.2000	2871.6547	-
RNF167_UP	1	2	0.016	0	0.000	0.000	0	0	-
LLGL1_DOWN	3	9	0.072	7	0.056	0.778	704.3433	2457.1379	-
GZMM_DOWN	1	0	0.000	0	0.000	-	0	0	-
SIT1_UP	4	0	0.000	0	0.000	-	0	0	-
OR4A5_UP	4	0	0.000	0	0.000	-	0	0	-
CARD8_UP	7	7	0.056	5	0.040	0.714	944.0000	2996.6189	-
ZFP91_UP	2	0	0.000	0	0.000	-	0	0	-
IGLV8-61_DOWN	13	0	0.000	0	0.000	-	0	0	-
PFN1_UP	10	2	0.016	2	0.016	1.000	768.8967	2176.9548	-
DVL2_DOWN	77	9	0.072	8	0.064	0.889	404.0000	1091.2722	-
ENDOG_DOWN	2	0	0.000	0	0.000	-	0	0	-
GNAZ_UP	167	0	0.000	0	0.000	-	0	0	-
FGF5_UP	30	0	0.000	0	0.000	-	0	0	-
GLP2R_DOWN	1	125	1.000	3	0.024	0.024	11.0000	40.7867	-
DEFB103A_UP	1	0	0.000	0	0.000	-	0	0	-
PTPRS_DOWN	11	48	0.384	46	0.368	0.958	415.1364	1207.3700	-
AKT2_DOWN	128	1	0.008	1	0.008	1.000	407.9427	1335.2095	-
IFNA16_DOWN	14	0	0.000	0	0.000	-	0	0	-
TAS2R16_UP	5	0	0.000	0	0.000	-	0	0	-
EP400_DOWN	28	3	0.024	3	0.024	1.000	896.0806	2233.3595	-
ZNF761_UP	386	77	0.616	76	0.608	0.987	73.3125	137.6434	-
JMJD2A_UP	1	0	0.000	0	0.000	-	0	0	-
CD7_DOWN	13	0	0.000	0	0.000	-	0	0	-
MAPT_UP	31	0	0.000	0	0.000	-	0	0	-
ATP13A3_DOWN	2	0	0.000	0	0.000	-	0	0	-
MAST1_DOWN	5	0	0.000	0	0.000	-	0	0	-
PRSS2_UP	7	0	0.000	0	0.000	-	0	0	-
STRN4_DOWN	13	0	0.000	0	0.000	-	0	0	-
SEPT1_DOWN	29	6	0.048	6	0.048	1.000	559.4375	1701.8620	-
DKK4_DOWN	2	0	0.000	0	0.000	-	0	0	-
CDX4_DOWN	1	0	0.000	0	0.000	-	0	0	-
GDF7_UP	19	0	0.000	0	0.000	-	0	0	-
DUSP10_UP	10	8	0.064	4	0.032	0.500	521.5000	1472.2046	-
ZNF671_UP	386	0	0.000	0	0.000	-	0	0	-
JARID1D_UP	1	0	0.000	0	0.000	-	0	0	-
CNGA4_UP	11	0	0.000	0	0.000	-	0	0	-
WASL_DOWN	29	6	0.048	6	0.048	1.000	400.9187	1086.5022	-
CER1_DOWN	28	0	0.000	0	0.000	-	0	0	-
GALR1_UP	2	0	0.000	0	0.000	-	0	0	-
IGHE_UP	34	0	0.000	0	0.000	-	0	0	-
MEF2C_UP	67	0	0.000	0	0.000	-	0	0	-
OR2L2_UP	4	0	0.000	0	0.000	-	0	0	-
SOD3_DOWN	3	115	0.920	32	0.256	0.278	437.3485	1203.0409	-
SECTM1_UP	1	5	0.040	1	0.008	0.200	2.0000	2.7826	-
SLC9A1_UP	15	99	0.792	98	0.784	0.990	439.6272	1342.3176	-
PSG9_UP	1	0	0.000	0	0.000	-	0	0	-
ZNF594_UP	386	4	0.032	4	0.032	1.000	135.1000	305.8598	-
CEL_UP	5	14	0.112	3	0.024	0.214	714.0000	2049.0208	-
GRIN2D_DOWN	38	0	0.000	0	0.000	-	0	0	-
IFT88_UP	2	0	0.000	0	0.000	-	0	0	-
HSPA4_UP	12	18	0.144	14	0.112	0.778	519.7500	1436.4957	-
WASF1_DOWN	23	9	0.072	8	0.064	0.889	607.8081	1729.5024	-
TRAPPC3_UP	2	2	0.016	0	0.000	0.000	0	0	-
RAB13_UP	19	16	0.128	12	0.096	0.750	385.5000	1043.6197	-
EOMES_UP	1	0	0.000	0	0.000	-	0	0	-
SP7_DOWN	2	0	0.000	0	0.000	-	0	0	-
NDUFB9_UP	44	16	0.128	13	0.104	0.812	13.0000	17.2013	-
HIST1H2BN_UP	9	0	0.000	0	0.000	-	0	0	-
LITAF_UP	1	0	0.000	0	0.000	-	0	0	-
RFX2_DOWN	6	64	0.512	25	0.200	0.391	559.4330	1544.6706	-
PLA2G3_UP	15	1	0.008	0	0.000	0.000	0	0	-
IGLV11-55_UP	13	0	0.000	0	0.000	-	0	0	-
ACVR2A_UP	55	11	0.088	9	0.072	0.818	603.5192	2107.3236	-
SMC2_UP	11	21	0.168	10	0.080	0.476	60.0000	115.7471	-
CCNC_UP	37	14	0.112	11	0.088	0.786	412.0833	1328.3064	-
XRCC5_DOWN	32	3	0.024	3	0.024	1.000	969.8000	2793.6681	-
LATS1_DOWN	7	52	0.416	47	0.376	0.904	539.5455	1495.6028	-
BBC3_DOWN	5	2	0.016	2	0.016	1.000	803.5288	2249.3164	-
LAMB1_UP	146	25	0.200	25	0.200	1.000	338.5333	1044.1137	-
TSGA14_UP	66	47	0.376	32	0.256	0.681	28.8333	50.5910	-
TUBGCP3_UP	67	1	0.008	1	0.008	1.000	12.0000	19.2472	-
IK_UP	1	0	0.000	0	0.000	-	0	0	-
CD40_DOWN	36	20	0.160	19	0.152	0.950	624.8514	1828.0236	-
ARHGEF11_DOWN	27	7	0.056	7	0.056	1.000	518.0000	1529.6477	-
AGA_DOWN	1	0	0.000	0	0.000	-	0	0	-
RRAS2_UP	38	3	0.024	3	0.024	1.000	611.3175	1969.3454	-
CUL3_DOWN	15	9	0.072	4	0.032	0.444	334.6667	908.2342	-
RPS9_DOWN	113	0	0.000	0	0.000	-	0	0	-
CCL8_UP	11	0	0.000	0	0.000	-	0	0	-
ZNF696_UP	386	37	0.296	36	0.288	0.973	74.2500	145.3241	-
PDCD10_UP	1	51	0.408	14	0.112	0.275	386.7517	986.6979	-
TFF3_UP	10	12	0.096	3	0.024	0.250	276.0000	667.4858	-
EIF4G1_UP	84	5	0.040	5	0.040	1.000	478.9828	1345.4396	-
RGL1_DOWN	11	99	0.792	51	0.408	0.515	387.5965	1209.7692	-
CISH_DOWN	29	0	0.000	0	0.000	-	0	0	-
UMPS_DOWN	3	0	0.000	0	0.000	-	0	0	-
TMOD4_DOWN	1	0	0.000	0	0.000	-	0	0	-
GPD1L_UP	3	2	0.016	2	0.016	1.000	585.8485	1848.0546	-
BAT2_UP	4	1	0.008	0	0.000	0.000	0	0	-
TIA1_UP	23	38	0.304	27	0.216	0.711	501.5484	1437.1101	-
KIR3DL2_UP	10	0	0.000	0	0.000	-	0	0	-
RFWD2_DOWN	7	0	0.000	0	0.000	-	0	0	-
OSMR_UP	16	0	0.000	0	0.000	-	0	0	-
WUGSC:H_RG363E19.2_UP	6	0	0.000	0	0.000	-	0	0	-
USP9X_UP	4	0	0.000	0	0.000	-	0	0	-
KPNA1_DOWN	58	5	0.040	5	0.040	1.000	573.4412	1316.1316	-
OR6C6_DOWN	2	0	0.000	0	0.000	-	0	0	-
UNC13A_DOWN	1	0	0.000	0	0.000	-	0	0	-
MPZ_UP	1	0	0.000	0	0.000	-	0	0	-
SMR3B_DOWN	1	0	0.000	0	0.000	-	0	0	-
F2RL2_UP	24	4	0.032	2	0.016	0.500	404.5000	1026.3174	-
TBCB_UP	6	9	0.072	3	0.024	0.333	56.0000	114.9213	-
CLASP2_DOWN	79	24	0.192	18	0.144	0.750	22.0000	35.6743	-
CELSR1_DOWN	115	0	0.000	0	0.000	-	0	0	-
CYP11B2_DOWN	5	0	0.000	0	0.000	-	0	0	-
FBXO17_DOWN	1	100	0.800	2	0.016	0.020	264.0000	548.1753	-
VPS35_UP	5	7	0.056	1	0.008	0.143	2.0000	2.0344	-
RAB26_DOWN	2	0	0.000	0	0.000	-	0	0	-
SORT1_UP	26	2	0.016	2	0.016	1.000	400.3365	1174.3488	-
MYLK_UP	36	0	0.000	0	0.000	-	0	0	-
BACH1_UP	4	0	0.000	0	0.000	-	0	0	-
OR4K17_DOWN	3	0	0.000	0	0.000	-	0	0	-
SPAG5_DOWN	1	0	0.000	0	0.000	-	0	0	-
CSTF2_DOWN	110	0	0.000	0	0.000	-	0	0	-
OR10H2_UP	4	0	0.000	0	0.000	-	0	0	-
TNN_UP	24	1	0.008	0	0.000	0.000	0	0	-
TCF21_UP	3	0	0.000	0	0.000	-	0	0	-
GSN_DOWN	21	124	0.992	120	0.960	0.968	425.8369	1182.9993	-
LGI1_UP	1	0	0.000	0	0.000	-	0	0	-
ZNF132_DOWN	387	23	0.184	23	0.184	1.000	107.6333	214.4874	-
JPH1_UP	1	4	0.032	0	0.000	0.000	0	0	-
OR10H3_DOWN	7	0	0.000	0	0.000	-	0	0	-
TLR3_UP	12	15	0.120	5	0.040	0.333	655.0336	1994.4199	-
ETV3_UP	12	12	0.096	5	0.040	0.417	643.2000	1713.9927	-
PICK1_DOWN	13	0	0.000	0	0.000	-	0	0	-
MAN2A2_DOWN	4	17	0.136	2	0.016	0.118	3.0000	6.9830	-
FBXO45_UP	1	61	0.488	0	0.000	0.000	0	0	-
SLC6A9_UP	1	1	0.008	0	0.000	0.000	0	0	-
EXOSC1_DOWN	10	0	0.000	0	0.000	-	0	0	-
LIN7B_UP	7	1	0.008	1	0.008	1.000	744.0000	2066.3762	-
KDELR2_UP	18	55	0.440	53	0.424	0.964	386.6552	1084.5388	-
RPS18_DOWN	112	3	0.024	3	0.024	1.000	32.0000	50.0832	-
TNIP1_DOWN	4	10	0.080	6	0.048	0.600	535.5000	1420.0936	-
INPP5B_UP	49	0	0.000	0	0.000	-	0	0	-
SLC6A6_DOWN	1	1	0.008	0	0.000	0.000	0	0	-
GOT1_DOWN	3	0	0.000	0	0.000	-	0	0	-
PTGIR_UP	21	0	0.000	0	0.000	-	0	0	-
DOCK2_UP	16	6	0.048	5	0.040	0.833	281.0000	710.6918	-
PBX1_DOWN	28	109	0.872	105	0.840	0.963	431.9188	1347.6039	-
TMEM123_DOWN	3	2	0.016	1	0.008	0.500	1010.7500	2878.8335	-
VPS45_UP	1	4	0.032	0	0.000	0.000	0	0	-
AKAP9_UP	79	19	0.152	19	0.152	1.000	300.8056	795.7670	-
CCL14_UP	4	0	0.000	0	0.000	-	0	0	-
SIPA1L1_UP	1	18	0.144	2	0.016	0.111	918.5000	2707.6862	-
PNPT1_UP	1	26	0.208	4	0.032	0.154	419.2500	1208.8376	-
ZNF98_DOWN	386	0	0.000	0	0.000	-	0	0	-
GREM2_DOWN	2	103	0.824	1	0.008	0.010	43.0000	148.5786	-
SNAPC1_UP	22	21	0.168	18	0.144	0.857	464.0833	1232.0015	0
ZNF324B_DOWN	386	0	0.000	0	0.000	-	0	0	-
DDX5_DOWN	42	0	0.000	0	0.000	-	0	0	-
NFRKB_DOWN	1	3	0.024	0	0.000	0.000	0	0	-
RDH5_UP	2	0	0.000	0	0.000	-	0	0	-
MYOM1_UP	1	0	0.000	0	0.000	-	0	0	-
ZNF587_UP	387	53	0.424	52	0.416	0.981	78.7452	154.9330	-
NKX2-3_UP	2	0	0.000	0	0.000	-	0	0	-
IFNK_UP	2	1	0.008	0	0.000	0.000	0	0	-
ISL2_UP	6	0	0.000	0	0.000	-	0	0	-
TNNI3_DOWN	30	0	0.000	0	0.000	-	0	0	-
M6PR_DOWN	5	0	0.000	0	0.000	-	0	0	-
ZBTB2_UP	1	2	0.016	1	0.008	0.500	683.0000	2148.9679	-
FRZB_UP	32	1	0.008	1	0.008	1.000	6.5000	14.6558	-
RABGGTA_DOWN	4	0	0.000	0	0.000	-	0	0	-
GLB1_UP	2	57	0.456	3	0.024	0.053	3.0000	6.2399	-
TCIRG1_UP	2	62	0.496	46	0.368	0.742	539.4202	1625.3281	-
OR4C5_UP	3	0	0.000	0	0.000	-	0	0	-
SH3PXD2A_DOWN	1	68	0.544	5	0.040	0.074	775.0000	2493.3618	-
LSM7_UP	9	94	0.752	55	0.440	0.585	293.6667	835.1231	-
UFD1L_UP	1	40	0.320	4	0.032	0.100	2.5000	2.6883	-
TP53I3_UP	1	64	0.512	30	0.240	0.469	955.0000	2553.3023	0
PCDHGB7_DOWN	105	113	0.904	107	0.856	0.947	28.6000	97.7705	0
PSORS1C2_DOWN	1	0	0.000	0	0.000	-	0	0	-
EMILIN2_UP	1	4	0.032	2	0.016	0.500	2.5000	5.6030	-
DPM2_UP	7	111	0.888	37	0.296	0.333	3.5000	4.9351	-
MAP2_DOWN	6	51	0.408	51	0.408	1.000	486.0000	1486.8339	-
AMELX_DOWN	1	0	0.000	0	0.000	-	0	0	-
TAS1R2_UP	3	0	0.000	0	0.000	-	0	0	-
DGKH_UP	12	1	0.008	0	0.000	0.000	0	0	-
TAF1B_UP	25	60	0.480	60	0.480	1.000	464.0788	1414.9557	-
PIK3R5_UP	103	8	0.064	8	0.064	1.000	173.7083	467.1237	-
WNT7A_UP	58	8	0.064	7	0.056	0.875	521.2609	1409.4150	-
NPC1_DOWN	1	5	0.040	0	0.000	0.000	0	0	-
ABT1_DOWN	1	0	0.000	0	0.000	-	0	0	-
DEPDC1A_UP	20	0	0.000	0	0.000	-	0	0	-
GYG1_UP	8	0	0.000	0	0.000	-	0	0	-
PRTFDC1_UP	1	1	0.008	1	0.008	1.000	420.2979	1392.1675	-
ZNF234_DOWN	386	4	0.032	4	0.032	1.000	78.3865	150.1766	-
INPPL1_UP	22	1	0.008	0	0.000	0.000	0	0	-
DBI_UP	5	109	0.872	43	0.344	0.394	564.0000	1601.9587	0
RASSF2_UP	3	0	0.000	0	0.000	-	0	0	-
SLIT1_DOWN	6	0	0.000	0	0.000	-	0	0	-
SDHB_UP	7	5	0.040	4	0.032	0.800	267.9767	671.1992	-
ZNF83_DOWN	391	7	0.056	7	0.056	1.000	100.6000	244.6155	-
RFX2_UP	6	0	0.000	0	0.000	-	0	0	-
GTF2A1L_UP	3	0	0.000	0	0.000	-	0	0	-
GLUD1_UP	5	5	0.040	5	0.040	1.000	404.7736	1187.2187	-
ATP6AP1_DOWN	1	0	0.000	0	0.000	-	0	0	-
WNT4_DOWN	61	0	0.000	0	0.000	-	0	0	-
SESN1_UP	1	1	0.008	0	0.000	0.000	0	0	-
CCS_DOWN	1	5	0.040	0	0.000	0.000	0	0	-
TEAD3_UP	4	0	0.000	0	0.000	-	0	0	-
TBCC_DOWN	15	0	0.000	0	0.000	-	0	0	-
TRIP12_UP	5	1	0.008	0	0.000	0.000	0	0	-
LIMA1_UP	6	30	0.240	10	0.080	0.333	558.1829	1606.3254	-
TUBA8_DOWN	27	0	0.000	0	0.000	-	0	0	-
MTCH2_DOWN	1	1	0.008	0	0.000	0.000	0	0	-
RAB25_UP	27	0	0.000	0	0.000	-	0	0	-
ALOX5AP_DOWN	11	57	0.456	54	0.432	0.947	575.1617	1670.8489	-
PPP6C_DOWN	42	2	0.016	1	0.008	0.500	1062.0000	3128.0067	-
IFNA7_DOWN	13	0	0.000	0	0.000	-	0	0	-
RAB34_DOWN	5	49	0.392	9	0.072	0.184	17.5000	38.5504	-
BRUNOL6_UP	1	0	0.000	0	0.000	-	0	0	-
PRX_DOWN	1	113	0.904	8	0.064	0.071	8.0000	26.1553	-
DHX57_UP	1	6	0.048	5	0.040	0.833	814.4828	2360.2580	-
BCL11A_UP	2	25	0.200	18	0.144	0.720	416.0152	1175.3988	-
IGLV2-14_DOWN	13	0	0.000	0	0.000	-	0	0	-
SIVA1_UP	2	27	0.216	20	0.160	0.741	999.5000	2567.6604	0
PDLIM4_UP	1	0	0.000	0	0.000	-	0	0	-
RFX3_UP	8	1	0.008	1	0.008	1.000	841.0000	2320.3650	-
ODZ1_UP	2	8	0.064	2	0.016	0.250	648.7500	2249.0514	-
CRIPAK_DOWN	1	7	0.056	0	0.000	0.000	0	0	-
KDR_UP	88	1	0.008	1	0.008	1.000	290.9710	957.7232	-
DKFZP781I1140_UP	1	0	0.000	0	0.000	-	0	0	-
ACSL4_UP	11	4	0.032	4	0.032	1.000	835.6597	2512.2281	-
ZNF514_UP	386	29	0.232	28	0.224	0.966	102.4167	228.0813	-
MAP4K3_DOWN	8	5	0.040	2	0.016	0.400	706.7462	1969.1690	-
ZYG11B_UP	1	0	0.000	0	0.000	-	0	0	-
TOLLIP_DOWN	18	2	0.016	2	0.016	1.000	265.0000	681.2018	-
UGT2B15_DOWN	1	0	0.000	0	0.000	-	0	0	-
CD28_UP	46	1	0.008	1	0.008	1.000	42.0000	99.1775	-
PMCH_DOWN	6	0	0.000	0	0.000	-	0	0	-
HNRNPH1_DOWN	124	3	0.024	3	0.024	1.000	412.0377	1198.0699	-
GPER_DOWN	25	121	0.968	49	0.392	0.405	319.0000	973.9888	-
ZBTB44_DOWN	2	0	0.000	0	0.000	-	0	0	-
TBX19_DOWN	1	0	0.000	0	0.000	-	0	0	-
GSC2_UP	1	0	0.000	0	0.000	-	0	0	-
GRIA2_UP	27	0	0.000	0	0.000	-	0	0	-
PSME3_UP	108	53	0.424	41	0.328	0.774	133.5000	385.4249	-
ACVRL1_DOWN	51	80	0.640	69	0.552	0.863	454.2667	1352.5096	-
NSUN5_UP	1	41	0.328	0	0.000	0.000	0	0	-
SSBP4_UP	1	56	0.448	4	0.032	0.071	341.8000	947.4885	-
BTG3_UP	1	21	0.168	4	0.032	0.190	372.0500	1096.9036	-
HTR1D_UP	43	1	0.008	1	0.008	1.000	509.0000	1509.9782	-
OR4D1_DOWN	4	0	0.000	0	0.000	-	0	0	-
MT-ND3_DOWN	44	0	0.000	0	0.000	-	0	0	-
PCAF_DOWN	123	0	0.000	0	0.000	-	0	0	-
IL25_UP	1	0	0.000	0	0.000	-	0	0	-
ADCY8_UP	23	0	0.000	0	0.000	-	0	0	-
FTSJ1_UP	4	63	0.504	23	0.184	0.365	565.9907	1410.1254	-
CCL3_UP	17	2	0.016	1	0.008	0.500	17.0000	55.5230	-
ROCK1_DOWN	75	112	0.896	112	0.896	1.000	414.0399	1218.7601	-
C1QB_DOWN	42	48	0.384	7	0.056	0.146	489.0000	1631.0019	-
BRMS1_UP	1	111	0.888	11	0.088	0.099	497.3333	1558.2372	-
GNAT3_UP	136	1	0.008	1	0.008	1.000	231.6250	805.0221	-
LAMC3_UP	143	0	0.000	0	0.000	-	0	0	-
SPINT2_DOWN	1	1	0.008	0	0.000	0.000	0	0	-
ARL8B_UP	2	15	0.120	5	0.040	0.333	353.5000	1192.9791	-
ZNF700_DOWN	386	1	0.008	1	0.008	1.000	159.4167	351.7473	-
SUMO3_DOWN	9	2	0.016	0	0.000	0.000	0	0	-
SHOC2_UP	5	0	0.000	0	0.000	-	0	0	-
LY6E_DOWN	1	5	0.040	0	0.000	0.000	0	0	-
TMEM47_UP	3	0	0.000	0	0.000	-	0	0	-
MZF1_DOWN	387	1	0.008	1	0.008	1.000	785.9818	1924.9953	-
LSM7_DOWN	9	0	0.000	0	0.000	-	0	0	-
C-BAS/HAS_UP	10	0	0.000	0	0.000	-	0	0	-
ING3_DOWN	15	14	0.112	13	0.104	0.929	361.5455	1072.3489	-
CEACAM6_DOWN	5	0	0.000	0	0.000	-	0	0	-
IGHM_UP	34	0	0.000	0	0.000	-	0	0	-
SR140_DOWN	2	0	0.000	0	0.000	-	0	0	-
CDK5_DOWN	106	0	0.000	0	0.000	-	0	0	-
FZD10_UP	67	20	0.160	12	0.096	0.600	131.6667	356.4956	-
ZKSCAN3_DOWN	2	0	0.000	0	0.000	-	0	0	-
CBLC_DOWN	73	0	0.000	0	0.000	-	0	0	-
RPH3A_DOWN	13	0	0.000	0	0.000	-	0	0	-
PPP2R3B_DOWN	12	3	0.024	2	0.016	0.667	367.0000	1122.2125	-
MSR1_DOWN	5	29	0.232	7	0.056	0.241	51.0000	133.7601	-
PSMA5_UP	110	78	0.624	73	0.584	0.936	371.6000	1021.4054	-
CDK2AP1_UP	2	31	0.248	2	0.016	0.065	264.0000	650.0750	-
POLR2L_DOWN	190	0	0.000	0	0.000	-	0	0	-
AQP2_DOWN	3	0	0.000	0	0.000	-	0	0	-
DPT_DOWN	1	123	0.984	8	0.064	0.065	56.5000	132.4610	-
TLR6_DOWN	17	0	0.000	0	0.000	-	0	0	-
JAG1_DOWN	17	15	0.120	14	0.112	0.933	494.3689	1551.0373	-
ZHX1_UP	4	0	0.000	0	0.000	-	0	0	-
CPB2_UP	9	0	0.000	0	0.000	-	0	0	-
DOC2B_DOWN	1	0	0.000	0	0.000	-	0	0	-
PRPF4_DOWN	108	1	0.008	0	0.000	0.000	0	0	-
S1PR5_DOWN	7	0	0.000	0	0.000	-	0	0	-
CHL1_UP	5	4	0.032	4	0.032	1.000	330.2647	899.6609	-
OR13C3_DOWN	2	0	0.000	0	0.000	-	0	0	-
GPR37L1_DOWN	21	0	0.000	0	0.000	-	0	0	-
SEC16A_DOWN	1	1	0.008	0	0.000	0.000	0	0	-
ZNF239_UP	387	9	0.072	9	0.072	1.000	107.0000	270.5866	-
TULP2_UP	1	0	0.000	0	0.000	-	0	0	-
MYO15A_UP	11	0	0.000	0	0.000	-	0	0	-
CACNG7_DOWN	5	0	0.000	0	0.000	-	0	0	-
OR13G1_UP	2	0	0.000	0	0.000	-	0	0	-
PPP1R1B_DOWN	18	48	0.384	48	0.384	1.000	469.5156	1438.8372	-
OR2L5_DOWN	3	0	0.000	0	0.000	-	0	0	-
CDK10_UP	2	68	0.544	22	0.176	0.324	9.0000	21.2045	0
BOC_UP	4	0	0.000	0	0.000	-	0	0	-
ATF3_DOWN	20	76	0.608	72	0.576	0.947	517.2500	1463.2374	0
GTF3C5_DOWN	21	0	0.000	0	0.000	-	0	0	-
KCNMA1_DOWN	4	125	1.000	123	0.984	0.984	295.6923	888.0373	-
NUP35_DOWN	78	0	0.000	0	0.000	-	0	0	-
MTNR1B_DOWN	26	0	0.000	0	0.000	-	0	0	-
PPARGC1A_DOWN	38	116	0.928	112	0.896	0.966	421.5743	1159.6550	-
RELN_UP	46	0	0.000	0	0.000	-	0	0	-
PPEF1_DOWN	1	0	0.000	0	0.000	-	0	0	-
DCTN3_DOWN	73	12	0.096	9	0.072	0.750	63.0000	148.8354	-
HDGF_DOWN	1	0	0.000	0	0.000	-	0	0	-
NUP62_UP	88	40	0.320	38	0.304	0.950	428.8870	1168.3880	-
SELS_DOWN	2	0	0.000	0	0.000	-	0	0	-
PAK7_DOWN	47	0	0.000	0	0.000	-	0	0	-
MYOD1_UP	45	0	0.000	0	0.000	-	0	0	-
PARP3_DOWN	2	28	0.224	5	0.040	0.179	262.8933	697.3838	-
HSIL5R_DOWN	17	0	0.000	0	0.000	-	0	0	-
ZNF419_UP	386	26	0.208	25	0.200	0.962	115.5833	231.3827	-
MRPS16_UP	1	28	0.224	2	0.016	0.071	2.0000	3.5132	-
SCN2A_UP	1	0	0.000	0	0.000	-	0	0	-
GATA3_UP	15	0	0.000	0	0.000	-	0	0	-
CYP51A1_DOWN	1	2	0.016	0	0.000	0.000	0	0	-
UGT1A10_UP	3	0	0.000	0	0.000	-	0	0	-
MDM2_DOWN	61	1	0.008	1	0.008	1.000	1200.5000	3006.9184	-
TTC3_DOWN	8	23	0.184	12	0.096	0.522	506.3750	1335.7245	-
AK3L1_UP	1	0	0.000	0	0.000	-	0	0	-
MS4A1_DOWN	9	0	0.000	0	0.000	-	0	0	-
IL15_DOWN	27	0	0.000	0	0.000	-	0	0	-
EYA1_UP	5	0	0.000	0	0.000	-	0	0	-
ADORA2B_UP	33	31	0.248	11	0.088	0.355	310.7500	1055.4802	-
IL32_DOWN	2	10	0.080	1	0.008	0.100	680.2029	2358.1754	-
CREB3L4_UP	9	63	0.504	25	0.200	0.397	449.5000	1300.2993	-
RUNDC3A_UP	3	1	0.008	1	0.008	1.000	1015.0000	2867.9510	-
FFR_DOWN	1	0	0.000	0	0.000	-	0	0	-
ODZ3_UP	1	7	0.056	1	0.008	0.143	121.0000	452.3492	-
ADAMTS18_UP	5	0	0.000	0	0.000	-	0	0	-
ADRM1_DOWN	3	0	0.000	0	0.000	-	0	0	-
LOC392787_UP	21	0	0.000	0	0.000	-	0	0	-
PRM1_UP	1	0	0.000	0	0.000	-	0	0	-
OSBP_UP	3	12	0.096	4	0.032	0.333	4.5000	8.5778	-
PCDHGB6_UP	105	2	0.016	2	0.016	1.000	29.8000	113.9093	-
UNC5A_UP	3	0	0.000	0	0.000	-	0	0	-
PCDH18_UP	105	0	0.000	0	0.000	-	0	0	-
ADRA1B_UP	48	0	0.000	0	0.000	-	0	0	-
RBP2_UP	3	0	0.000	0	0.000	-	0	0	-
MYH10_UP	25	4	0.032	4	0.032	1.000	403.2392	1190.5095	-
GRIK4_DOWN	23	0	0.000	0	0.000	-	0	0	-
CCL2_DOWN	32	0	0.000	0	0.000	-	0	0	-
ZIC5_UP	2	0	0.000	0	0.000	-	0	0	-
PPP1R3D_UP	15	13	0.104	7	0.056	0.538	458.3333	1271.4426	-
GALR2_UP	3	0	0.000	0	0.000	-	0	0	-
IL28B_UP	2	0	0.000	0	0.000	-	0	0	-
CREBBP VARIANT PROTEIN_UP	40	0	0.000	0	0.000	-	0	0	-
INHA_DOWN	6	0	0.000	0	0.000	-	0	0	-
RFX4_UP	7	0	0.000	0	0.000	-	0	0	-
VAV2_UP	80	66	0.528	66	0.528	1.000	439.9733	1260.9243	-
ARTN_UP	1	1	0.008	0	0.000	0.000	0	0	-
PPP3CA_DOWN	38	17	0.136	17	0.136	1.000	631.4500	2030.7349	-
TUFM_UP	9	54	0.432	35	0.280	0.648	395.8687	1098.2216	-
HSPB8_UP	6	0	0.000	0	0.000	-	0	0	-
ZNF583_DOWN	386	0	0.000	0	0.000	-	0	0	-
NEK6_DOWN	17	48	0.384	30	0.240	0.625	348.8611	905.5547	-
PAFAH1B1_UP	171	0	0.000	0	0.000	-	0	0	-
FLJ00371_DOWN	4	0	0.000	0	0.000	-	0	0	-
NDUFB3_UP	45	9	0.072	4	0.032	0.444	297.3889	698.4158	-
KPNA7_DOWN	8	0	0.000	0	0.000	-	0	0	-
SETDB1_DOWN	20	0	0.000	0	0.000	-	0	0	-
COPA_UP	36	24	0.192	24	0.192	1.000	414.8063	1069.1637	-
ZNF177_UP	386	4	0.032	3	0.024	0.750	1200.0000	3348.6307	-
SOD1_DOWN	25	7	0.056	7	0.056	1.000	432.0400	1505.3345	-
ANAPC11_DOWN	75	0	0.000	0	0.000	-	0	0	-
CNTNAP2_UP	5	7	0.056	5	0.040	0.714	423.2727	1269.6674	-
SRR_DOWN	2	59	0.472	8	0.064	0.136	2.0000	5.2783	-
POP4_DOWN	5	0	0.000	0	0.000	-	0	0	-
