TCGA-EJ-A46G-01A	RHOT2	ARHGAP20_DOWN;ARHGAP22_DOWN;ARHGAP26_DOWN;ARHGAP4_UP;ARHGAP6_DOWN;ARHGEF2_DOWN;ARHGEF7_UP;CHN2_UP;ECT2_UP;FGD1_UP;INPP5B_DOWN;MCF2_DOWN;MCF2L_UP;NET1_UP;OBSCN_DOWN;RACGAP1_UP;SRGAP2_DOWN;TRIP10_DOWN;VAV2_UP;VAV3_DOWN;
TCGA-EJ-A46G-01A	PKIA	PRKX_DOWN;
TCGA-EJ-A46G-01A	OR4C13	GNAL_DOWN;
TCGA-EJ-A46G-01A	SYT5	SNAP25_DOWN;
TCGA-EJ-A46G-01A	NCBP2	COBRA1_UP;CPSF2_DOWN;EIF5_DOWN;NUP210_UP;NUP85_UP;NUPL2_UP;SFRS6_UP;U2AF2_UP;
TCGA-EJ-A46G-01A	MC4R	MC4R_UP;ADRBK1_UP;SDC3_DOWN;
TCGA-EJ-A46G-01A	MICAL1	PLXNA2_DOWN;PLXNA3_UP;PLXNA4_DOWN;SEMA6A_UP;SEMA6D_DOWN;
TCGA-EJ-A46G-01A	SUFU	GLI3_DOWN;GLIS3_DOWN;PIAS1_DOWN;RBBP7_DOWN;SMO_UP;STK36_UP;ZNF764_UP;MAST2_UP;
TCGA-EJ-A46G-01A	BANF1	APOBEC3G_DOWN;NUP210_UP;NUP85_UP;NUPL2_UP;PSIP1_DOWN;
TCGA-EJ-A46G-01A	TIMM22	FXC1_DOWN;
TCGA-EJ-A46G-01A	FABP4	FABP3_DOWN;LIPE_DOWN;
TCGA-EJ-A46G-01A	SLC4A4	CA2_DOWN;
TCGA-EJ-A46G-01A	FBP1	FOXO1_DOWN;
TCGA-EJ-A46G-01A	ZNF461	HKR1_UP;ZFP1_DOWN;ZFP28_UP;ZFP30_UP;ZFP62_UP;ZNF135_UP;ZNF138_UP;ZNF154_DOWN;ZNF205_UP;ZNF229_UP;ZNF260_UP;ZNF266_UP;ZNF275_DOWN;ZNF28_UP;ZNF30_UP;ZNF300_UP;ZNF321_UP;ZNF345_UP;ZNF354B_UP;ZNF420_UP;ZNF432_UP;ZNF471_UP;ZNF473_UP;ZNF497_UP;ZNF514_UP;ZNF525_UP;ZNF528_UP;ZNF529_UP;ZNF540_UP;ZNF542_UP;ZNF550_UP;ZNF551_DOWN;ZNF552_UP;ZNF57_DOWN;ZNF577_UP;ZNF587_UP;ZNF596_UP;ZNF607_UP;ZNF614_UP;ZNF649_UP;ZNF662_DOWN;ZNF667_UP;ZNF681_UP;ZNF697_UP;ZNF71_UP;ZNF765_UP;ZNF793_UP;ZNF813_UP;ZNF841_UP;ZNF846_DOWN;ZNF85_UP;ZNF90_DOWN;ZSCAN2_UP;
TCGA-EJ-A46G-01A	ZNF28	ZNF28_UP;HKR1_UP;ZFP1_DOWN;ZFP28_UP;ZFP30_UP;ZFP62_UP;ZNF135_UP;ZNF138_UP;ZNF154_DOWN;ZNF205_UP;ZNF229_UP;ZNF260_UP;ZNF266_UP;ZNF275_DOWN;ZNF30_UP;ZNF300_UP;ZNF321_UP;ZNF345_UP;ZNF354B_UP;ZNF420_UP;ZNF432_UP;ZNF471_UP;ZNF473_UP;ZNF497_UP;ZNF514_UP;ZNF525_UP;ZNF528_UP;ZNF529_UP;ZNF540_UP;ZNF542_UP;ZNF550_UP;ZNF551_DOWN;ZNF552_UP;ZNF57_DOWN;ZNF577_UP;ZNF587_UP;ZNF596_UP;ZNF607_UP;ZNF614_UP;ZNF649_UP;ZNF662_DOWN;ZNF667_UP;ZNF681_UP;ZNF697_UP;ZNF71_UP;ZNF765_UP;ZNF793_UP;ZNF813_UP;ZNF841_UP;ZNF846_DOWN;ZNF85_UP;ZNF90_DOWN;ZSCAN2_UP;
TCGA-EJ-A46G-01A	IRF3	IRF3_DOWN;ACTB_DOWN;IRF5_DOWN;IRF7_UP;NR3C1_DOWN;
TCGA-EJ-A46G-01A	NDUFB1	NDUFB1_DOWN;NDUFA1_DOWN;NDUFA12_DOWN;NDUFA6_DOWN;NDUFB3_DOWN;NDUFB5_DOWN;NDUFS7_DOWN;
TCGA-EJ-A46G-01A	SLC11A1	TFAP2A_DOWN;
TCGA-EJ-A46G-01A	ZNF567	HKR1_UP;ZFP1_DOWN;ZFP28_UP;ZFP30_UP;ZFP62_UP;ZNF135_UP;ZNF138_UP;ZNF154_DOWN;ZNF205_UP;ZNF229_UP;ZNF260_UP;ZNF266_UP;ZNF275_DOWN;ZNF28_UP;ZNF30_UP;ZNF300_UP;ZNF321_UP;ZNF345_UP;ZNF354B_UP;ZNF420_UP;ZNF432_UP;ZNF471_UP;ZNF473_UP;ZNF497_UP;ZNF514_UP;ZNF525_UP;ZNF528_UP;ZNF529_UP;ZNF540_UP;ZNF542_UP;ZNF550_UP;ZNF551_DOWN;ZNF552_UP;ZNF57_DOWN;ZNF577_UP;ZNF587_UP;ZNF596_UP;ZNF607_UP;ZNF614_UP;ZNF649_UP;ZNF662_DOWN;ZNF667_UP;ZNF681_UP;ZNF697_UP;ZNF71_UP;ZNF765_UP;ZNF793_UP;ZNF813_UP;ZNF841_UP;ZNF846_DOWN;ZNF85_UP;ZNF90_DOWN;ZSCAN2_UP;
TCGA-EJ-A46G-01A	GC	GC_UP;ACTA1_DOWN;ACTA2_DOWN;ACTC1_DOWN;
TCGA-EJ-A46G-01A	SERPINA5	SERPINA5_DOWN;PLAU_DOWN;
TCGA-EJ-A46G-01A	ZNF382	HKR1_UP;ZFP1_DOWN;ZFP28_UP;ZFP30_UP;ZFP62_UP;ZNF135_UP;ZNF138_UP;ZNF154_DOWN;ZNF205_UP;ZNF229_UP;ZNF260_UP;ZNF266_UP;ZNF275_DOWN;ZNF28_UP;ZNF30_UP;ZNF300_UP;ZNF321_UP;ZNF345_UP;ZNF354B_UP;ZNF420_UP;ZNF432_UP;ZNF471_UP;ZNF473_UP;ZNF497_UP;ZNF514_UP;ZNF525_UP;ZNF528_UP;ZNF529_UP;ZNF540_UP;ZNF542_UP;ZNF550_UP;ZNF551_DOWN;ZNF552_UP;ZNF57_DOWN;ZNF577_UP;ZNF587_UP;ZNF596_UP;ZNF607_UP;ZNF614_UP;ZNF649_UP;ZNF662_DOWN;ZNF667_UP;ZNF681_UP;ZNF697_UP;ZNF71_UP;ZNF765_UP;ZNF793_UP;ZNF813_UP;ZNF841_UP;ZNF846_DOWN;ZNF85_UP;ZNF90_DOWN;ZSCAN2_UP;
TCGA-EJ-A46G-01A	CHMP4C	CHMP4C_UP;CHMP4A_DOWN;
TCGA-EJ-A46G-01A	U2AF2	U2AF2_UP;CPSF2_DOWN;NUP210_UP;NUP85_UP;NUPL2_UP;PRPF40A_UP;SFRS6_UP;
TCGA-EJ-A46G-01A	OR8B12	GNAL_DOWN;
TCGA-EJ-A46G-01A	CANX	TMED10_DOWN;
TCGA-EJ-A46G-01A	PAPOLA	CPSF2_DOWN;EIF5_DOWN;HSP90B1_DOWN;PRPF40A_UP;SFRS6_UP;U2AF2_UP;
TCGA-EJ-A46G-01A	LAMA4	ACTA1_DOWN;ACTB_DOWN;ACTC1_DOWN;ARHGEF7_UP;CASP7_UP;CAV1_DOWN;CD44_DOWN;COL15A1_UP;COL17A1_DOWN;COL4A5_DOWN;COL4A6_DOWN;COL9A2_DOWN;DMD_DOWN;ERBB3_UP;FLNA_DOWN;FLNC_DOWN;FN1_DOWN;ITGA2_DOWN;ITGA3_DOWN;ITGA5_DOWN;ITGA6_DOWN;ITGB1_DOWN;ITGB3_DOWN;ITGB4_DOWN;ITGB6_DOWN;ITGB7_DOWN;ITGB8_DOWN;ITGBL1_UP;LAMB2_DOWN;LAMB3_DOWN;MICALL1_DOWN;PAK6_DOWN;PARVB_UP;PIK3R1_DOWN;UTRN_UP;VCL_DOWN;VWA2_UP;
TCGA-EJ-A46G-01A	WNT8B	FRZB_UP;FZD5_UP;FZD8_UP;GLI3_DOWN;GNB2_UP;GNG12_DOWN;LRP5_UP;PORCN_DOWN;SFRP4_UP;SFRP5_DOWN;
TCGA-EJ-A46G-01A	PTGDS	PTGDS_DOWN;POU2F1_DOWN;TFAP2A_DOWN;
TCGA-EJ-A46G-01A	LILRB4	PTPN11_DOWN;
TCGA-EJ-A46G-01A	ZNF841	ZNF841_UP;HKR1_UP;ZFP1_DOWN;ZFP28_UP;ZFP30_UP;ZFP62_UP;ZNF135_UP;ZNF138_UP;ZNF154_DOWN;ZNF205_UP;ZNF229_UP;ZNF260_UP;ZNF266_UP;ZNF275_DOWN;ZNF28_UP;ZNF30_UP;ZNF300_UP;ZNF321_UP;ZNF345_UP;ZNF354B_UP;ZNF420_UP;ZNF432_UP;ZNF471_UP;ZNF473_UP;ZNF497_UP;ZNF514_UP;ZNF525_UP;ZNF528_UP;ZNF529_UP;ZNF540_UP;ZNF542_UP;ZNF550_UP;ZNF551_DOWN;ZNF552_UP;ZNF57_DOWN;ZNF577_UP;ZNF587_UP;ZNF596_UP;ZNF607_UP;ZNF614_UP;ZNF649_UP;ZNF662_DOWN;ZNF667_UP;ZNF681_UP;ZNF697_UP;ZNF71_UP;ZNF765_UP;ZNF793_UP;ZNF813_UP;ZNF846_DOWN;ZNF85_UP;ZNF90_DOWN;ZSCAN2_UP;
TCGA-EJ-A46G-01A	WNT16	FRZB_UP;FZD5_UP;FZD8_UP;GLI3_DOWN;GNB2_UP;GNG12_DOWN;LRP5_UP;PORCN_DOWN;SFRP4_UP;SFRP5_DOWN;
TCGA-EJ-A46G-01A	SCD	RARA_DOWN;
TCGA-EJ-A46G-01A	RPL26L1	EIF5B_DOWN;ETF1_DOWN;RPL28_UP;
TCGA-EJ-A46G-01A	TSC22D4	TSC22D4_UP;ZNF580_UP;
TCGA-EJ-A46G-01A	CCND1	CCND2_DOWN;CCND3_DOWN;E2F5_UP;ERBB3_UP;GADD45A_DOWN;MYC_UP;POU2F1_DOWN;PSMA6_UP;PSMC5_DOWN;PTPN11_DOWN;STAT2_UP;STAT5A_DOWN;TCF7L1_DOWN;
TCGA-EJ-A46G-01A	ZNF354B	ZNF354B_UP;HKR1_UP;ZFP1_DOWN;ZFP28_UP;ZFP30_UP;ZFP62_UP;ZNF135_UP;ZNF138_UP;ZNF154_DOWN;ZNF205_UP;ZNF229_UP;ZNF260_UP;ZNF266_UP;ZNF275_DOWN;ZNF28_UP;ZNF30_UP;ZNF300_UP;ZNF321_UP;ZNF345_UP;ZNF420_UP;ZNF432_UP;ZNF471_UP;ZNF473_UP;ZNF497_UP;ZNF514_UP;ZNF525_UP;ZNF528_UP;ZNF529_UP;ZNF540_UP;ZNF542_UP;ZNF550_UP;ZNF551_DOWN;ZNF552_UP;ZNF57_DOWN;ZNF577_UP;ZNF587_UP;ZNF596_UP;ZNF607_UP;ZNF614_UP;ZNF649_UP;ZNF662_DOWN;ZNF667_UP;ZNF681_UP;ZNF697_UP;ZNF71_UP;ZNF765_UP;ZNF793_UP;ZNF813_UP;ZNF841_UP;ZNF846_DOWN;ZNF85_UP;ZNF90_DOWN;ZSCAN2_UP;
TCGA-EJ-A46G-01A	ANAPC2	ANAPC2_UP;CCNB1_UP;CDC14A_UP;MAD2L2_UP;PSMA6_UP;PSMC5_DOWN;
TCGA-EJ-A46G-01A	MSC	ID2_DOWN;
TCGA-EJ-A46G-01A	VWA2	VWA2_UP;ACTB_DOWN;ACTC1_DOWN;CAV1_DOWN;FLNA_DOWN;FLNC_DOWN;FN1_DOWN;ITGA2_DOWN;ITGA3_DOWN;ITGA5_DOWN;ITGA6_DOWN;ITGB1_DOWN;ITGB3_DOWN;ITGB4_DOWN;ITGB6_DOWN;ITGB7_DOWN;ITGB8_DOWN;ITGBL1_UP;LAMA1_DOWN;LAMA3_DOWN;LAMB2_DOWN;LAMB3_DOWN;MICALL1_DOWN;NTN4_DOWN;PARVB_UP;VCL_DOWN;
TCGA-EJ-A46G-01A	KCND2	DLG4_DOWN;KCNIP3_DOWN;
TCGA-EJ-A46G-01A	MYBPC2	BCAM_UP;DES_DOWN;DMD_DOWN;L1CAM_DOWN;MYH3_DOWN;TCAP_DOWN;TMOD1_DOWN;TPM1_DOWN;TPM2_DOWN;TTN_UP;
TCGA-EJ-A46G-01A	DRD1	ADRBK1_UP;GNAL_DOWN;GNAO1_DOWN;GNB2_UP;GNB5_DOWN;GNG11_DOWN;GNG12_DOWN;GRIN1_UP;KCNJ5_DOWN;
TCGA-EJ-A46G-01A	PCDH19	CDH16_DOWN;CDH22_DOWN;CELSR2_DOWN;DCHS2_DOWN;FAT2_DOWN;PCDH7_DOWN;PCDH9_DOWN;PCDHA12_UP;PCDHA3_UP;PCDHB14_UP;PCDHB16_UP;PCDHB2_UP;PCDHB5_UP;PCDHGA10_DOWN;PCDHGA2_UP;PCDHGA5_UP;PCDHGA9_DOWN;PCDHGB2_UP;PCDHGB7_DOWN;
TCGA-EJ-A46G-01A	ZNF766	HKR1_UP;ZFP1_DOWN;ZFP28_UP;ZFP30_UP;ZFP62_UP;ZNF135_UP;ZNF138_UP;ZNF154_DOWN;ZNF205_UP;ZNF229_UP;ZNF260_UP;ZNF266_UP;ZNF275_DOWN;ZNF28_UP;ZNF30_UP;ZNF300_UP;ZNF321_UP;ZNF345_UP;ZNF354B_UP;ZNF420_UP;ZNF432_UP;ZNF471_UP;ZNF473_UP;ZNF497_UP;ZNF514_UP;ZNF525_UP;ZNF528_UP;ZNF529_UP;ZNF540_UP;ZNF542_UP;ZNF550_UP;ZNF551_DOWN;ZNF552_UP;ZNF57_DOWN;ZNF577_UP;ZNF587_UP;ZNF596_UP;ZNF607_UP;ZNF614_UP;ZNF649_UP;ZNF662_DOWN;ZNF667_UP;ZNF681_UP;ZNF697_UP;ZNF71_UP;ZNF765_UP;ZNF793_UP;ZNF813_UP;ZNF841_UP;ZNF846_DOWN;ZNF85_UP;ZNF90_DOWN;ZSCAN2_UP;
TCGA-EJ-A46G-01A	PSMD8	ANAPC2_UP;APOBEC3G_DOWN;CDC6_UP;ODC1_UP;PSMA6_UP;PSMC5_DOWN;
TCGA-EJ-A46G-01A	PTPRCAP	ISG20_DOWN;UCP2_DOWN;
TCGA-EJ-A46G-01A	OR10G9	GNAL_DOWN;
TCGA-EJ-A46G-01A	OR8B8	GNAL_DOWN;
TCGA-EJ-A46G-01A	PPIC	PPIC_DOWN;LGALS3BP_DOWN;FN1_DOWN;ITGB1_DOWN;NFKB2_UP;
TCGA-EJ-A46G-01A	ZNF578	HKR1_UP;ZFP1_DOWN;ZFP28_UP;ZFP30_UP;ZFP62_UP;ZNF135_UP;ZNF138_UP;ZNF154_DOWN;ZNF205_UP;ZNF229_UP;ZNF260_UP;ZNF266_UP;ZNF275_DOWN;ZNF28_UP;ZNF30_UP;ZNF300_UP;ZNF321_UP;ZNF345_UP;ZNF354B_UP;ZNF420_UP;ZNF432_UP;ZNF471_UP;ZNF473_UP;ZNF497_UP;ZNF514_UP;ZNF525_UP;ZNF528_UP;ZNF529_UP;ZNF540_UP;ZNF542_UP;ZNF550_UP;ZNF551_DOWN;ZNF552_UP;ZNF57_DOWN;ZNF577_UP;ZNF587_UP;ZNF596_UP;ZNF607_UP;ZNF614_UP;ZNF649_UP;ZNF662_DOWN;ZNF667_UP;ZNF681_UP;ZNF697_UP;ZNF71_UP;ZNF765_UP;ZNF793_UP;ZNF813_UP;ZNF841_UP;ZNF846_DOWN;ZNF85_UP;ZNF90_DOWN;ZSCAN2_UP;
TCGA-EJ-A46G-01A	VCAM1	CYBA_DOWN;ITGB1_DOWN;ITGB7_DOWN;NFKB2_UP;NOX1_DOWN;PIK3R1_DOWN;POU2F1_DOWN;
TCGA-EJ-A46G-01A	NBN	ATM_DOWN;H2AFX_UP;MYC_UP;RBBP8_DOWN;TERF2_DOWN;
TCGA-EJ-A46G-01A	VHL	AKR1B1_DOWN;FLNA_DOWN;MCC_DOWN;PGRMC1_DOWN;PHF17_DOWN;S100A11_DOWN;TFAP2A_DOWN;WSB1_UP;ANXA1_DOWN;S100A6_DOWN;S100B_DOWN;
TCGA-EJ-A46G-01A	EIF2B2	EIF2B2_DOWN;EIF2S3_UP;
TCGA-EJ-A46G-01A	GP6	FCGR3A_UP;
TCGA-EJ-A46G-01A	RPL7	EIF5B_DOWN;ETF1_DOWN;NPM1_UP;RPL28_UP;
TCGA-EJ-A46G-01A	VANGL2	PRICKLE2_DOWN;
TCGA-EJ-A46G-01A	LGMN	GC_UP;ACTA1_DOWN;ACTA2_DOWN;ACTC1_DOWN;
TCGA-EJ-A46G-01A	ZNF761	HKR1_UP;ZFP1_DOWN;ZFP28_UP;ZFP30_UP;ZFP62_UP;ZNF135_UP;ZNF138_UP;ZNF154_DOWN;ZNF205_UP;ZNF229_UP;ZNF260_UP;ZNF266_UP;ZNF275_DOWN;ZNF28_UP;ZNF30_UP;ZNF300_UP;ZNF321_UP;ZNF345_UP;ZNF354B_UP;ZNF420_UP;ZNF432_UP;ZNF471_UP;ZNF473_UP;ZNF497_UP;ZNF514_UP;ZNF525_UP;ZNF528_UP;ZNF529_UP;ZNF540_UP;ZNF542_UP;ZNF550_UP;ZNF551_DOWN;ZNF552_UP;ZNF57_DOWN;ZNF577_UP;ZNF587_UP;ZNF596_UP;ZNF607_UP;ZNF614_UP;ZNF649_UP;ZNF662_DOWN;ZNF667_UP;ZNF681_UP;ZNF697_UP;ZNF71_UP;ZNF765_UP;ZNF793_UP;ZNF813_UP;ZNF841_UP;ZNF846_DOWN;ZNF85_UP;ZNF90_DOWN;ZSCAN2_UP;
TCGA-EJ-A46G-01A	PDK3	PDK2_DOWN;
TCGA-EJ-A46G-01A	DGKB	PLCB1_DOWN;PLCB3_DOWN;
TCGA-EJ-A46G-01A	RPL18	EIF5B_DOWN;ETF1_DOWN;RPL28_UP;
TCGA-EJ-A46G-01A	LMAN1	MCFD2_DOWN;
TCGA-EJ-A46G-01A	ZBTB32	GATA2_DOWN;TXNIP_DOWN;TXNRD1_DOWN;
TCGA-EJ-A46G-01A	SPATA5L1	PSMC5_DOWN;
TCGA-EJ-A46G-01A	ZNF25	HKR1_UP;ZFP1_DOWN;ZFP28_UP;ZFP30_UP;ZFP62_UP;ZNF135_UP;ZNF138_UP;ZNF154_DOWN;ZNF205_UP;ZNF229_UP;ZNF260_UP;ZNF266_UP;ZNF275_DOWN;ZNF28_UP;ZNF30_UP;ZNF300_UP;ZNF321_UP;ZNF345_UP;ZNF354B_UP;ZNF420_UP;ZNF432_UP;ZNF471_UP;ZNF473_UP;ZNF497_UP;ZNF514_UP;ZNF525_UP;ZNF528_UP;ZNF529_UP;ZNF540_UP;ZNF542_UP;ZNF550_UP;ZNF551_DOWN;ZNF552_UP;ZNF57_DOWN;ZNF577_UP;ZNF587_UP;ZNF596_UP;ZNF607_UP;ZNF614_UP;ZNF649_UP;ZNF662_DOWN;ZNF667_UP;ZNF681_UP;ZNF697_UP;ZNF71_UP;ZNF765_UP;ZNF793_UP;ZNF813_UP;ZNF841_UP;ZNF846_DOWN;ZNF85_UP;ZNF90_DOWN;ZSCAN2_UP;
TCGA-EJ-A46G-01A	RGS11	RGS11_UP;GNAO1_DOWN;GNB5_DOWN;
TCGA-EJ-A46G-01A	PRKAR2B	AGT_UP;AZI1_UP;BCL2_DOWN;BCL2L1_UP;CCNB1_UP;CEP192_UP;CEP290_UP;CEP70_DOWN;CEP78_UP;ERBB3_UP;FGFR1OP_UP;ITGB1_DOWN;LIPE_DOWN;ODF2_UP;PGR_DOWN;PKN1_UP;PPP1R1B_DOWN;PRKCE_DOWN;PRKX_DOWN;SSNA1_UP;TUBB2C_UP;
TCGA-EJ-A46G-01A	ZNF793	ZNF793_UP;HKR1_UP;ZFP1_DOWN;ZFP28_UP;ZFP30_UP;ZFP62_UP;ZNF135_UP;ZNF138_UP;ZNF154_DOWN;ZNF205_UP;ZNF229_UP;ZNF260_UP;ZNF266_UP;ZNF275_DOWN;ZNF28_UP;ZNF30_UP;ZNF300_UP;ZNF321_UP;ZNF345_UP;ZNF354B_UP;ZNF420_UP;ZNF432_UP;ZNF471_UP;ZNF473_UP;ZNF497_UP;ZNF514_UP;ZNF525_UP;ZNF528_UP;ZNF529_UP;ZNF540_UP;ZNF542_UP;ZNF550_UP;ZNF551_DOWN;ZNF552_UP;ZNF57_DOWN;ZNF577_UP;ZNF587_UP;ZNF596_UP;ZNF607_UP;ZNF614_UP;ZNF649_UP;ZNF662_DOWN;ZNF667_UP;ZNF681_UP;ZNF697_UP;ZNF71_UP;ZNF765_UP;ZNF813_UP;ZNF841_UP;ZNF846_DOWN;ZNF85_UP;ZNF90_DOWN;ZSCAN2_UP;
TCGA-EJ-A46G-01A	CAPNS1	RNH1_DOWN;RNASE1_DOWN;
TCGA-EJ-A46G-01A	ZNF471	ZNF471_UP;HKR1_UP;ZFP1_DOWN;ZFP28_UP;ZFP30_UP;ZFP62_UP;ZNF135_UP;ZNF138_UP;ZNF154_DOWN;ZNF205_UP;ZNF229_UP;ZNF260_UP;ZNF266_UP;ZNF275_DOWN;ZNF28_UP;ZNF30_UP;ZNF300_UP;ZNF321_UP;ZNF345_UP;ZNF354B_UP;ZNF420_UP;ZNF432_UP;ZNF473_UP;ZNF497_UP;ZNF514_UP;ZNF525_UP;ZNF528_UP;ZNF529_UP;ZNF540_UP;ZNF542_UP;ZNF550_UP;ZNF551_DOWN;ZNF552_UP;ZNF57_DOWN;ZNF577_UP;ZNF587_UP;ZNF596_UP;ZNF607_UP;ZNF614_UP;ZNF649_UP;ZNF662_DOWN;ZNF667_UP;ZNF681_UP;ZNF697_UP;ZNF71_UP;ZNF765_UP;ZNF793_UP;ZNF813_UP;ZNF841_UP;ZNF846_DOWN;ZNF85_UP;ZNF90_DOWN;ZSCAN2_UP;
TCGA-EJ-A46G-01A	TRAM1	DAD1_DOWN;HSP90B1_DOWN;ITGB1_DOWN;RPN2_DOWN;SEC11C_UP;SEC61A2_UP;SPCS1_DOWN;SPCS3_DOWN;SRPR_DOWN;SSR4_DOWN;STT3A_DOWN;TMED10_DOWN;TRAM2_UP;
TCGA-EJ-A46G-01A	LBX1	HOXD9_DOWN;HOXD4_DOWN;HOXD8_DOWN;PBX1_DOWN;
TCGA-EJ-A46G-01A	KDELR1	ARHGAP4_UP;ARHGAP6_DOWN;
TCGA-EJ-A46G-01A	ZNF615	HKR1_UP;ZFP1_DOWN;ZFP28_UP;ZFP30_UP;ZFP62_UP;ZNF135_UP;ZNF138_UP;ZNF154_DOWN;ZNF205_UP;ZNF229_UP;ZNF260_UP;ZNF266_UP;ZNF275_DOWN;ZNF28_UP;ZNF30_UP;ZNF300_UP;ZNF321_UP;ZNF345_UP;ZNF354B_UP;ZNF420_UP;ZNF432_UP;ZNF471_UP;ZNF473_UP;ZNF497_UP;ZNF514_UP;ZNF525_UP;ZNF528_UP;ZNF529_UP;ZNF540_UP;ZNF542_UP;ZNF550_UP;ZNF551_DOWN;ZNF552_UP;ZNF57_DOWN;ZNF577_UP;ZNF587_UP;ZNF596_UP;ZNF607_UP;ZNF614_UP;ZNF649_UP;ZNF662_DOWN;ZNF667_UP;ZNF681_UP;ZNF697_UP;ZNF71_UP;ZNF765_UP;ZNF793_UP;ZNF813_UP;ZNF841_UP;ZNF846_DOWN;ZNF85_UP;ZNF90_DOWN;ZSCAN2_UP;
TCGA-EJ-A46G-01A	ILF2	ADAR_UP;
TCGA-EJ-A46G-01A	CNTN2	ARVCF_UP;BCAM_UP;CNTNAP2_UP;L1CAM_DOWN;MET_DOWN;TNC_UP;RHOB_DOWN;EPB41L3_DOWN;
TCGA-EJ-A46G-01A	ZNF354A	HKR1_UP;ZFP1_DOWN;ZFP28_UP;ZFP30_UP;ZFP62_UP;ZNF135_UP;ZNF138_UP;ZNF154_DOWN;ZNF205_UP;ZNF229_UP;ZNF260_UP;ZNF266_UP;ZNF275_DOWN;ZNF28_UP;ZNF30_UP;ZNF300_UP;ZNF345_UP;ZNF354B_UP;ZNF420_UP;ZNF432_UP;ZNF471_UP;ZNF497_UP;ZNF514_UP;ZNF525_UP;ZNF528_UP;ZNF529_UP;ZNF540_UP;ZNF542_UP;ZNF550_UP;ZNF551_DOWN;ZNF552_UP;ZNF57_DOWN;ZNF577_UP;ZNF587_UP;ZNF596_UP;ZNF607_UP;ZNF614_UP;ZNF649_UP;ZNF662_DOWN;ZNF667_UP;ZNF681_UP;ZNF697_UP;ZNF71_UP;ZNF765_UP;ZNF793_UP;ZNF813_UP;ZNF841_UP;ZNF846_DOWN;ZNF85_UP;ZNF90_DOWN;ZSCAN2_UP;
TCGA-EJ-A46G-01A	FGFR4	EPHA4_DOWN;FGF12_DOWN;FGF13_UP;FGF2_DOWN;FGFR2_DOWN;GRAP_DOWN;PRKCB_DOWN;PRKCE_DOWN;PRKCI_UP;PTPN11_DOWN;SPRY2_DOWN;STAT1_UP;IGF1R_UP;MET_DOWN;
TCGA-EJ-A46G-01A	POLE2	CDC6_UP;MCM2_UP;MCM4_UP;MCM8_UP;ORC3L_DOWN;ORC5L_UP;RFC2_UP;RFC3_UP;RPA3_DOWN;
TCGA-EJ-A46G-01A	IL10	CEBPB_DOWN;ERBB3_UP;IL10RA_UP;
TCGA-EJ-A46G-01A	APC	COMP_UP;DLG4_DOWN;MYC_UP;POU2F1_DOWN;PPP2R5A_DOWN;PPP2R5B_DOWN;PPP2R5C_DOWN;PSMA6_UP;PSMC5_DOWN;TFAP2A_DOWN;THBS2_UP;THBS4_UP;
TCGA-EJ-A46G-01A	MAG	ARVCF_UP;FN1_DOWN;PLP1_DOWN;RHOB_DOWN;
TCGA-EJ-A46G-01A	ARFGEF1	FKBP2_DOWN;
TCGA-EJ-A46G-01A	GRASP	DLG4_DOWN;
TCGA-EJ-A46G-01A	CDC14A	CDC14A_UP;ANAPC2_UP;
TCGA-EJ-A46G-01A	ZNF585A	HKR1_UP;ZFP1_DOWN;ZFP28_UP;ZFP30_UP;ZFP62_UP;ZNF135_UP;ZNF138_UP;ZNF154_DOWN;ZNF205_UP;ZNF229_UP;ZNF260_UP;ZNF266_UP;ZNF275_DOWN;ZNF28_UP;ZNF30_UP;ZNF300_UP;ZNF321_UP;ZNF345_UP;ZNF354B_UP;ZNF420_UP;ZNF432_UP;ZNF471_UP;ZNF473_UP;ZNF497_UP;ZNF514_UP;ZNF525_UP;ZNF528_UP;ZNF529_UP;ZNF540_UP;ZNF542_UP;ZNF550_UP;ZNF551_DOWN;ZNF552_UP;ZNF57_DOWN;ZNF577_UP;ZNF587_UP;ZNF596_UP;ZNF607_UP;ZNF614_UP;ZNF649_UP;ZNF662_DOWN;ZNF667_UP;ZNF681_UP;ZNF697_UP;ZNF71_UP;ZNF765_UP;ZNF793_UP;ZNF813_UP;ZNF841_UP;ZNF846_DOWN;ZNF85_UP;ZNF90_DOWN;ZSCAN2_UP;
TCGA-EJ-A46G-01A	NOD1	CARD6_DOWN;CASP1_DOWN;RIPK2_UP;
TCGA-EJ-A46G-01A	SNW1	CHAF1A_UP;MAML2_DOWN;MAML3_UP;
TCGA-EJ-A46G-01A	EFNA3	EPHA4_DOWN;EPHA5_DOWN;
TCGA-EJ-A46G-01A	PPP2R5C	PPP2R5C_DOWN;PPP2R5A_DOWN;
TCGA-EJ-A46G-01A	NFKBIB	MCC_DOWN;NFKB2_UP;SLPI_DOWN;
TCGA-EJ-A46G-01A	TRIP11	TRIP11_DOWN;THRA_DOWN;
TCGA-EJ-A46G-01A	PRDX4	PRDX1_DOWN;
TCGA-EJ-A46G-01A	DUSP1	DUSP2_DOWN;DUSP4_DOWN;EPN1_UP;MAPK10_DOWN;MAPK11_UP;MAPK9_UP;PKN1_UP;PRKCE_DOWN;
