OR10H2_DOWN	4	0	0.000	0	0.000	-	0	0	-
DYRK1A_DOWN	5	21	0.083	1	0.004	0.048	39.0000	87.4453	-
SH2D3A_UP	1	5	0.020	0	0.000	0.000	0	0	-
RUVBL1_DOWN	35	0	0.000	0	0.000	-	0	0	-
CSNK1E_DOWN	147	0	0.000	0	0.000	-	0	0	-
PCDH10_UP	105	0	0.000	0	0.000	-	0	0	-
NRG1_UP	12	0	0.000	0	0.000	-	0	0	-
RAB37_DOWN	1	0	0.000	0	0.000	-	0	0	-
EDN2_DOWN	5	0	0.000	0	0.000	-	0	0	-
CACNG8_DOWN	5	0	0.000	0	0.000	-	0	0	-
SMC4_UP	9	15	0.060	4	0.016	0.267	4.0000	5.7068	-
EIF2B5_UP	9	6	0.024	2	0.008	0.333	23.0000	46.9133	-
OR56A5_DOWN	2	0	0.000	0	0.000	-	0	0	-
POLE3_DOWN	4	0	0.000	0	0.000	-	0	0	-
ADAM17_DOWN	56	52	0.206	23	0.091	0.442	32.7500	78.6340	-
P2RY4_DOWN	6	0	0.000	0	0.000	-	0	0	-
MYC_UP	161	184	0.730	138	0.548	0.750	15.4500	31.6684	-
CACNB4_DOWN	7	54	0.214	6	0.024	0.111	11.5000	21.6030	-
TWF1_UP	3	0	0.000	0	0.000	-	0	0	-
BMP2K_DOWN	4	26	0.103	1	0.004	0.038	5.0000	10.1183	-
CLINT1_DOWN	5	53	0.210	8	0.032	0.151	9.5000	17.5166	-
CD3D_UP	82	2	0.008	1	0.004	0.500	61.0000	160.4913	-
PRELP_DOWN	1	39	0.155	5	0.020	0.128	19.0000	51.7981	-
PDP2_UP	1	29	0.115	2	0.008	0.069	3.5000	3.0994	-
SRPK1_UP	39	3	0.012	2	0.008	0.667	4.5000	7.8140	-
MAPK1_UP	320	1	0.004	1	0.004	1.000	32.0000	63.2983	-
OR10G4_UP	4	0	0.000	0	0.000	-	0	0	-
NEFL_UP	13	0	0.000	0	0.000	-	0	0	-
KRT35_DOWN	1	0	0.000	0	0.000	-	0	0	-
DKFZP686B04100_DOWN	80	0	0.000	0	0.000	-	0	0	-
EPHB1_UP	40	1	0.004	1	0.004	1.000	33.0000	82.8390	-
ZNF287_DOWN	384	35	0.139	23	0.091	0.657	32.0000	49.4767	-
KIF14_UP	6	0	0.000	0	0.000	-	0	0	-
PTPRM_DOWN	12	161	0.639	41	0.163	0.255	27.0000	63.7783	-
TRIO_UP	29	70	0.278	27	0.107	0.386	26.0000	58.9303	-
CREB3_UP	15	2	0.008	2	0.008	1.000	23.2500	47.8588	-
CCL25_UP	29	0	0.000	0	0.000	-	0	0	-
IL29_UP	2	0	0.000	0	0.000	-	0	0	-
SIRPA_UP	1	0	0.000	0	0.000	-	0	0	-
MAX_DOWN	57	8	0.032	7	0.028	0.875	52.0000	115.0157	-
DKFZP451L152_UP	1	0	0.000	0	0.000	-	0	0	-
EP300_DOWN	311	42	0.167	36	0.143	0.857	20.0000	42.6414	-
MED26_DOWN	34	0	0.000	0	0.000	-	0	0	-
ZBTB8_UP	4	0	0.000	0	0.000	-	0	0	-
HNRNPL_UP	107	2	0.008	1	0.004	0.500	45.0000	65.4056	-
HOXC11_DOWN	3	0	0.000	0	0.000	-	0	0	-
AMHR2_UP	43	0	0.000	0	0.000	-	0	0	-
NHEJ1_DOWN	2	0	0.000	0	0.000	-	0	0	-
KBF2_UP	5	0	0.000	0	0.000	-	0	0	-
EMP3_UP	1	3	0.012	0	0.000	0.000	0	0	-
OR4D11_UP	4	0	0.000	0	0.000	-	0	0	-
PLA2G12A_DOWN	15	0	0.000	0	0.000	-	0	0	-
RIMS2_DOWN	8	0	0.000	0	0.000	-	0	0	-
RCOR3_DOWN	1	52	0.206	2	0.008	0.038	2.0000	2.1121	-
ZNF840_DOWN	386	0	0.000	0	0.000	-	0	0	-
KLF10_UP	2	21	0.083	0	0.000	0.000	0	0	-
GZMH_DOWN	2	0	0.000	0	0.000	-	0	0	-
MLLT4_DOWN	63	6	0.024	1	0.004	0.167	8.0000	13.3925	-
ACCN3_UP	3	0	0.000	0	0.000	-	0	0	-
PPP2R3B_UP	12	40	0.159	13	0.052	0.325	57.0000	106.7295	-
NP_UP	3	0	0.000	0	0.000	-	0	0	-
EIF3L_UP	4	14	0.056	2	0.008	0.143	26.0000	34.3017	-
LHCGR_UP	34	0	0.000	0	0.000	-	0	0	-
P2RX7_DOWN	4	0	0.000	0	0.000	-	0	0	-
LPAR1_DOWN	30	167	0.663	65	0.258	0.389	43.7500	100.5207	-
GFI1B_UP	10	0	0.000	0	0.000	-	0	0	-
NXF5_DOWN	1	0	0.000	0	0.000	-	0	0	-
DAZAP1_UP	3	14	0.056	0	0.000	0.000	0	0	-
MKL1_UP	3	0	0.000	0	0.000	-	0	0	-
PIK3CD_UP	166	13	0.052	7	0.028	0.538	26.5000	62.8773	-
PKIA_DOWN	4	1	0.004	0	0.000	0.000	0	0	-
CSTF2T_UP	2	0	0.000	0	0.000	-	0	0	-
STAT4_UP	120	0	0.000	0	0.000	-	0	0	-
GSK3A_DOWN	37	0	0.000	0	0.000	-	0	0	-
PIK3R1_DOWN	353	42	0.167	37	0.147	0.881	31.0000	68.9583	-
HOXC4_UP	3	0	0.000	0	0.000	-	0	0	-
GUCA1A_DOWN	11	0	0.000	0	0.000	-	0	0	-
PTCH2_DOWN	7	0	0.000	0	0.000	-	0	0	-
CDC73_UP	1	25	0.099	0	0.000	0.000	0	0	-
CDC16_UP	76	0	0.000	0	0.000	-	0	0	-
OR5D14_DOWN	2	0	0.000	0	0.000	-	0	0	-
MSH5_DOWN	1	0	0.000	0	0.000	-	0	0	-
GNAT2_UP	113	0	0.000	0	0.000	-	0	0	-
MUC7_DOWN	1	0	0.000	0	0.000	-	0	0	-
PQBP1_UP	2	27	0.107	2	0.008	0.074	65.0000	112.4302	-
MATN2_DOWN	7	135	0.536	28	0.111	0.207	14.2500	32.7972	-
1060P11.7_DOWN	7	0	0.000	0	0.000	-	0	0	-
ZNF20_DOWN	387	5	0.020	3	0.012	0.600	58.2500	109.5973	-
STXBP3_DOWN	10	10	0.040	2	0.008	0.200	11.5000	18.7429	-
SERPINB3_UP	1	3	0.012	0	0.000	0.000	0	0	-
NGFRAP1_UP	10	0	0.000	0	0.000	-	0	0	-
BATF3_DOWN	5	0	0.000	0	0.000	-	0	0	-
IDH3G_DOWN	5	6	0.024	1	0.004	0.167	4.0000	3.3472	-
VSIG4_DOWN	2	0	0.000	0	0.000	-	0	0	-
ZFP64_DOWN	2	1	0.004	0	0.000	0.000	0	0	-
SQSTM1_DOWN	29	79	0.313	32	0.127	0.405	15.4167	26.6961	-
OR52I2_UP	2	0	0.000	0	0.000	-	0	0	-
DNA2_DOWN	12	0	0.000	0	0.000	-	0	0	-
TNFSF14_UP	7	0	0.000	0	0.000	-	0	0	-
TNFRSF13C_DOWN	1	0	0.000	0	0.000	-	0	0	-
PFKM_DOWN	7	37	0.147	1	0.004	0.027	6.0000	8.6401	-
IFNAR1_UP	56	2	0.008	1	0.004	0.500	18.0000	35.4057	-
EXOC2_DOWN	14	3	0.012	1	0.004	0.333	9.0000	13.4505	-
GNG11_DOWN	163	232	0.921	144	0.571	0.621	9.5500	19.8609	-
COL15A1_UP	74	81	0.321	49	0.194	0.605	29.0000	64.7977	-
TMEM48_UP	1	43	0.171	2	0.008	0.047	7.5000	10.3122	-
EEA1_DOWN	6	20	0.079	2	0.008	0.100	14.0000	25.4196	-
DSG1_DOWN	8	0	0.000	0	0.000	-	0	0	-
PLXND1_UP	6	4	0.016	1	0.004	0.250	7.0000	20.1505	-
TBX18_UP	4	0	0.000	0	0.000	-	0	0	-
SF4_UP	105	8	0.032	6	0.024	0.750	51.7727	80.6637	-
OR9A4_DOWN	2	0	0.000	0	0.000	-	0	0	-
ABL2_DOWN	25	0	0.000	0	0.000	-	0	0	-
SPAG6_DOWN	1	0	0.000	0	0.000	-	0	0	-
DCHS2_DOWN	105	217	0.861	144	0.571	0.664	15.6667	43.2190	-
GNG4_UP	231	0	0.000	0	0.000	-	0	0	-
CABP5_UP	2	0	0.000	0	0.000	-	0	0	-
OR9K2_UP	2	0	0.000	0	0.000	-	0	0	-
BMP2_DOWN	61	0	0.000	0	0.000	-	0	0	-
BMP15_UP	17	0	0.000	0	0.000	-	0	0	-
TFR2_DOWN	3	0	0.000	0	0.000	-	0	0	-
OR2M4_DOWN	4	0	0.000	0	0.000	-	0	0	-
RPL7_DOWN	101	0	0.000	0	0.000	-	0	0	-
RBL1_DOWN	43	0	0.000	0	0.000	-	0	0	-
GRID_UP	23	0	0.000	0	0.000	-	0	0	-
CCR1_DOWN	58	0	0.000	0	0.000	-	0	0	-
ASGR1_UP	3	0	0.000	0	0.000	-	0	0	-
CHRDL2_DOWN	6	10	0.040	1	0.004	0.100	4.0000	8.1616	-
PCDHB9_UP	105	0	0.000	0	0.000	-	0	0	-
RPL18_UP	89	47	0.187	22	0.087	0.468	58.5000	85.3949	-
HSP90AB1_UP	40	2	0.008	2	0.008	1.000	31.9583	61.2087	-
ZNF300_UP	386	5	0.020	4	0.016	0.800	60.3188	100.0905	-
ZNF227_DOWN	387	0	0.000	0	0.000	-	0	0	-
AGGF1_UP	2	0	0.000	0	0.000	-	0	0	-
COL7A1_UP	75	19	0.075	8	0.032	0.421	50.0000	117.8793	-
NPAS2_UP	23	11	0.044	5	0.020	0.455	60.5000	135.1196	-
GIPC1_UP	14	3	0.012	1	0.004	0.333	47.0000	88.9975	-
PFKFB1_UP	9	0	0.000	0	0.000	-	0	0	-
ELL_UP	44	0	0.000	0	0.000	-	0	0	-
CHST4_UP	2	0	0.000	0	0.000	-	0	0	-
BMI1_UP	11	4	0.016	0	0.000	0.000	0	0	-
NUDC_UP	77	19	0.075	7	0.028	0.368	31.2500	49.4645	-
JMY_UP	2	1	0.004	1	0.004	1.000	54.0000	106.8166	-
ZNF90_UP	386	0	0.000	0	0.000	-	0	0	-
BTC_UP	3	0	0.000	0	0.000	-	0	0	-
ZNF100_DOWN	386	12	0.048	9	0.036	0.750	86.0000	137.3862	-
MYO1F_DOWN	14	0	0.000	0	0.000	-	0	0	-
VAPA_DOWN	1	0	0.000	0	0.000	-	0	0	-
MMP20_UP	16	0	0.000	0	0.000	-	0	0	-
OGDHL_DOWN	3	104	0.413	3	0.012	0.029	5.0000	9.3192	-
ZNF331_DOWN	389	8	0.032	7	0.028	0.875	87.0000	145.5269	-
DLGAP4_DOWN	2	3	0.012	0	0.000	0.000	0	0	-
FRZB_DOWN	32	0	0.000	0	0.000	-	0	0	-
PLA2G5_DOWN	16	7	0.028	3	0.012	0.429	65.0000	190.4939	-
PRG2_DOWN	3	0	0.000	0	0.000	-	0	0	-
ZSCAN2_DOWN	388	0	0.000	0	0.000	-	0	0	-
CSRP1_UP	6	0	0.000	0	0.000	-	0	0	-
IPO7_DOWN	20	21	0.083	6	0.024	0.286	17.0000	25.9433	-
IGLV3-16_DOWN	13	0	0.000	0	0.000	-	0	0	-
SAP18_DOWN	44	1	0.004	1	0.004	1.000	47.5000	103.9899	-
KDELR3_UP	19	7	0.028	2	0.008	0.286	4.0000	4.4642	-
BMP8A_UP	21	19	0.075	4	0.016	0.211	8.1667	17.7108	-
GFM1_DOWN	4	22	0.087	1	0.004	0.045	5.0000	11.0892	-
DEPDC1A_DOWN	20	0	0.000	0	0.000	-	0	0	-
INADL_DOWN	23	8	0.032	2	0.008	0.250	14.4500	33.7659	-
ARRB2_DOWN	531	0	0.000	0	0.000	-	0	0	-
TPM2_UP	35	4	0.016	1	0.004	0.250	21.0000	160.7244	-
ZSCAN18_UP	1	0	0.000	0	0.000	-	0	0	-
SCN4A_DOWN	2	0	0.000	0	0.000	-	0	0	-
CD27_DOWN	6	0	0.000	0	0.000	-	0	0	-
TLX2_UP	1	0	0.000	0	0.000	-	0	0	-
MCTS1_DOWN	2	0	0.000	0	0.000	-	0	0	-
CSF2RA_UP	17	1	0.004	0	0.000	0.000	0	0	-
RYR2_DOWN	31	66	0.262	30	0.119	0.455	8.1667	18.9832	-
TRPC4AP_DOWN	6	0	0.000	0	0.000	-	0	0	-
PCDHA3_UP	105	1	0.004	1	0.004	1.000	20.0000	69.9403	-
RPL10_DOWN	93	0	0.000	0	0.000	-	0	0	-
RBBP4_DOWN	97	25	0.099	14	0.056	0.560	42.7857	83.4389	-
RNF167_UP	1	0	0.000	0	0.000	-	0	0	-
LLGL1_DOWN	3	11	0.044	0	0.000	0.000	0	0	-
GZMM_DOWN	1	0	0.000	0	0.000	-	0	0	-
SIT1_UP	4	0	0.000	0	0.000	-	0	0	-
OR4A5_UP	4	0	0.000	0	0.000	-	0	0	-
CARD8_UP	7	2	0.008	1	0.004	0.500	3.0000	2.7565	-
ZFP91_UP	2	0	0.000	0	0.000	-	0	0	-
IGLV8-61_DOWN	13	0	0.000	0	0.000	-	0	0	-
PFN1_UP	10	5	0.020	0	0.000	0.000	0	0	-
DVL2_DOWN	77	2	0.008	2	0.008	1.000	50.9762	114.2186	-
ENDOG_DOWN	2	16	0.063	0	0.000	0.000	0	0	-
GNAZ_UP	167	0	0.000	0	0.000	-	0	0	-
FGF5_UP	30	0	0.000	0	0.000	-	0	0	-
GLP2R_DOWN	1	0	0.000	0	0.000	-	0	0	-
DEFB103A_UP	1	0	0.000	0	0.000	-	0	0	-
PTPRS_DOWN	11	5	0.020	0	0.000	0.000	0	0	-
AKT2_DOWN	128	0	0.000	0	0.000	-	0	0	-
IFNA16_DOWN	14	0	0.000	0	0.000	-	0	0	-
TAS2R16_UP	5	0	0.000	0	0.000	-	0	0	-
EP400_DOWN	28	22	0.087	11	0.044	0.500	15.5000	25.6502	-
ZNF761_UP	386	0	0.000	0	0.000	-	0	0	-
JMJD2A_UP	1	0	0.000	0	0.000	-	0	0	-
CD7_DOWN	13	0	0.000	0	0.000	-	0	0	-
MAPT_UP	31	31	0.123	7	0.028	0.226	24.0000	54.4683	-
ATP13A3_DOWN	2	27	0.107	7	0.028	0.259	8.0000	11.0434	-
MAST1_DOWN	5	0	0.000	0	0.000	-	0	0	-
PRSS2_UP	7	0	0.000	0	0.000	-	0	0	-
STRN4_DOWN	13	0	0.000	0	0.000	-	0	0	-
SEPT1_DOWN	29	0	0.000	0	0.000	-	0	0	-
DKK4_DOWN	2	0	0.000	0	0.000	-	0	0	-
CDX4_DOWN	1	0	0.000	0	0.000	-	0	0	-
GDF7_UP	19	0	0.000	0	0.000	-	0	0	-
DUSP10_UP	10	13	0.052	3	0.012	0.231	21.0000	50.3815	-
ZNF671_UP	386	0	0.000	0	0.000	-	0	0	-
JARID1D_UP	1	0	0.000	0	0.000	-	0	0	-
CNGA4_UP	11	0	0.000	0	0.000	-	0	0	-
WASL_DOWN	29	1	0.004	1	0.004	1.000	30.0000	67.8801	-
CER1_DOWN	28	0	0.000	0	0.000	-	0	0	-
GALR1_UP	2	0	0.000	0	0.000	-	0	0	-
IGHE_UP	34	0	0.000	0	0.000	-	0	0	-
MEF2C_UP	67	3	0.012	1	0.004	0.333	9.6000	23.3892	-
OR2L2_UP	4	0	0.000	0	0.000	-	0	0	-
SOD3_DOWN	3	24	0.095	1	0.004	0.042	2.0000	1.1719	-
SECTM1_UP	1	29	0.115	1	0.004	0.034	7.0000	11.9055	-
SLC9A1_UP	15	0	0.000	0	0.000	-	0	0	-
PSG9_UP	1	0	0.000	0	0.000	-	0	0	-
ZNF594_UP	386	6	0.024	3	0.012	0.500	53.8333	81.6715	-
CEL_UP	5	1	0.004	0	0.000	0.000	0	0	-
GRIN2D_DOWN	38	0	0.000	0	0.000	-	0	0	-
IFT88_UP	2	4	0.016	1	0.004	0.250	19.0000	46.6119	-
HSPA4_UP	12	1	0.004	0	0.000	0.000	0	0	-
WASF1_DOWN	23	7	0.028	2	0.008	0.286	7.0000	9.3531	-
TRAPPC3_UP	2	3	0.012	1	0.004	0.333	3.0000	3.2567	-
RAB13_UP	19	28	0.111	8	0.032	0.286	9.7500	12.7232	-
EOMES_UP	1	0	0.000	0	0.000	-	0	0	-
SP7_DOWN	2	0	0.000	0	0.000	-	0	0	-
NDUFB9_UP	44	35	0.139	17	0.067	0.486	19.5000	27.9160	-
HIST1H2BN_UP	9	0	0.000	0	0.000	-	0	0	-
LITAF_UP	1	0	0.000	0	0.000	-	0	0	-
RFX2_DOWN	6	28	0.111	7	0.028	0.250	16.0000	43.0836	-
PLA2G3_UP	15	0	0.000	0	0.000	-	0	0	-
IGLV11-55_UP	13	0	0.000	0	0.000	-	0	0	-
ACVR2A_UP	55	5	0.020	3	0.012	0.600	11.2500	17.6737	-
SMC2_UP	11	13	0.052	4	0.016	0.308	7.0000	20.6641	-
CCNC_UP	37	7	0.028	2	0.008	0.286	25.0000	55.1065	-
XRCC5_DOWN	32	0	0.000	0	0.000	-	0	0	-
LATS1_DOWN	7	58	0.230	6	0.024	0.103	8.2500	13.5772	-
BBC3_DOWN	5	28	0.111	9	0.036	0.321	62.0000	115.0818	-
LAMB1_UP	146	1	0.004	1	0.004	1.000	50.5000	109.1852	-
TSGA14_UP	66	0	0.000	0	0.000	-	0	0	-
TUBGCP3_UP	67	1	0.004	1	0.004	1.000	17.0000	22.3317	-
IK_UP	1	0	0.000	0	0.000	-	0	0	-
CD40_DOWN	36	194	0.770	94	0.373	0.485	10.6667	19.5478	-
ARHGEF11_DOWN	27	49	0.194	19	0.075	0.388	34.0000	66.2527	-
AGA_DOWN	1	1	0.004	0	0.000	0.000	0	0	-
RRAS2_UP	38	17	0.067	10	0.040	0.588	24.0000	56.9429	-
CUL3_DOWN	15	0	0.000	0	0.000	-	0	0	-
RPS9_DOWN	113	0	0.000	0	0.000	-	0	0	-
CCL8_UP	11	0	0.000	0	0.000	-	0	0	-
ZNF696_UP	386	20	0.079	14	0.056	0.700	43.2339	68.8110	-
PDCD10_UP	1	15	0.060	0	0.000	0.000	0	0	-
TFF3_UP	10	0	0.000	0	0.000	-	0	0	-
EIF4G1_UP	84	11	0.044	7	0.028	0.636	12.2857	24.1986	-
RGL1_DOWN	11	42	0.167	8	0.032	0.190	13.5000	31.7410	-
CISH_DOWN	29	234	0.929	60	0.238	0.256	19.7143	42.8248	-
UMPS_DOWN	3	0	0.000	0	0.000	-	0	0	-
TMOD4_DOWN	1	0	0.000	0	0.000	-	0	0	-
GPD1L_UP	3	0	0.000	0	0.000	-	0	0	-
BAT2_UP	4	25	0.099	1	0.004	0.040	6.0000	8.9116	-
TIA1_UP	23	8	0.032	2	0.008	0.250	17.5000	30.3193	-
KIR3DL2_UP	10	0	0.000	0	0.000	-	0	0	-
RFWD2_DOWN	7	0	0.000	0	0.000	-	0	0	-
OSMR_UP	16	108	0.429	24	0.095	0.222	14.0000	28.0621	-
WUGSC:H_RG363E19.2_UP	6	0	0.000	0	0.000	-	0	0	-
USP9X_UP	4	0	0.000	0	0.000	-	0	0	-
KPNA1_DOWN	58	2	0.008	2	0.008	1.000	29.5714	45.6249	-
OR6C6_DOWN	2	0	0.000	0	0.000	-	0	0	-
UNC13A_DOWN	1	0	0.000	0	0.000	-	0	0	-
MPZ_UP	1	0	0.000	0	0.000	-	0	0	-
SMR3B_DOWN	1	0	0.000	0	0.000	-	0	0	-
F2RL2_UP	24	0	0.000	0	0.000	-	0	0	-
TBCB_UP	6	8	0.032	0	0.000	0.000	0	0	-
CLASP2_DOWN	79	24	0.095	11	0.044	0.458	27.0000	43.1962	-
CELSR1_DOWN	115	50	0.198	31	0.123	0.620	18.0000	53.9359	-
CYP11B2_DOWN	5	0	0.000	0	0.000	-	0	0	-
FBXO17_DOWN	1	74	0.294	0	0.000	0.000	0	0	-
VPS35_UP	5	3	0.012	1	0.004	0.333	2.0000	2.2915	-
RAB26_DOWN	2	0	0.000	0	0.000	-	0	0	-
SORT1_UP	26	0	0.000	0	0.000	-	0	0	-
MYLK_UP	36	0	0.000	0	0.000	-	0	0	-
BACH1_UP	4	163	0.647	26	0.103	0.160	2.0000	1.9595	0
OR4K17_DOWN	3	0	0.000	0	0.000	-	0	0	-
SPAG5_DOWN	1	0	0.000	0	0.000	-	0	0	-
CSTF2_DOWN	110	54	0.214	30	0.119	0.556	20.2500	26.1501	-
OR10H2_UP	4	0	0.000	0	0.000	-	0	0	-
TNN_UP	24	0	0.000	0	0.000	-	0	0	-
TCF21_UP	3	1	0.004	0	0.000	0.000	0	0	-
GSN_DOWN	21	37	0.147	17	0.067	0.459	43.0000	96.0982	-
LGI1_UP	1	2	0.008	0	0.000	0.000	0	0	-
ZNF132_DOWN	387	39	0.155	27	0.107	0.692	59.0000	97.8387	-
JPH1_UP	1	27	0.107	3	0.012	0.111	2.0000	6.0362	-
OR10H3_DOWN	7	0	0.000	0	0.000	-	0	0	-
TLR3_UP	12	0	0.000	0	0.000	-	0	0	-
ETV3_UP	12	0	0.000	0	0.000	-	0	0	-
PICK1_DOWN	13	0	0.000	0	0.000	-	0	0	-
MAN2A2_DOWN	4	6	0.024	2	0.008	0.333	5.7500	10.2792	-
FBXO45_UP	1	15	0.060	0	0.000	0.000	0	0	-
SLC6A9_UP	1	0	0.000	0	0.000	-	0	0	-
EXOSC1_DOWN	10	11	0.044	5	0.020	0.455	2.0000	1.7530	-
LIN7B_UP	7	14	0.056	1	0.004	0.071	5.0000	6.2334	-
KDELR2_UP	18	34	0.135	11	0.044	0.324	9.0000	13.5997	-
RPS18_DOWN	112	0	0.000	0	0.000	-	0	0	-
TNIP1_DOWN	4	22	0.087	1	0.004	0.045	24.0000	34.2401	-
INPP5B_UP	49	0	0.000	0	0.000	-	0	0	-
SLC6A6_DOWN	1	143	0.567	1	0.004	0.007	12.0000	20.6165	-
GOT1_DOWN	3	33	0.131	7	0.028	0.212	6.3333	10.1351	-
PTGIR_UP	21	0	0.000	0	0.000	-	0	0	-
DOCK2_UP	16	27	0.107	10	0.040	0.370	19.5000	40.3889	-
PBX1_DOWN	28	55	0.218	31	0.123	0.564	14.0000	43.0836	-
TMEM123_DOWN	3	1	0.004	0	0.000	0.000	0	0	-
VPS45_UP	1	1	0.004	0	0.000	0.000	0	0	-
AKAP9_UP	79	24	0.095	12	0.048	0.500	10.7500	14.6030	-
CCL14_UP	4	18	0.071	0	0.000	0.000	0	0	-
SIPA1L1_UP	1	7	0.028	2	0.008	0.286	20.0000	44.4241	-
PNPT1_UP	1	9	0.036	1	0.004	0.111	2.0000	1.2435	-
ZNF98_DOWN	386	0	0.000	0	0.000	-	0	0	-
GREM2_DOWN	2	15	0.060	0	0.000	0.000	0	0	-
SNAPC1_UP	22	0	0.000	0	0.000	-	0	0	-
ZNF324B_DOWN	386	5	0.020	4	0.016	0.800	61.0000	102.5973	-
DDX5_DOWN	42	1	0.004	1	0.004	1.000	40.0000	78.9126	-
NFRKB_DOWN	1	2	0.008	0	0.000	0.000	0	0	-
RDH5_UP	2	3	0.012	0	0.000	0.000	0	0	-
MYOM1_UP	1	9	0.036	1	0.004	0.111	21.0000	160.7244	-
ZNF587_UP	387	52	0.206	31	0.123	0.596	32.7500	54.2766	-
NKX2-3_UP	2	0	0.000	0	0.000	-	0	0	-
IFNK_UP	2	0	0.000	0	0.000	-	0	0	-
ISL2_UP	6	0	0.000	0	0.000	-	0	0	-
TNNI3_DOWN	30	0	0.000	0	0.000	-	0	0	-
M6PR_DOWN	5	10	0.040	1	0.004	0.100	3.0000	2.1048	-
ZBTB2_UP	1	1	0.004	0	0.000	0.000	0	0	-
FRZB_UP	32	78	0.310	34	0.135	0.436	10.1250	26.0588	-
RABGGTA_DOWN	4	1	0.004	0	0.000	0.000	0	0	-
GLB1_UP	2	1	0.004	0	0.000	0.000	0	0	-
TCIRG1_UP	2	9	0.036	3	0.012	0.333	127.0000	311.0128	-
OR4C5_UP	3	0	0.000	0	0.000	-	0	0	-
SH3PXD2A_DOWN	1	47	0.187	0	0.000	0.000	0	0	-
LSM7_UP	9	57	0.226	11	0.044	0.193	9.0000	11.1961	-
UFD1L_UP	1	24	0.095	1	0.004	0.042	2.0000	1.0235	-
TP53I3_UP	1	35	0.139	2	0.008	0.057	101.0000	193.2881	-
PCDHGB7_DOWN	105	104	0.413	70	0.278	0.673	17.5833	53.9654	-
PSORS1C2_DOWN	1	0	0.000	0	0.000	-	0	0	-
EMILIN2_UP	1	132	0.524	6	0.024	0.045	23.5000	59.3998	-
DPM2_UP	7	43	0.171	6	0.024	0.140	3.7500	3.4530	-
MAP2_DOWN	6	0	0.000	0	0.000	-	0	0	-
AMELX_DOWN	1	0	0.000	0	0.000	-	0	0	-
TAS1R2_UP	3	0	0.000	0	0.000	-	0	0	-
DGKH_UP	12	0	0.000	0	0.000	-	0	0	-
TAF1B_UP	25	0	0.000	0	0.000	-	0	0	-
PIK3R5_UP	103	1	0.004	0	0.000	0.000	0	0	-
WNT7A_UP	58	0	0.000	0	0.000	-	0	0	-
NPC1_DOWN	1	9	0.036	0	0.000	0.000	0	0	-
ABT1_DOWN	1	0	0.000	0	0.000	-	0	0	-
DEPDC1A_UP	20	0	0.000	0	0.000	-	0	0	-
GYG1_UP	8	2	0.008	1	0.004	0.500	6.0000	12.1679	-
PRTFDC1_UP	1	1	0.004	0	0.000	0.000	0	0	-
ZNF234_DOWN	386	13	0.052	8	0.032	0.615	86.5000	135.4454	-
INPPL1_UP	22	5	0.020	0	0.000	0.000	0	0	-
DBI_UP	5	14	0.056	1	0.004	0.071	28.0000	75.9053	-
RASSF2_UP	3	9	0.036	0	0.000	0.000	0	0	-
SLIT1_DOWN	6	0	0.000	0	0.000	-	0	0	-
SDHB_UP	7	1	0.004	1	0.004	1.000	4.0000	3.6600	-
ZNF83_DOWN	391	5	0.020	4	0.016	0.800	47.7143	70.1962	-
RFX2_UP	6	2	0.008	0	0.000	0.000	0	0	-
GTF2A1L_UP	3	0	0.000	0	0.000	-	0	0	-
GLUD1_UP	5	125	0.496	7	0.028	0.056	9.0000	16.1671	-
ATP6AP1_DOWN	1	0	0.000	0	0.000	-	0	0	-
WNT4_DOWN	61	6	0.024	5	0.020	0.833	32.3333	106.5991	-
SESN1_UP	1	9	0.036	1	0.004	0.111	72.0000	156.7601	-
CCS_DOWN	1	8	0.032	0	0.000	0.000	0	0	-
TEAD3_UP	4	0	0.000	0	0.000	-	0	0	-
TBCC_DOWN	15	1	0.004	0	0.000	0.000	0	0	-
TRIP12_UP	5	5	0.020	1	0.004	0.200	8.0000	7.6738	-
LIMA1_UP	6	0	0.000	0	0.000	-	0	0	-
TUBA8_DOWN	27	0	0.000	0	0.000	-	0	0	-
MTCH2_DOWN	1	0	0.000	0	0.000	-	0	0	-
RAB25_UP	27	5	0.020	3	0.012	0.600	17.0000	25.9496	-
ALOX5AP_DOWN	11	0	0.000	0	0.000	-	0	0	-
PPP6C_DOWN	42	5	0.020	3	0.012	0.600	88.0000	191.3977	-
IFNA7_DOWN	13	0	0.000	0	0.000	-	0	0	-
RAB34_DOWN	5	154	0.611	14	0.056	0.091	6.5000	9.7015	-
BRUNOL6_UP	1	0	0.000	0	0.000	-	0	0	-
PRX_DOWN	1	69	0.274	0	0.000	0.000	0	0	-
DHX57_UP	1	2	0.008	0	0.000	0.000	0	0	-
BCL11A_UP	2	0	0.000	0	0.000	-	0	0	-
IGLV2-14_DOWN	13	0	0.000	0	0.000	-	0	0	-
SIVA1_UP	2	8	0.032	0	0.000	0.000	0	0	-
PDLIM4_UP	1	4	0.016	0	0.000	0.000	0	0	-
RFX3_UP	8	7	0.028	1	0.004	0.143	10.5000	24.2885	-
ODZ1_UP	2	17	0.067	0	0.000	0.000	0	0	-
CRIPAK_DOWN	1	19	0.075	0	0.000	0.000	0	0	-
KDR_UP	88	0	0.000	0	0.000	-	0	0	-
DKFZP781I1140_UP	1	0	0.000	0	0.000	-	0	0	-
