TCGA-08-0353	TP53	ACTL6A_UP;AQP1_UP;BARD1_UP;BIRC5_UP;BLM_UP;CCNA2_UP;CCNB1_UP;CCNB2_UP;CCND2_UP;CD44_UP;CDC2_UP;CDC20_UP;CDK4_UP;CDKN2C_UP;COL1A2_UP;COL3A1_UP;COL4A1_UP;COL4A2_UP;COL5A2_UP;DHFR_UP;EGFR_UP;ETV1_UP;EZH2_UP;GINS1_UP;HAPLN1_UP;ID1_UP;ID3_UP;IFI16_UP;IGFBP2_UP;IGFBP3_UP;IGFBP5_UP;KIF2C_UP;LAMB1_UP;LAMC1_UP;LMNB1_UP;MAD2L1_UP;MATN2_UP;MCM2_UP;MCM7_UP;MDK_UP;MELK_UP;MSN_UP;NID1_UP;NID2_UP;PBK_UP;PCNA_UP;PIK3CA_UP;PSMB8_UP;PSMB9_UP;PTTG1_UP;RBBP8_UP;RRM1_UP;RRM2_UP;TCF12_UP;TNC_UP;TNFAIP6_UP;TOP2A_UP;TP53I3_UP;TTK_UP;TYMS_UP;UBE2C_UP;VCAM1_UP;VCAN_UP;VEGFA_UP;ZWINT_UP;ACTL6B_DOWN;BDNF_DOWN;CCNA1_DOWN;MAPK10_DOWN;NDN_DOWN;PEG3_DOWN;SDC4_DOWN;STAT4_DOWN;TUBA4A_DOWN;
TCGA-08-0354	AKT3	CDKN1A_UP;EGFR_UP;YWHAH_DOWN;
TCGA-08-0354	ANK2	CAV1_UP;EGFR_UP;NRAS_UP;RALA_UP;VAMP8_UP;AMPH_DOWN;BIN1_DOWN;CAMK2B_DOWN;CAMK2G_DOWN;CNKSR2_DOWN;DLG2_DOWN;DNAJC6_DOWN;DNM1_DOWN;GABBR1_DOWN;GABBR2_DOWN;GABRA1_DOWN;GABRA2_DOWN;GABRB1_DOWN;GABRG2_DOWN;GRIA2_DOWN;GRIN2A_DOWN;ITPR1_DOWN;MAPK10_DOWN;NSF_DOWN;RAB3A_DOWN;RELN_DOWN;RIMS2_DOWN;RPH3A_DOWN;RYR2_DOWN;SH3GL2_DOWN;SLC17A7_DOWN;SNAP25_DOWN;STX1A_DOWN;STXBP1_DOWN;STXBP6_DOWN;SYN1_DOWN;SYN2_DOWN;SYT1_DOWN;YWHAH_DOWN;
TCGA-08-0354	CDKN2A	ATF3_UP;CCNA2_UP;CCNB1_UP;CCNB2_UP;CDK4_UP;CDKN1A_UP;CDKN2C_UP;GINS2_UP;GMNN_UP;MCM2_UP;MCM7_UP;MELK_UP;PBK_UP;PCNA_UP;PSMB8_UP;PSMB9_UP;RHOC_UP;UBE2C_UP;CCNA1_DOWN;CIT_DOWN;
TCGA-08-0354	CDKN2B	CDK4_UP;
TCGA-08-0354	CSNK2B	ABCA1_UP;CDK4_UP;
TCGA-08-0354	IFNA1	FOS_UP;
TCGA-08-0354	SDCCAG8	DCTN1_DOWN;PRKAR2B_DOWN;TUBA4A_DOWN;TUBB4_DOWN;
TCGA-08-0354	SPN	ALOX5AP_UP;CD44_UP;COL3A1_UP;COL4A1_UP;COL4A2_UP;CXCR4_UP;EGFR_UP;HLA-DRA_UP;IGFBP2_UP;IGFBP3_UP;MSN_UP;SPP1_UP;SRGN_UP;TNC_UP;VCAM1_UP;VCAN_UP;CNTN1_DOWN;ELMO1_DOWN;NRXN1_DOWN;
TCGA-08-0355	CCT6A	CCT6A_UP;TUBB6_UP;KIF5A_DOWN;KIF5C_DOWN;KLC1_DOWN;TUBA4A_DOWN;TUBB4_DOWN;
TCGA-08-0355	CDKN2A	CDKN2C_UP;
TCGA-08-0355	CFHR3	C1QA_UP;C1QB_UP;C1S_UP;C3_UP;PTX3_UP;VSIG4_UP;
TCGA-08-0355	EGFR	ANXA1_UP;CD44_UP;COL1A2_UP;COL3A1_UP;COL4A1_UP;COL4A2_UP;COL5A2_UP;EGFR_UP;IGFBP2_UP;IGFBP3_UP;LGALS3BP_UP;MATN2_UP;MGP_UP;MSN_UP;NID1_UP;PCOLCE_UP;PPIB_UP;PPIC_UP;TNC_UP;VCAN_UP;ALCAM_DOWN;AMPH_DOWN;CAMK2B_DOWN;CAMK2G_DOWN;CDK5_DOWN;DNM1_DOWN;ELMO1_DOWN;ERBB3_DOWN;FGF13_DOWN;FGF9_DOWN;GABBR1_DOWN;GABBR2_DOWN;GABRA1_DOWN;GABRA2_DOWN;GABRB1_DOWN;GABRG2_DOWN;GNAI1_DOWN;GNAO1_DOWN;GNG3_DOWN;GRIA2_DOWN;NSF_DOWN;RAB3A_DOWN;RAP1GAP_DOWN;RIMS2_DOWN;SH3GL2_DOWN;SLC17A7_DOWN;SNAP25_DOWN;STX1A_DOWN;STXBP1_DOWN;STXBP6_DOWN;SYN1_DOWN;SYN2_DOWN;SYT1_DOWN;YWHAH_DOWN;
TCGA-08-0356	APEX2	PCNA_UP;
TCGA-08-0356	EPHA3	STAT1_UP;
TCGA-08-0356	HLA-DRB1	BTN3A3_UP;CD74_UP;CLEC5A_UP;COL1A1_UP;COL1A2_UP;CTSS_UP;CXCR4_UP;FCER1G_UP;FCGR2B_UP;FCGRT_UP;FOS_UP;HLA-B_UP;HLA-C_UP;HLA-DMA_UP;HLA-DMB_UP;HLA-DPA1_UP;HLA-DPB1_UP;HLA-DQA1_UP;HLA-DQB1_UP;HLA-DRA_UP;HLA-DRB1_UP;HLA-E_UP;HLA-G_UP;ITGB2_UP;PSMB8_UP;PSMB9_UP;TAP1_UP;TREM2_UP;TYROBP_UP;
TCGA-08-0356	PSMD13	APOBEC3G_UP;PSMB8_UP;PSMB9_UP;PSME2_UP;UBE2C_UP;
TCGA-08-0357	BTG2	BTG2_UP;SMAD1_UP;
TCGA-08-0357	CDKN2A	CCNA2_UP;CCNB1_UP;CCNB2_UP;CDC20_UP;CDK4_UP;CDKN2C_UP;GINS1_UP;MCM2_UP;MELK_UP;PBK_UP;PCNA_UP;UBE2C_UP;CCNA1_DOWN;
TCGA-08-0357	CDKN2B	CDK4_UP;SMAD1_UP;
TCGA-08-0357	CNTN2	CD44_UP;COL1A2_UP;COL3A1_UP;COL4A1_UP;COL4A2_UP;EGFR_UP;IGFBP2_UP;IGFBP3_UP;ITGB2_UP;LAMC1_UP;MATN2_UP;MMP2_UP;MMP9_UP;MSN_UP;NID1_UP;NID2_UP;SPP1_UP;TIMP1_UP;TNC_UP;VCAN_UP;CNTN1_DOWN;ELMO1_DOWN;
TCGA-08-0357	NFASC	CD44_UP;COL1A2_UP;COL3A1_UP;COL4A1_UP;COL4A2_UP;EGFR_UP;IGFBP2_UP;IGFBP3_UP;ITGB2_UP;LAMC1_UP;MATN2_UP;MMP2_UP;MMP9_UP;MSN_UP;NID1_UP;NID2_UP;SPP1_UP;TIMP1_UP;TNC_UP;VCAN_UP;CNTN1_DOWN;ELMO1_DOWN;
TCGA-08-0357	NUAK2	NUAK2_UP;NUAK1_DOWN;
TCGA-08-0357	PIK3C2B	CCNB1_UP;EGFR_UP;PI4KA_DOWN;
TCGA-08-0357	PRSS2	CD44_UP;COL1A2_UP;COL3A1_UP;COL4A1_UP;COL4A2_UP;EGFR_UP;F2R_UP;IGFBP2_UP;IGFBP3_UP;ITGB2_UP;LAMC1_UP;MATN2_UP;MMP2_UP;MMP9_UP;MSN_UP;NID1_UP;NID2_UP;PROS1_UP;SERPINA1_UP;SPP1_UP;TIMP1_UP;TNC_UP;VCAN_UP;CNTN1_DOWN;ELMO1_DOWN;GNAI1_DOWN;GNG3_DOWN;PRSS3_DOWN;TF_DOWN;
TCGA-08-0357	SNRPE	NUP37_UP;PTBP1_UP;SNRPE_UP;
TCGA-08-0358	AKAP9	DCTN1_DOWN;PRKAR2B_DOWN;TUBA4A_DOWN;TUBB4_DOWN;
TCGA-08-0358	CAV1	COL3A1_UP;COL4A1_UP;COL4A2_UP;EGFR_UP;AMPH_DOWN;APLP1_DOWN;BIN1_DOWN;CABP1_DOWN;CAMK2B_DOWN;CAMK2G_DOWN;DNM1_DOWN;EPS15_DOWN;GABBR1_DOWN;GABBR2_DOWN;GABRA1_DOWN;GABRA2_DOWN;GABRB1_DOWN;GABRG2_DOWN;GRB2_DOWN;GRIA2_DOWN;ITPR1_DOWN;JAK1_DOWN;KRAS_DOWN;MAPT_DOWN;MEF2C_DOWN;NEFH_DOWN;NEFL_DOWN;NEFM_DOWN;NSF_DOWN;PI4KA_DOWN;PIP4K2A_DOWN;PPP1R1A_DOWN;PPP3CA_DOWN;PPP3CB_DOWN;PPP3R1_DOWN;PRKACB_DOWN;PRNP_DOWN;RAB11FIP2_DOWN;RAB3A_DOWN;RIMS2_DOWN;RYR2_DOWN;SH3GL2_DOWN;SLC17A7_DOWN;SNAP25_DOWN;STAM_DOWN;STX1A_DOWN;STXBP1_DOWN;SYN1_DOWN;SYN2_DOWN;SYNJ1_DOWN;SYT1_DOWN;TF_DOWN;YWHAH_DOWN;YWHAZ_DOWN;
TCGA-08-0358	CFTR	EGFR_UP;AMPH_DOWN;BIN1_DOWN;CABP1_DOWN;CAMK2B_DOWN;CAMK2G_DOWN;DNM1_DOWN;EPS15_DOWN;GABBR1_DOWN;GABBR2_DOWN;GABRA1_DOWN;GABRA2_DOWN;GABRB1_DOWN;GABRG2_DOWN;GRB2_DOWN;GRIA2_DOWN;ITPR1_DOWN;JAK1_DOWN;KRAS_DOWN;MAPT_DOWN;MEF2C_DOWN;NEFH_DOWN;NEFL_DOWN;NEFM_DOWN;NSF_DOWN;PI4KA_DOWN;PIP4K2A_DOWN;PPP1R1A_DOWN;PPP3CA_DOWN;PPP3CB_DOWN;PPP3R1_DOWN;PRKACB_DOWN;PRKAR2B_DOWN;RAB11FIP2_DOWN;RAB3A_DOWN;RIMS2_DOWN;RYR2_DOWN;SH3GL2_DOWN;SLC17A7_DOWN;SNAP25_DOWN;STAM_DOWN;STX1A_DOWN;STXBP1_DOWN;SYN1_DOWN;SYN2_DOWN;SYNJ1_DOWN;SYT1_DOWN;TF_DOWN;YWHAH_DOWN;YWHAZ_DOWN;
TCGA-08-0358	DBF4	DBF4_UP;GINS2_UP;MCM7_UP;PCNA_UP;
TCGA-08-0358	FZD1	GNAO1_DOWN;GNG3_DOWN;WIF1_DOWN;
TCGA-08-0358	GNAI1	EGFR_UP;GNAI1_DOWN;GNAO1_DOWN;GNG3_DOWN;GRB2_DOWN;GRM3_DOWN;HTR2A_DOWN;KRAS_DOWN;PDYN_DOWN;PNOC_DOWN;RAP1GAP_DOWN;RAPGEF4_DOWN;RGS2_DOWN;RGS4_DOWN;SST_DOWN;
TCGA-08-0358	GNAT3	EGFR_UP;GNAI1_DOWN;GNAO1_DOWN;GNG3_DOWN;PDE1A_DOWN;PDYN_DOWN;PNOC_DOWN;RAP1GAP_DOWN;SST_DOWN;
TCGA-08-0358	GPR143	GNAI1_DOWN;
TCGA-08-0358	GRM3	GNAI1_DOWN;GNAO1_DOWN;GNG3_DOWN;GRM3_DOWN;
TCGA-08-0358	HDAC9	EGFR_UP;AMPH_DOWN;BIN1_DOWN;CABP1_DOWN;CAMK2B_DOWN;CAMK2G_DOWN;DNM1_DOWN;EPS15_DOWN;GABBR1_DOWN;GABBR2_DOWN;GABRA1_DOWN;GABRA2_DOWN;GABRB1_DOWN;GABRG2_DOWN;GRB2_DOWN;GRIA2_DOWN;ITPR1_DOWN;JAK1_DOWN;KRAS_DOWN;MAPT_DOWN;MEF2C_DOWN;NEFH_DOWN;NEFL_DOWN;NEFM_DOWN;NSF_DOWN;PI4KA_DOWN;PIP4K2A_DOWN;PPP1R1A_DOWN;PPP3CA_DOWN;PPP3CB_DOWN;PPP3R1_DOWN;PRKACB_DOWN;RAB11FIP2_DOWN;RAB3A_DOWN;RIMS2_DOWN;RYR2_DOWN;SH3GL2_DOWN;SLC17A7_DOWN;SNAP25_DOWN;STAM_DOWN;STX1A_DOWN;STXBP1_DOWN;SYN1_DOWN;SYN2_DOWN;SYNJ1_DOWN;SYT1_DOWN;TF_DOWN;YWHAH_DOWN;YWHAZ_DOWN;
TCGA-08-0358	HGF	EGFR_UP;GRB2_DOWN;
TCGA-08-0358	ITGB8	COL3A1_UP;COL4A1_UP;COL4A2_UP;EGFR_UP;TNC_UP;CNTN1_DOWN;CNTNAP1_DOWN;NFASC_DOWN;NRXN1_DOWN;PDZD2_DOWN;RELN_DOWN;SCN1B_DOWN;TLN2_DOWN;
TCGA-08-0358	MET	EGFR_UP;BDNF_DOWN;FGF13_DOWN;GRB2_DOWN;KRAS_DOWN;MAPK10_DOWN;MAPK9_DOWN;NTRK2_DOWN;
TCGA-08-0358	NDUFA5	NDUFB8_DOWN;
TCGA-08-0358	PFTK1	MAP2K4_DOWN;YWHAH_DOWN;
TCGA-08-0358	POT1	TERF2_DOWN;
TCGA-08-0358	PTK2B	COL3A1_UP;COL4A1_UP;COL4A2_UP;EGFR_UP;TGFB1I1_UP;AMPH_DOWN;BIN1_DOWN;CABP1_DOWN;CAMK2B_DOWN;CAMK2G_DOWN;DNM1_DOWN;EPS15_DOWN;GABBR1_DOWN;GABBR2_DOWN;GABRA1_DOWN;GABRA2_DOWN;GABRB1_DOWN;GABRG2_DOWN;GRB2_DOWN;GRIA2_DOWN;ITPR1_DOWN;JAK1_DOWN;KRAS_DOWN;MAPT_DOWN;MEF2C_DOWN;NEFH_DOWN;NEFL_DOWN;NEFM_DOWN;NSF_DOWN;PI4KA_DOWN;PIP4K2A_DOWN;PPP1R1A_DOWN;PPP3CA_DOWN;PPP3CB_DOWN;PPP3R1_DOWN;PRKACB_DOWN;RAB11FIP2_DOWN;RAB3A_DOWN;RIMS2_DOWN;RYR2_DOWN;SH3GL2_DOWN;SLC17A7_DOWN;SNAP25_DOWN;STAM_DOWN;STX1A_DOWN;STXBP1_DOWN;SYN1_DOWN;SYN2_DOWN;SYNJ1_DOWN;SYT1_DOWN;TF_DOWN;YWHAH_DOWN;YWHAZ_DOWN;
TCGA-08-0358	PTPN12	GRB2_DOWN;
TCGA-08-0358	PTPRZ1	EGFR_UP;TNC_UP;CNTN1_DOWN;CNTNAP1_DOWN;NFASC_DOWN;NRXN1_DOWN;PDZD2_DOWN;SCN1B_DOWN;
TCGA-08-0358	SRI	EGFR_UP;AMPH_DOWN;ANXA7_DOWN;BIN1_DOWN;CABP1_DOWN;CAMK2B_DOWN;CAMK2G_DOWN;DNM1_DOWN;EPS15_DOWN;GABBR1_DOWN;GABBR2_DOWN;GABRA1_DOWN;GABRA2_DOWN;GABRB1_DOWN;GABRG2_DOWN;GRB2_DOWN;GRIA2_DOWN;ITPR1_DOWN;JAK1_DOWN;KRAS_DOWN;MAPT_DOWN;MEF2C_DOWN;NEFH_DOWN;NEFL_DOWN;NEFM_DOWN;NSF_DOWN;PI4KA_DOWN;PIP4K2A_DOWN;PPP1R1A_DOWN;PPP3CA_DOWN;PPP3CB_DOWN;PPP3R1_DOWN;PRKACB_DOWN;RAB11FIP2_DOWN;RAB3A_DOWN;RIMS2_DOWN;RYR2_DOWN;SH3GL2_DOWN;SLC17A7_DOWN;SNAP25_DOWN;STAM_DOWN;STX1A_DOWN;STXBP1_DOWN;SYN1_DOWN;SYN2_DOWN;SYNJ1_DOWN;SYT1_DOWN;TF_DOWN;YWHAH_DOWN;YWHAZ_DOWN;
TCGA-08-0358	TES	ZYX_UP;
TCGA-08-0358	TWIST1	CHGA_DOWN;ETS2_DOWN;
TCGA-08-0358	WASL	CYFIP2_DOWN;WASF1_DOWN;
TCGA-08-0358	WEE2	MAPK10_DOWN;MAPK9_DOWN;
TCGA-08-0358	WNT16	GNG3_DOWN;WIF1_DOWN;
TCGA-08-0358	WNT2	GNG3_DOWN;WIF1_DOWN;
TCGA-08-0358	ZNF713	ZNF91_DOWN;
TCGA-08-0359	CDKN2A	CDKN2C_UP;
TCGA-08-0359	CTBP1	RBBP8_UP;TGIF1_UP;
TCGA-08-0359	IFNA1	FOS_UP;
TCGA-08-0359	IFNA10	FOS_UP;
TCGA-08-0359	IFNA14	FOS_UP;
TCGA-08-0359	IFNA16	FOS_UP;
TCGA-08-0359	IFNA17	FOS_UP;
TCGA-08-0359	IFNA2	FOS_UP;
TCGA-08-0359	IFNA21	FOS_UP;
TCGA-08-0359	IFNA4	FOS_UP;
TCGA-08-0359	IFNA5	FOS_UP;
TCGA-08-0359	IFNA6	FOS_UP;
TCGA-08-0359	IFNA7	FOS_UP;
TCGA-08-0359	IFNA8	FOS_UP;
TCGA-08-0359	KLHL9	BIRC5_UP;
TCGA-08-0359	PTEN	CAV1_UP;CCNB1_UP;PI4KA_DOWN;
TCGA-08-0359	TP53	ALOX5AP_UP;AQP1_UP;BIRC5_UP;CAV1_UP;CCNB1_UP;CD44_UP;CDC20_UP;CDKN2C_UP;COL1A2_UP;COL3A1_UP;COL4A1_UP;COL5A2_UP;COL6A3_UP;CXCR4_UP;DKK1_UP;EZH2_UP;FOS_UP;IFI16_UP;IGFBP2_UP;IGFBP3_UP;ITGB2_UP;MSN_UP;PCNA_UP;PTTG1_UP;RRM2_UP;S100A8_UP;S100A9_UP;SERPINE1_UP;SPP1_UP;SRGN_UP;TNC_UP;TOP2A_UP;TYMS_UP;UBE2C_UP;VCAN_UP;VEGFA_UP;BDNF_DOWN;
TCGA-08-0360	PCDH11Y	CDH10_DOWN;CDH18_DOWN;PCDH9_DOWN;
TCGA-08-0360	PRKY	CAV1_UP;HCK_UP;LYN_UP;NES_UP;NRAS_UP;VAMP8_UP;AMPH_DOWN;CAMK2B_DOWN;CAMK2G_DOWN;CDK5R1_DOWN;CDK5R2_DOWN;DNAJC6_DOWN;DNM1_DOWN;GABBR1_DOWN;GABBR2_DOWN;GABRA1_DOWN;GABRA2_DOWN;GABRB1_DOWN;GABRG2_DOWN;GRIA2_DOWN;KCNB1_DOWN;KCNV1_DOWN;NSF_DOWN;PPP1R1A_DOWN;RAB15_DOWN;RAB26_DOWN;RAB3A_DOWN;RIMS2_DOWN;RPH3A_DOWN;SH3GL2_DOWN;SLC17A7_DOWN;SNAP25_DOWN;STX1A_DOWN;STXBP1_DOWN;STXBP6_DOWN;SYN1_DOWN;SYN2_DOWN;SYT1_DOWN;YWHAH_DOWN;
TCGA-08-0360	PRNP	CAV1_UP;LAMB1_UP;APLP1_DOWN;
TCGA-08-0360	TP53	A2M_UP;ACTA2_UP;ALOX5AP_UP;ANXA1_UP;ANXA2_UP;ANXA5_UP;AQP1_UP;ARHGDIB_UP;ATF3_UP;BCL2A1_UP;BIRC3_UP;C1QA_UP;C1QB_UP;C1S_UP;C2_UP;C3_UP;C5AR1_UP;CALD1_UP;CASP1_UP;CASP4_UP;CAV1_UP;CCL18_UP;CCL2_UP;CCL20_UP;CCR1_UP;CD14_UP;CD44_UP;CD53_UP;CD74_UP;CFI_UP;CLK1_UP;COL1A2_UP;COL3A1_UP;COL4A1_UP;COL4A2_UP;COL5A2_UP;COL6A3_UP;CSTA_UP;CTSC_UP;CTSL1_UP;CTSS_UP;CXCR4_UP;CYBB_UP;CYR61_UP;DKK1_UP;EVI2B_UP;F2R_UP;FAS_UP;FCER1G_UP;FCGR2B_UP;FCGRT_UP;FN1_UP;HCK_UP;HCLS1_UP;HLA-DMA_UP;HLA-DMB_UP;HLA-DPA1_UP;HLA-DPB1_UP;HLA-DQA1_UP;HLA-DRA_UP;HOXB2_UP;ICAM1_UP;ID1_UP;ID3_UP;IFI16_UP;IGFBP2_UP;IGFBP3_UP;IL10RA_UP;IL10RB_UP;IL1R2_UP;IL6_UP;IL8_UP;ITGA5_UP;ITGB2_UP;KDELR2_UP;LAMB1_UP;LAPTM5_UP;LBP_UP;LCP2_UP;LY96_UP;LYN_UP;MATN2_UP;MMP1_UP;MMP12_UP;MNDA_UP;MSN_UP;MYC_UP;MYD88_UP;MYL9_UP;NCF2_UP;NID1_UP;NID2_UP;NNMT_UP;PALLD_UP;PLA2G4A_UP;PLAU_UP;PLP2_UP;PROS1_UP;PTPRC_UP;PTX3_UP;PXDN_UP;RNASE6_UP;RRM2_UP;S100A10_UP;S100A11_UP;S100A4_UP;S100A8_UP;S100A9_UP;SERPINA1_UP;SERPINE1_UP;SERPING1_UP;SLA_UP;SPARC_UP;SPP1_UP;SRGN_UP;STEAP3_UP;TAGLN_UP;TFPI_UP;THBS1_UP;TIMP1_UP;TLR1_UP;TLR2_UP;TNC_UP;TNFAIP3_UP;TNFAIP6_UP;TNFRSF1A_UP;TOP2A_UP;TRIM22_UP;VCAM1_UP;VCAN_UP;VEGFA_UP;VSIG4_UP;BDNF_DOWN;CCNA1_DOWN;CHN1_DOWN;EEF1A2_DOWN;GNAO1_DOWN;GNG3_DOWN;HLF_DOWN;MAPK10_DOWN;NCAN_DOWN;NDN_DOWN;PEG3_DOWN;PENK_DOWN;PRSS3_DOWN;STAT4_DOWN;TAGLN3_DOWN;
TCGA-08-0375	CDKN2A	CCNA2_UP;CCNB1_UP;CCNB2_UP;CDC20_UP;CDK4_UP;CDKN2C_UP;DBF4_UP;GINS1_UP;GINS2_UP;LMNB1_UP;MCM2_UP;MCM7_UP;MELK_UP;PBK_UP;PCNA_UP;POLE2_UP;RFC4_UP;UBE2C_UP;ZNF3_UP;CIT_DOWN;FHL2_DOWN;
TCGA-08-0375	CDKN2B	CDK4_UP;SMAD1_UP;
TCGA-08-0375	HSPA8	CDK4_UP;SNCAIP_UP;TNFRSF1A_UP;YES1_UP;DNAJC6_DOWN;GPR37_DOWN;KLK6_DOWN;MAPK10_DOWN;SNCA_DOWN;SNCB_DOWN;UCHL1_DOWN;YWHAH_DOWN;
TCGA-08-0375	PIK3C2G	CCNB1_UP;EGFR_UP;GNAI1_DOWN;PI4KA_DOWN;
TCGA-08-0375	PIK3CA	CAV1_UP;CD44_UP;COL1A2_UP;COL3A1_UP;COL4A1_UP;COL4A2_UP;COL6A3_UP;EGFR_UP;MSN_UP;PCNA_UP;TNC_UP;VAV3_UP;VCAM1_UP;VCAN_UP;ZYX_UP;AMPH_DOWN;BDNF_DOWN;CNTN1_DOWN;CNTNAP1_DOWN;DNM1_DOWN;ELMO1_DOWN;GABBR1_DOWN;GABBR2_DOWN;GABRA1_DOWN;GABRA2_DOWN;GABRB1_DOWN;GABRG2_DOWN;GNAI1_DOWN;MAPK10_DOWN;MYBPC1_DOWN;NFASC_DOWN;NRXN1_DOWN;NSF_DOWN;PAK3_DOWN;PDZD2_DOWN;RAB3A_DOWN;RELN_DOWN;RIMS2_DOWN;RPH3A_DOWN;SH3GL2_DOWN;SLC17A7_DOWN;SNAP25_DOWN;STX1A_DOWN;STXBP1_DOWN;STXBP6_DOWN;SYN1_DOWN;SYN2_DOWN;SYT1_DOWN;TNNT1_DOWN;YWHAH_DOWN;
TCGA-08-0375	SEC61G	SEC61A1_UP;SEC61G_UP;
TCGA-08-0380	CRHR1	GNAO1_DOWN;
TCGA-08-0380	DCTN2	TUBA4A_DOWN;TUBB4_DOWN;
TCGA-08-0380	EGFR	ALOX5AP_UP;ANXA1_UP;ARHGDIB_UP;CASP1_UP;CD44_UP;CD53_UP;CD74_UP;CD86_UP;CEBPA_UP;COL3A1_UP;CTSS_UP;CXCR4_UP;CYBA_UP;EVI2B_UP;FCER1G_UP;FCGR2B_UP;FCGRT_UP;GMFG_UP;HCLS1_UP;HLA-DMA_UP;HLA-DMB_UP;HLA-DPA1_UP;HLA-DPB1_UP;HLA-DQA1_UP;HLA-DQB1_UP;HLA-DRA_UP;HLA-DRB1_UP;HOXB7_UP;HRAS_UP;IL10RA_UP;IL13RA1_UP;IL13RA2_UP;IL18_UP;ITGB2_UP;LAPTM5_UP;MSN_UP;PLA2G4A_UP;PLA2G5_UP;PSMB9_UP;PTPRC_UP;PYCARD_UP;RNASE6_UP;S100A11_UP;SELL_UP;TNC_UP;VAMP8_UP;VCAM1_UP;AMPH_DOWN;CABP1_DOWN;CAMK2B_DOWN;DNAJC6_DOWN;DNM1_DOWN;ELMO1_DOWN;FGF12_DOWN;FGF13_DOWN;FGF9_DOWN;GABBR1_DOWN;GABBR2_DOWN;GABRA1_DOWN;GABRA2_DOWN;GABRB1_DOWN;GABRG2_DOWN;GNAO1_DOWN;GNG3_DOWN;GRIA2_DOWN;MAPT_DOWN;NEFH_DOWN;NEFL_DOWN;NEFM_DOWN;NSF_DOWN;PPP3CA_DOWN;PPP3R1_DOWN;RAB15_DOWN;RAB3A_DOWN;RAP1GAP_DOWN;RIMS2_DOWN;RPH3A_DOWN;SH3GL2_DOWN;SLC17A7_DOWN;SNAP25_DOWN;STAT4_DOWN;STX1A_DOWN;STXBP1_DOWN;STXBP6_DOWN;SYN1_DOWN;SYN2_DOWN;SYT1_DOWN;YWHAH_DOWN;
TCGA-08-0380	FLNA	COL3A1_UP;ITGB2_UP;
TCGA-08-0380	GLI1	WNT5A_UP;ZIC1_UP;GNAO1_DOWN;GNG3_DOWN;WIF1_DOWN;
TCGA-08-0380	HRAS	ALOX5AP_UP;ARHGDIB_UP;BLNK_UP;CASP1_UP;CD14_UP;CD44_UP;CD53_UP;CD74_UP;CD86_UP;CEBPA_UP;COL3A1_UP;CTSS_UP;CXCR4_UP;CYBA_UP;EVI2B_UP;F2R_UP;F5_UP;FCER1G_UP;FCGR2B_UP;FCGRT_UP;GMFG_UP;HCLS1_UP;HLA-DMA_UP;HLA-DMB_UP;HLA-DPA1_UP;HLA-DPB1_UP;HLA-DQA1_UP;HLA-DQB1_UP;HLA-DRA_UP;HLA-DRB1_UP;HRAS_UP;IL10RA_UP;IL13RA1_UP;IL13RA2_UP;IL18_UP;ITGB2_UP;LAPTM5_UP;LY86_UP;LY96_UP;MSN_UP;PLA2G4A_UP;PLA2G5_UP;PROS1_UP;PSMB9_UP;PTPRC_UP;PYCARD_UP;RNASE6_UP;SELL_UP;SERPINA1_UP;TLR2_UP;TLR5_UP;TLR7_UP;VCAM1_UP;CAMK2B_DOWN;ELMO1_DOWN;GNAO1_DOWN;GNG3_DOWN;PRSS3_DOWN;RASGRP1_DOWN;SH3BP5_DOWN;STAT4_DOWN;
TCGA-08-0380	KIF5A	KIF5A_DOWN;KIF5C_DOWN;KLC1_DOWN;TUBA4A_DOWN;TUBB4_DOWN;
TCGA-08-0380	PTEN	HRAS_UP;PI4KA_DOWN;
TCGA-08-0386	ACTA2	COL4A2_UP;TAGLN_UP;TGFB1I1_UP;TAGLN3_DOWN;
TCGA-08-0386	CCT6A	TUBB4_DOWN;
TCGA-08-0386	EGFR	ANXA1_UP;ANXA5_UP;CALD1_UP;CD44_UP;CDC2_UP;COL1A2_UP;COL3A1_UP;COL4A1_UP;COL4A2_UP;COL5A2_UP;CYR61_UP;DYNLT1_UP;EGFR_UP;GNAI3_UP;IGF2_UP;IGFBP2_UP;IGFBP3_UP;IGFBP5_UP;ITGA2_UP;ITGA6_UP;ITGB8_UP;LAMC1_UP;MATN2_UP;MSN_UP;NID1_UP;NRAS_UP;RBBP4_UP;RDX_UP;SMAD4_UP;TNC_UP;VCAM1_UP;VCAN_UP;VEGFA_UP;AMPH_DOWN;CAMK2B_DOWN;DNM1_DOWN;ELMO1_DOWN;ERBB3_DOWN;FGF14_DOWN;GABBR1_DOWN;GABBR2_DOWN;GABRA1_DOWN;GABRG2_DOWN;GNAO1_DOWN;GNG3_DOWN;GRIA2_DOWN;NOV_DOWN;NSF_DOWN;RAP1GAP_DOWN;SH3GL2_DOWN;SLC17A7_DOWN;SNAP25_DOWN;STX1A_DOWN;STXBP1_DOWN;SYN1_DOWN;SYN2_DOWN;SYT1_DOWN;TF_DOWN;
