TCGA-41-4097-01A	ITGB4	CAV1_UP;COL11A1_UP;COL18A1_UP;COL1A1_UP;COL1A2_UP;COL3A1_UP;COL4A1_UP;COL4A2_UP;COL4A5_UP;COL5A1_UP;COL5A2_UP;COL6A2_UP;COL6A3_UP;FLNA_UP;FN1_UP;ITGA2_UP;ITGA5_UP;ITGAV_UP;LAMA2_UP;LAMB1_UP;LAMB2_UP;LAMC1_UP;LIMS1_UP;SHC1_UP;SPP1_UP;THBS1_UP;THBS4_UP;TNC_UP;CD44_UP;LTBP1_UP;VCAN_UP;SMAD4_UP;IGFBP3_UP;MSN_UP;PTPRC_UP;RDX_UP;MGP_UP;NID1_UP;SELL_UP;IGFBP2_UP;IGFBP5_UP;FAS_UP;ITGB2_UP;VCAM1_UP;SNAI2_UP;LGALS3BP_UP;MATN2_UP;PLAU_UP;EVI2B_UP;HCLS1_UP;HLF_DOWN;PPIC_UP;HGF_UP;PLAT_UP;SERPINE1_UP;SPARC_UP;CXCR4_UP;FCER1G_UP;IL10RA_UP;RNASE6_UP;STAT4_DOWN;ANXA2_UP;PPIB_UP;PTPN13_UP;PDGFC_UP;SERPING1_UP;VEGFA_UP;FCGR2B_UP;IL10RB_UP;IL8_UP;S100A10_UP;S100A4_UP;C1S_UP;NNMT_UP;S100A11_UP;S100A1_DOWN;C1QA_UP;C1QB_UP;C3_UP;ANXA1_UP;CFH_UP;CFI_UP;PTX3_UP;VSIG4_UP;ANXA5_UP;ADM_UP;
TCGA-41-4097-01A	KIF5A	TUBB4_DOWN;TUBB6_UP;
TCGA-41-4097-01A	STAT2	CXCR4_UP;STAT4_DOWN;
TCGA-41-4097-01A	SOCS1	IL10RA_UP;IL10RB_UP;IL13RA1_UP;IL13RA2_UP;NMI_UP;OSMR_UP;STAT4_DOWN;HCLS1_UP;IL8_UP;ITGB2_UP;RNASE6_UP;SHC1_UP;CXCR4_UP;EVI2B_UP;FCER1G_UP;SELL_UP;PTPRC_UP;COL1A1_UP;COL1A2_UP;FCGR2B_UP;VCAN_UP;CD44_UP;COL6A3_UP;MGP_UP;NID1_UP;THBS1_UP;THBS4_UP;TNC_UP;COL11A1_UP;COL3A1_UP;COL4A1_UP;COL4A2_UP;COL5A1_UP;COL5A2_UP;COL6A2_UP;FN1_UP;IGFBP3_UP;LAMA2_UP;LAMB1_UP;LAMB2_UP;LAMC1_UP;MSN_UP;RDX_UP;SPP1_UP;ITGAV_UP;LGALS3BP_UP;MATN2_UP;PLAU_UP;ITGA2_UP;ITGA5_UP;LTBP1_UP;SMAD4_UP;IGFBP2_UP;IGFBP5_UP;FAS_UP;VCAM1_UP;SNAI2_UP;PPIC_UP;COL4A5_UP;HGF_UP;PLAT_UP;SERPINE1_UP;SPARC_UP;HLF_DOWN;PPIB_UP;PTPN13_UP;ANXA2_UP;PDGFC_UP;SERPING1_UP;VEGFA_UP;S100A10_UP;S100A4_UP;C1S_UP;NNMT_UP;S100A11_UP;S100A1_DOWN;C1QA_UP;C1QB_UP;C3_UP;ANXA1_UP;CFH_UP;CFI_UP;PTX3_UP;VSIG4_UP;ANXA5_UP;ADM_UP;
TCGA-41-4097-01A	NUP98	MLF1IP_UP;NUP37_UP;
TCGA-41-4097-01A	GLI1	GNAO1_DOWN;
TCGA-41-4097-01A	EIF3K	EIF2S3_UP;
TCGA-41-4097-01A	CDK3	CDK4_UP;WEE1_UP;CKS2_UP;
TCGA-41-4097-01A	EVPL	CSTA_UP;
TCGA-41-4097-01A	CDKN2B	CDK4_UP;SMAD4_UP;
TCGA-41-4097-01A	PSMD8	PSMB8_UP;UBE2C_UP;
TCGA-41-4097-01A	ADAM12	ADAM9_UP;CTSS_UP;IGFBP3_UP;ADAM10_UP;ITGAV_UP;CXCR4_UP;HLA-DRA_UP;CD44_UP;IGFBP2_UP;IGFBP5_UP;JAG1_UP;COL11A1_UP;COL1A1_UP;COL1A2_UP;COL3A1_UP;COL4A1_UP;COL4A2_UP;COL5A1_UP;COL5A2_UP;COL6A2_UP;COL6A3_UP;FN1_UP;LAMA2_UP;LAMB1_UP;LAMB2_UP;LAMC1_UP;MSN_UP;PTPRC_UP;RDX_UP;SPP1_UP;VCAN_UP;THBS1_UP;FAS_UP;ITGB2_UP;VCAM1_UP;SNAI2_UP;ITGA2_UP;ITGA5_UP;MGP_UP;NID1_UP;SELL_UP;THBS4_UP;TNC_UP;HLF_DOWN;LGALS3BP_UP;MATN2_UP;PLAU_UP;EVI2B_UP;HCLS1_UP;LTBP1_UP;SMAD4_UP;ANXA2_UP;PPIC_UP;COL4A5_UP;HGF_UP;PLAT_UP;SERPINE1_UP;SPARC_UP;FCER1G_UP;IL10RA_UP;RNASE6_UP;STAT4_DOWN;S100A10_UP;S100A4_UP;PPIB_UP;PTPN13_UP;SHC1_UP;PDGFC_UP;SERPING1_UP;VEGFA_UP;FCGR2B_UP;IL10RB_UP;IL8_UP;S100A11_UP;S100A1_DOWN;C1S_UP;NNMT_UP;ANXA1_UP;C1QA_UP;C1QB_UP;C3_UP;ANXA5_UP;CFH_UP;CFI_UP;PTX3_UP;VSIG4_UP;ADM_UP;
TCGA-41-4097-01A	GRB2	ADAM10_UP;ANGPT1_UP;ANXA2_UP;CAV1_UP;DAB2_UP;EPHB6_DOWN;FCER1G_UP;FCGR2B_UP;FGF9_DOWN;FN1_UP;HCLS1_UP;HGF_UP;IL10RA_UP;IL13RA1_UP;IL13RA2_UP;IL8_UP;PTPRC_UP;SH3GL2_DOWN;SHC1_UP;SPRY1_UP;STAT4_DOWN;VEGFA_UP;ADAM9_UP;JAG1_UP;ANGPT2_UP;ITGA5_UP;HLF_DOWN;PLAT_UP;S100A10_UP;S100A4_UP;COL1A1_UP;COL1A2_UP;ITGB2_UP;CXCR4_UP;EVI2B_UP;RNASE6_UP;SELL_UP;FAS_UP;PLAU_UP;PTPN13_UP;IL10RB_UP;AMPH_DOWN;ITGAV_UP;THBS1_UP;SNAI2_UP;PDGFC_UP;SERPINE1_UP;SERPING1_UP;S100A11_UP;S100A1_DOWN;VCAN_UP;NID1_UP;SPARC_UP;SYN1_DOWN;RDX_UP;SMAD4_UP;C1S_UP;NNMT_UP;ANXA1_UP;CD44_UP;COL6A3_UP;MGP_UP;THBS4_UP;TNC_UP;COL4A1_UP;LAMB1_UP;LAMC1_UP;LGALS3BP_UP;MATN2_UP;COL3A1_UP;COL5A1_UP;SYN2_DOWN;MSN_UP;C1QA_UP;C1QB_UP;C3_UP;ANXA5_UP;COL11A1_UP;COL4A2_UP;COL5A2_UP;COL6A2_UP;IGFBP3_UP;LAMA2_UP;LAMB2_UP;SPP1_UP;ITGA2_UP;LTBP1_UP;PPIC_UP;COL4A5_UP;VCAM1_UP;CFH_UP;CFI_UP;PTX3_UP;VSIG4_UP;IGFBP2_UP;IGFBP5_UP;PPIB_UP;ADM_UP;
TCGA-41-4097-01A	SPHK1	FCER1G_UP;COL1A1_UP;COL1A2_UP;FCGR2B_UP;HCLS1_UP;ITGB2_UP;PTPRC_UP;SHC1_UP;CXCR4_UP;EVI2B_UP;IL10RA_UP;RNASE6_UP;SELL_UP;STAT4_DOWN;IL10RB_UP;IL8_UP;VCAN_UP;CD44_UP;COL6A3_UP;MGP_UP;NID1_UP;THBS1_UP;THBS4_UP;TNC_UP;COL11A1_UP;COL3A1_UP;COL4A1_UP;COL4A2_UP;COL5A1_UP;COL5A2_UP;COL6A2_UP;FN1_UP;IGFBP3_UP;LAMA2_UP;LAMB1_UP;LAMB2_UP;LAMC1_UP;MSN_UP;RDX_UP;SPP1_UP;ITGAV_UP;LGALS3BP_UP;MATN2_UP;PLAU_UP;ITGA2_UP;ITGA5_UP;LTBP1_UP;SMAD4_UP;IGFBP2_UP;IGFBP5_UP;FAS_UP;VCAM1_UP;SNAI2_UP;PPIC_UP;COL4A5_UP;HGF_UP;PLAT_UP;SERPINE1_UP;SPARC_UP;HLF_DOWN;PPIB_UP;PTPN13_UP;ANXA2_UP;PDGFC_UP;SERPING1_UP;VEGFA_UP;S100A10_UP;S100A4_UP;C1S_UP;NNMT_UP;S100A11_UP;S100A1_DOWN;C1QA_UP;C1QB_UP;C3_UP;ANXA1_UP;CFH_UP;CFI_UP;PTX3_UP;VSIG4_UP;ANXA5_UP;ADM_UP;
TCGA-41-4097-01A	FBN2	LTBP1_UP;MATN2_UP;THBS1_UP;THBS4_UP;COL4A5_UP;NID1_UP;ITGA2_UP;ITGA5_UP;ITGAV_UP;VCAN_UP;COL4A1_UP;LAMB1_UP;LAMC1_UP;LGALS3BP_UP;PLAU_UP;CD44_UP;COL6A3_UP;MGP_UP;SELL_UP;TNC_UP;COL5A1_UP;FN1_UP;PPIC_UP;HGF_UP;ITGB2_UP;PLAT_UP;SERPINE1_UP;SPARC_UP;COL11A1_UP;COL1A1_UP;COL1A2_UP;COL3A1_UP;COL4A2_UP;COL5A2_UP;COL6A2_UP;IGFBP3_UP;LAMA2_UP;LAMB2_UP;MSN_UP;PTPRC_UP;RDX_UP;SPP1_UP;EVI2B_UP;HCLS1_UP;SMAD4_UP;PPIB_UP;FAS_UP;PTPN13_UP;SHC1_UP;ANXA2_UP;PDGFC_UP;SERPING1_UP;VEGFA_UP;IGFBP2_UP;IGFBP5_UP;VCAM1_UP;SNAI2_UP;CXCR4_UP;FCER1G_UP;IL10RA_UP;RNASE6_UP;STAT4_DOWN;HLF_DOWN;S100A10_UP;S100A4_UP;C1S_UP;NNMT_UP;FCGR2B_UP;IL10RB_UP;IL8_UP;S100A11_UP;S100A1_DOWN;C1QA_UP;C1QB_UP;C3_UP;ANXA1_UP;CFH_UP;CFI_UP;PTX3_UP;VSIG4_UP;ANXA5_UP;ADM_UP;
TCGA-41-4097-01A	SHANK3	CNKSR2_DOWN;DLG2_DOWN;FZD7_UP;
TCGA-41-4097-01A	GRIN2C	RYR3_UP;
TCGA-41-4097-01A	NUP85	MLF1IP_UP;NUP37_UP;
TCGA-41-4097-01A	SRP68	SSR3_UP;TRAM2_UP;
TCGA-41-4097-01A	LRP1	C3_UP;CAV1_UP;DAB2_UP;FZD6_UP;FZD7_UP;ITGB2_UP;LTF_UP;MDK_UP;PLAT_UP;SERPINE1_UP;SHC1_UP;THBS1_UP;VCAN_UP;C1S_UP;CFH_UP;CFI_UP;PTX3_UP;VSIG4_UP;CP_UP;LYZ_UP;ANXA2_UP;FN1_UP;PDGFC_UP;PLAU_UP;SERPING1_UP;SMAD4_UP;CD44_UP;COL6A3_UP;MGP_UP;NID1_UP;SELL_UP;THBS4_UP;TNC_UP;C1QA_UP;C1QB_UP;ADM_UP;HLF_DOWN;S100A10_UP;S100A4_UP;HGF_UP;SPARC_UP;NNMT_UP;COL11A1_UP;COL1A1_UP;COL1A2_UP;COL3A1_UP;COL4A1_UP;COL4A2_UP;COL5A1_UP;COL5A2_UP;COL6A2_UP;IGFBP3_UP;LAMA2_UP;LAMB1_UP;LAMB2_UP;LAMC1_UP;MSN_UP;PTPRC_UP;RDX_UP;SPP1_UP;ITGAV_UP;LGALS3BP_UP;MATN2_UP;EVI2B_UP;HCLS1_UP;ITGA2_UP;ITGA5_UP;LTBP1_UP;SNAI2_UP;S100A11_UP;S100A1_DOWN;FAS_UP;PTPN13_UP;VEGFA_UP;IGFBP2_UP;IGFBP5_UP;VCAM1_UP;PPIC_UP;COL4A5_UP;CXCR4_UP;FCER1G_UP;IL10RA_UP;RNASE6_UP;STAT4_DOWN;ANXA1_UP;PPIB_UP;FCGR2B_UP;IL10RB_UP;IL8_UP;ANXA5_UP;
TCGA-41-4097-01A	UNC13D	RAB27A_UP;RAB3A_DOWN;STX1A_DOWN;STXBP1_DOWN;RPH3A_DOWN;SLC17A7_DOWN;
TCGA-41-4097-01A	MAP4K1	HCLS1_UP;HLA-DRA_UP;CXCR4_UP;EVI2B_UP;FCER1G_UP;IL10RA_UP;ITGB2_UP;RNASE6_UP;SELL_UP;STAT4_DOWN;PTPRC_UP;COL1A1_UP;COL1A2_UP;FCGR2B_UP;SHC1_UP;IL10RB_UP;IL8_UP;VCAN_UP;CD44_UP;COL6A3_UP;MGP_UP;NID1_UP;THBS1_UP;THBS4_UP;TNC_UP;COL11A1_UP;COL3A1_UP;COL4A1_UP;COL4A2_UP;COL5A1_UP;COL5A2_UP;COL6A2_UP;FN1_UP;IGFBP3_UP;LAMA2_UP;LAMB1_UP;LAMB2_UP;LAMC1_UP;MSN_UP;RDX_UP;SPP1_UP;ITGAV_UP;LGALS3BP_UP;MATN2_UP;PLAU_UP;ITGA2_UP;ITGA5_UP;LTBP1_UP;SMAD4_UP;IGFBP2_UP;IGFBP5_UP;FAS_UP;VCAM1_UP;SNAI2_UP;PPIC_UP;COL4A5_UP;HGF_UP;PLAT_UP;SERPINE1_UP;SPARC_UP;HLF_DOWN;PPIB_UP;PTPN13_UP;ANXA2_UP;PDGFC_UP;SERPING1_UP;VEGFA_UP;S100A10_UP;S100A4_UP;C1S_UP;NNMT_UP;S100A11_UP;S100A1_DOWN;C1QA_UP;C1QB_UP;C3_UP;ANXA1_UP;CFH_UP;CFI_UP;PTX3_UP;VSIG4_UP;ANXA5_UP;ADM_UP;
TCGA-41-4097-01A	CDK4	CDK4_UP;CKS2_UP;MCC_UP;MELK_UP;SMAD4_UP;WEE1_UP;TXNDC1_UP;PBK_UP;
TCGA-41-4097-01A	ACTN4	COL11A1_UP;COL18A1_UP;COL1A1_UP;COL1A2_UP;COL3A1_UP;COL4A1_UP;COL4A2_UP;COL4A5_UP;COL5A1_UP;COL5A2_UP;COL6A2_UP;COL6A3_UP;FLNA_UP;FN1_UP;ITGA2_UP;ITGA5_UP;ITGAV_UP;ITGB2_UP;LAMA2_UP;LAMB1_UP;LAMB2_UP;LAMC1_UP;LIMS1_UP;
TCGA-41-4097-01A	MPO	CP_UP;ITGB2_UP;LTF_UP;LYZ_UP;
TCGA-41-4097-01A	HNF1A	MAL_DOWN;SMAD4_UP;
TCGA-41-4097-01A	RHOG	ARHGDIG_DOWN;DIRAS2_DOWN;PAK3_DOWN;RICH2_DOWN;
TCGA-41-4097-01A	IL23A	IL8_UP;SHC1_UP;STAT4_DOWN;
TCGA-41-4097-01A	FAF1	FAS_UP;HGF_UP;PTPN13_UP;PLAU_UP;SHC1_UP;ITGB2_UP;NID1_UP;PLAT_UP;SERPINE1_UP;SPARC_UP;COL4A1_UP;ITGAV_UP;LAMB1_UP;LAMC1_UP;LGALS3BP_UP;MATN2_UP;VCAN_UP;ANXA2_UP;FN1_UP;PDGFC_UP;SERPING1_UP;SMAD4_UP;COL1A1_UP;COL1A2_UP;COL3A1_UP;COL5A1_UP;THBS1_UP;VEGFA_UP;PPIC_UP;COL4A5_UP;CD44_UP;COL6A3_UP;MGP_UP;SELL_UP;THBS4_UP;TNC_UP;HLF_DOWN;S100A10_UP;S100A4_UP;C1S_UP;NNMT_UP;PPIB_UP;COL11A1_UP;COL4A2_UP;COL5A2_UP;COL6A2_UP;IGFBP3_UP;LAMA2_UP;LAMB2_UP;MSN_UP;PTPRC_UP;RDX_UP;SPP1_UP;EVI2B_UP;HCLS1_UP;ITGA2_UP;ITGA5_UP;LTBP1_UP;SNAI2_UP;S100A11_UP;S100A1_DOWN;C1QA_UP;C1QB_UP;C3_UP;IGFBP2_UP;IGFBP5_UP;VCAM1_UP;CXCR4_UP;FCER1G_UP;IL10RA_UP;RNASE6_UP;STAT4_DOWN;ANXA1_UP;CFH_UP;CFI_UP;PTX3_UP;VSIG4_UP;FCGR2B_UP;IL10RB_UP;IL8_UP;ANXA5_UP;ADM_UP;
TCGA-32-1991-01A	PTEN	CAV1_UP;MVP_UP;NRAS_UP;PIK3C2B_UP;TP53_UP;PARP4_UP;
TCGA-32-1991-01A	CFH	ADM_UP;
TCGA-32-1991-01A	SEC61G	SEC61G_UP;RPN1_UP;SSR1_UP;SSR3_UP;STT3A_UP;PPIB_UP;
TCGA-32-1991-01A	TSC2	ACTL6A_UP;CAV1_UP;ACTL6B_DOWN;
TCGA-32-1991-01A	PIK3R1	ANK3_DOWN;BDNF_DOWN;EGFR_UP;FCER1G_UP;GABBR1_DOWN;GNAI3_UP;ITGA6_UP;LYN_UP;NRAS_UP;PIK3C2B_UP;PRKD1_UP;RELN_DOWN;STAT1_UP;STAT3_UP;TLR2_UP;TPX2_UP;VCAM1_UP;VEGFA_UP;ZYX_UP;MAPK10_DOWN;TP53_UP;FOS_UP;ITGB2_UP;GABBR2_DOWN;GABRA1_DOWN;GABRG2_DOWN;ITGA7_UP;CD14_UP;LY96_UP;MSN_UP;DNM1_DOWN;GABRA2_DOWN;GABRB1_DOWN;NSF_DOWN;TLR3_UP;CD44_UP;SRGN_UP;AMPH_DOWN;CAV1_UP;SH3GL2_DOWN;SNAP25_DOWN;COL4A1_UP;COL4A2_UP;COL5A1_UP;COL5A2_UP;LAMC1_UP;SPP1_UP;VCAN_UP;CXCR4_UP;HLA-DRA_UP;SYN1_DOWN;SPRY1_UP;RAB3A_DOWN;SLC17A7_DOWN;STX1A_DOWN;STXBP1_DOWN;SYT1_DOWN;PCOLCE_UP;TNC_UP;TNFAIP6_UP;SYN2_DOWN;RIMS2_DOWN;RPH3A_DOWN;STXBP6_DOWN;SMAD4_UP;RAB15_DOWN;RAB26_DOWN;
TCGA-32-1991-01A	CDKN2A	CCND2_UP;CDK4_UP;CDKN2C_UP;MCM2_UP;MDM4_UP;SMAD4_UP;TP53_UP;CDKN1A_UP;PCNA_UP;STAT3_UP;CCNA1_DOWN;CCNB2_UP;GINS1_UP;MCM7_UP;ATF3_UP;CDC20_UP;CCNB1_UP;PBK_UP;CD69_UP;MMP2_UP;MELK_UP;TTK_UP;FOS_UP;
TCGA-32-1991-01A	RICH2	RICH2_DOWN;RHOC_UP;
TCGA-32-1991-01A	GRIN2B	CAMK2B_DOWN;RELN_DOWN;ITGA6_UP;ITGA7_UP;
TCGA-32-1991-01A	CCKAR	CCK_DOWN;CCKBR_DOWN;
TCGA-32-1991-01A	HCK	DNM1_DOWN;EGFR_UP;FCGR2A_UP;ITGB2_UP;SNCA_DOWN;STAT3_UP;AMPH_DOWN;CAV1_UP;GABRA1_DOWN;GABRA2_DOWN;SH3GL2_DOWN;SNAP25_DOWN;LYN_UP;SYN1_DOWN;GABBR1_DOWN;GABRB1_DOWN;GABRG2_DOWN;NSF_DOWN;SPRY1_UP;RAB3A_DOWN;SLC17A7_DOWN;STX1A_DOWN;STXBP1_DOWN;SYT1_DOWN;SYN2_DOWN;GABBR2_DOWN;RIMS2_DOWN;RPH3A_DOWN;STXBP6_DOWN;RAB15_DOWN;RAB26_DOWN;
TCGA-32-1991-01A	MDM4	MDM4_UP;SMAD4_UP;TP53_UP;
TCGA-32-1991-01A	DRD5	GABRG2_DOWN;GNAI3_UP;GNAO1_DOWN;GNG12_UP;GNG3_DOWN;GABBR1_DOWN;GABRA1_DOWN;GABRA2_DOWN;GABRB1_DOWN;GABBR2_DOWN;DNM1_DOWN;NSF_DOWN;AMPH_DOWN;CAV1_UP;SH3GL2_DOWN;SNAP25_DOWN;SYN1_DOWN;EGFR_UP;SPRY1_UP;RAB3A_DOWN;SLC17A7_DOWN;STX1A_DOWN;STXBP1_DOWN;SYT1_DOWN;SYN2_DOWN;RIMS2_DOWN;RPH3A_DOWN;STXBP6_DOWN;RAB15_DOWN;RAB26_DOWN;
TCGA-32-1991-01A	DDX3X	STAT1_UP;
TCGA-32-1991-01A	RUVBL2	ACTL6A_UP;PCNA_UP;ACTL6B_DOWN;
TCGA-32-1991-01A	TNIK	TNFRSF1A_UP;
TCGA-32-1991-01A	CEBPB	CD14_UP;FOS_UP;HP_UP;IGF2_UP;MYBL1_UP;SMAD4_UP;STAT3_UP;TNFAIP6_UP;TP53_UP;ITGB2_UP;LY96_UP;TLR2_UP;TLR3_UP;IGFBP2_UP;IGFBP4_UP;MMP2_UP;RBBP4_UP;VCAN_UP;CD44_UP;PCOLCE_UP;TNC_UP;COL4A1_UP;COL4A2_UP;COL5A1_UP;COL5A2_UP;EGFR_UP;LAMC1_UP;MSN_UP;SPP1_UP;SRGN_UP;ITGA6_UP;ITGA7_UP;VCAM1_UP;CXCR4_UP;HLA-DRA_UP;
TCGA-32-1991-01A	CDKN2B	CCND2_UP;CDK4_UP;SMAD1_UP;SMAD4_UP;CDKN1A_UP;CDKN2C_UP;PCNA_UP;STAT3_UP;TP53_UP;
TCGA-32-1991-01A	PIK3C2B	PIK3C2B_UP;EGFR_UP;PRKD1_UP;STAT1_UP;STAT3_UP;
TCGA-32-1991-01A	BCLAF1	SFRS12_UP;ELAVL1_UP;ELAVL4_DOWN;PTBP1_UP;
TCGA-32-1991-01A	EGFR	EGFR_UP;ANXA1_UP;CASP1_UP;CAV1_UP;CD44_UP;FGF13_DOWN;FGF9_DOWN;FOS_UP;IRF1_UP;ITGA6_UP;LYN_UP;NRAS_UP;PIK3C2B_UP;PRKD1_UP;RBBP4_UP;SH3GL2_DOWN;SPRY1_UP;STAT1_UP;STAT3_UP;TNC_UP;TP53_UP;VEGFA_UP;YES1_UP;ANXA5_UP;S100A11_UP;PTBP1_UP;COL4A1_UP;COL4A2_UP;COL5A1_UP;COL5A2_UP;LAMC1_UP;MSN_UP;SPP1_UP;SRGN_UP;VCAN_UP;HOXB7_UP;IRF7_UP;AMPH_DOWN;DNM1_DOWN;ITGA7_UP;SMAD4_UP;S100A10_UP;ITGB2_UP;VCAM1_UP;CXCR4_UP;HLA-DRA_UP;PCOLCE_UP;TNFAIP6_UP;IRF9_UP;ISG20_UP;SYN1_DOWN;GABRA1_DOWN;GABRA2_DOWN;SNAP25_DOWN;ANXA2_UP;HLA-DPA1_UP;PSMB9_UP;SYN2_DOWN;GABBR1_DOWN;GABRB1_DOWN;GABRG2_DOWN;NSF_DOWN;RAB3A_DOWN;SLC17A7_DOWN;STX1A_DOWN;STXBP1_DOWN;SYT1_DOWN;HLF_DOWN;PLAT_UP;S100A4_UP;BTN3A3_UP;CD74_UP;HLA-B_UP;HLA-C_UP;HLA-DMA_UP;HLA-DMB_UP;HLA-DPB1_UP;HLA-DRB1_UP;HLA-E_UP;HLA-F_UP;HLA-G_UP;GABBR2_DOWN;RIMS2_DOWN;RPH3A_DOWN;STXBP6_DOWN;SNAI2_UP;PLAU_UP;SERPINE1_UP;SERPING1_UP;CTSS_UP;PSMB8_UP;TAP1_UP;RAB15_DOWN;RAB26_DOWN;C2_UP;CYR61_UP;MMP2_UP;SERPINA5_UP;SMAD1_UP;C1S_UP;C1QA_UP;C1QB_UP;PROS1_UP;F2R_UP;GNG12_UP;GNG3_DOWN;PRSS3_DOWN;SERPINA1_UP;
TCGA-32-1991-01A	FOXM1	CCNB1_UP;CDK4_UP;
TCGA-32-1991-01A	CTNNA3	CDH18_DOWN;MMP2_UP;
TCGA-32-1991-01A	RYR3	RYR2_DOWN;
TCGA-32-1991-01A	CCND2	CCND2_UP;CDK4_UP;CDKN1A_UP;CDKN2C_UP;PCNA_UP;STAT3_UP;SMAD4_UP;TP53_UP;
TCGA-32-1991-01A	SMARCD3	ACTL6B_DOWN;SMAD1_UP;SMAD4_UP;ACTL6A_UP;
TCGA-32-1991-01A	SNRPE	SNRPE_UP;NUP205_UP;NUP37_UP;PTBP1_UP;
TCGA-32-1991-01A	LRIG1	EGFR_UP;
TCGA-32-1991-01A	PLD1	CAV1_UP;EGFR_UP;SNCA_DOWN;
TCGA-32-1991-01A	INPP5B	PIK3C2B_UP;RHOC_UP;
TCGA-32-1991-01A	PRKCG	EGFR_UP;LYN_UP;NRAS_UP;PIK3C2B_UP;PLA2G2A_UP;STAT1_UP;STAT3_UP;TOP2A_UP;GNAI3_UP;GNAO1_DOWN;BLM_UP;TP53_UP;PCNA_UP;
TCGA-32-4208-01A	GABRA2	GABRA2_DOWN;DNM1_DOWN;GABRA1_DOWN;GABRB1_DOWN;GABRG2_DOWN;NSF_DOWN;AMPH_DOWN;CAV1_UP;DUSP1_UP;SH3GL2_DOWN;SNAP25_DOWN;GABBR1_DOWN;PIK3CA_UP;GRIA2_DOWN;SYN1_DOWN;CAMK2B_DOWN;EIF4EBP1_UP;MAPK10_DOWN;PRKAR2B_DOWN;VAMP8_UP;RAB3A_DOWN;SLC17A7_DOWN;STX1A_DOWN;STXBP1_DOWN;SYT1_DOWN;GABBR2_DOWN;CAMK2G_DOWN;GRIN2A_DOWN;SYN2_DOWN;EIF4E2_UP;RPH3A_DOWN;SLC6A1_DOWN;NRAS_UP;PPP1R12A_UP;SMAD4_UP;DLG2_DOWN;RELN_DOWN;RYR2_DOWN;RAB15_DOWN;RAB26_DOWN;PPP1R1A_DOWN;CNKSR2_DOWN;ITGAV_UP;
TCGA-32-4208-01A	CACNA1S	RYR2_DOWN;GRIN2A_DOWN;CAMK2B_DOWN;DLG2_DOWN;GRIA2_DOWN;RELN_DOWN;CNKSR2_DOWN;CAMK2G_DOWN;NSF_DOWN;ITGAV_UP;PIK3CA_UP;NRAS_UP;PPP1R12A_UP;SMAD4_UP;GABRA1_DOWN;GABRA2_DOWN;PPP1R1A_DOWN;DNM1_DOWN;GABBR1_DOWN;GABRB1_DOWN;GABRG2_DOWN;AMPH_DOWN;CAV1_UP;DUSP1_UP;SH3GL2_DOWN;SNAP25_DOWN;GABBR2_DOWN;SYN1_DOWN;EIF4EBP1_UP;MAPK10_DOWN;PRKAR2B_DOWN;VAMP8_UP;RAB3A_DOWN;SLC17A7_DOWN;STX1A_DOWN;STXBP1_DOWN;SYT1_DOWN;SYN2_DOWN;EIF4E2_UP;RPH3A_DOWN;SLC6A1_DOWN;RAB15_DOWN;RAB26_DOWN;
