CD33_DOWN	9	0	0.000	0	0.000	-	0	0	-
HIATL1_UP	2	0	0.000	0	0.000	-	0	0	-
CHRM2_UP	58	0	0.000	0	0.000	-	0	0	-
VPS26B_UP	1	0	0.000	0	0.000	-	0	0	-
ARMC6_UP	1	0	0.000	0	0.000	-	0	0	-
CDC2L2_DOWN	6	0	0.000	0	0.000	-	0	0	-
NEDD9_UP	21	13	0.057	8	0.035	0.615	126.0000	421.1790	-
SEMA3C_DOWN	2	0	0.000	0	0.000	-	0	0	-
PKM2_UP	6	1	0.004	0	0.000	0.000	0	0	-
DKFZP686M02159_DOWN	2	0	0.000	0	0.000	-	0	0	-
MAPKSP1_DOWN	5	0	0.000	0	0.000	-	0	0	-
BOLL_DOWN	2	0	0.000	0	0.000	-	0	0	-
IFI27_DOWN	1	4	0.017	0	0.000	0.000	0	0	-
EFNA3_DOWN	10	0	0.000	0	0.000	-	0	0	-
APLF_DOWN	2	0	0.000	0	0.000	-	0	0	-
CDC42BPA_DOWN	4	1	0.004	0	0.000	0.000	0	0	-
CTBP2_DOWN	35	0	0.000	0	0.000	-	0	0	-
TAF11_UP	43	0	0.000	0	0.000	-	0	0	-
NFE2L1_DOWN	8	2	0.009	0	0.000	0.000	0	0	-
OR14C36_UP	2	0	0.000	0	0.000	-	0	0	-
PPP1R3B_DOWN	14	0	0.000	0	0.000	-	0	0	-
RPS15A_UP	114	0	0.000	0	0.000	-	0	0	-
ABCD1_DOWN	4	0	0.000	0	0.000	-	0	0	-
GPI_DOWN	6	6	0.026	0	0.000	0.000	0	0	-
ERO1L_UP	3	3	0.013	1	0.004	0.333	128.3462	496.1672	-
TLE3_UP	27	1	0.004	1	0.004	1.000	171.8667	569.9867	-
ZNF136_UP	387	11	0.048	9	0.039	0.818	14.0000	36.4580	-
ARHGDIA_UP	29	0	0.000	0	0.000	-	0	0	-
DMA_DOWN	2	0	0.000	0	0.000	-	0	0	-
TMSL3_UP	2	0	0.000	0	0.000	-	0	0	-
P2RX7_UP	4	9	0.039	3	0.013	0.333	303.0000	1096.1747	-
PIK3CA_UP	327	21	0.092	21	0.092	1.000	48.6949	169.3159	-
CHRNG_UP	7	0	0.000	0	0.000	-	0	0	-
PLA2G4B_DOWN	19	0	0.000	0	0.000	-	0	0	-
PCK1_DOWN	21	0	0.000	0	0.000	-	0	0	-
MSC_UP	9	0	0.000	0	0.000	-	0	0	-
BMP2K_UP	4	8	0.035	0	0.000	0.000	0	0	-
CHRNA5_UP	9	1	0.004	0	0.000	0.000	0	0	-
PROP1_UP	3	0	0.000	0	0.000	-	0	0	-
DISC1_DOWN	2	0	0.000	0	0.000	-	0	0	-
HSPA7_DOWN	19	0	0.000	0	0.000	-	0	0	-
AKR1C1_DOWN	2	0	0.000	0	0.000	-	0	0	-
CNTNAP3_DOWN	3	0	0.000	0	0.000	-	0	0	-
FASN_DOWN	4	0	0.000	0	0.000	-	0	0	-
PIK3C2A_DOWN	39	0	0.000	0	0.000	-	0	0	-
IGLV5-37_DOWN	13	0	0.000	0	0.000	-	0	0	-
PFKM_UP	7	0	0.000	0	0.000	-	0	0	-
PYGL_UP	10	158	0.690	30	0.131	0.190	3.0000	7.3074	0
EN1_UP	9	73	0.319	9	0.039	0.123	4.0000	11.2206	-
GMPPA_UP	1	1	0.004	0	0.000	0.000	0	0	-
CYP11B2_UP	5	0	0.000	0	0.000	-	0	0	-
MAP2K4_UP	108	0	0.000	0	0.000	-	0	0	-
IGLV3-22_UP	13	0	0.000	0	0.000	-	0	0	-
DNAJB4_DOWN	8	0	0.000	0	0.000	-	0	0	-
RAB10_DOWN	21	0	0.000	0	0.000	-	0	0	-
SMARCE1_DOWN	65	0	0.000	0	0.000	-	0	0	-
GAMT_DOWN	2	0	0.000	0	0.000	-	0	0	-
RPL26L1_UP	89	0	0.000	0	0.000	-	0	0	-
HSPA14_DOWN	10	0	0.000	0	0.000	-	0	0	-
TPM2_DOWN	35	0	0.000	0	0.000	-	0	0	-
IL7_DOWN	27	0	0.000	0	0.000	-	0	0	-
ST8SIA2_UP	1	0	0.000	0	0.000	-	0	0	-
NOG_DOWN	24	0	0.000	0	0.000	-	0	0	-
OBP2A_DOWN	1	0	0.000	0	0.000	-	0	0	-
SERTAD3_DOWN	1	0	0.000	0	0.000	-	0	0	-
FBLIM1_UP	1	0	0.000	0	0.000	-	0	0	-
TNC_UP	44	222	0.969	206	0.900	0.928	61.4000	219.9765	0
AMH_DOWN	10	0	0.000	0	0.000	-	0	0	-
CLDN3_DOWN	7	0	0.000	0	0.000	-	0	0	-
DES_DOWN	33	0	0.000	0	0.000	-	0	0	-
VPREB3_DOWN	2	0	0.000	0	0.000	-	0	0	-
CCNE2_DOWN	42	0	0.000	0	0.000	-	0	0	-
RGS16_DOWN	15	0	0.000	0	0.000	-	0	0	-
ZNF395_DOWN	5	0	0.000	0	0.000	-	0	0	-
HIST1H2BC_DOWN	13	0	0.000	0	0.000	-	0	0	-
COL6A6_UP	30	0	0.000	0	0.000	-	0	0	-
VGLL4_DOWN	3	0	0.000	0	0.000	-	0	0	-
OR8K3_UP	2	0	0.000	0	0.000	-	0	0	-
L-SELECTIN_UP	2	0	0.000	0	0.000	-	0	0	-
PKP3_UP	10	2	0.009	2	0.009	1.000	243.6111	1008.9140	-
SUPT16H_DOWN	60	0	0.000	0	0.000	-	0	0	-
BAT3_DOWN	4	0	0.000	0	0.000	-	0	0	-
RPS29_DOWN	113	0	0.000	0	0.000	-	0	0	-
CTDSPL_DOWN	3	0	0.000	0	0.000	-	0	0	-
ZNF616_DOWN	386	0	0.000	0	0.000	-	0	0	-
ZNF778_UP	386	0	0.000	0	0.000	-	0	0	-
POLD2_UP	26	23	0.100	21	0.092	0.913	73.3333	258.4438	-
POLR3B_UP	40	0	0.000	0	0.000	-	0	0	-
UBE2G2_DOWN	9	0	0.000	0	0.000	-	0	0	-
OR6C6_UP	2	0	0.000	0	0.000	-	0	0	-
SHB_UP	21	0	0.000	0	0.000	-	0	0	-
OBSL1_DOWN	1	0	0.000	0	0.000	-	0	0	-
APC_DOWN	119	10	0.044	8	0.035	0.800	100.9375	394.3550	-
NCOR2_UP	94	0	0.000	0	0.000	-	0	0	-
CEP55_DOWN	3	0	0.000	0	0.000	-	0	0	-
NDRG4_UP	1	0	0.000	0	0.000	-	0	0	-
RPA4_DOWN	28	0	0.000	0	0.000	-	0	0	-
ALX3_DOWN	1	0	0.000	0	0.000	-	0	0	-
GNRH2_DOWN	1	0	0.000	0	0.000	-	0	0	-
ZNF224_UP	386	0	0.000	0	0.000	-	0	0	-
PHF17_DOWN	3	0	0.000	0	0.000	-	0	0	-
FIZ1_UP	1	0	0.000	0	0.000	-	0	0	-
RPL41_DOWN	92	0	0.000	0	0.000	-	0	0	-
LTA4H_DOWN	2	0	0.000	0	0.000	-	0	0	-
CDK8_DOWN	48	0	0.000	0	0.000	-	0	0	-
ARID4A_DOWN	7	0	0.000	0	0.000	-	0	0	-
TEAD1_UP	12	0	0.000	0	0.000	-	0	0	-
ARHGAP24_UP	19	0	0.000	0	0.000	-	0	0	-
KCNV2_DOWN	3	0	0.000	0	0.000	-	0	0	-
ZNF256_DOWN	387	0	0.000	0	0.000	-	0	0	-
ICAM3_DOWN	17	0	0.000	0	0.000	-	0	0	-
DNAH8_DOWN	10	0	0.000	0	0.000	-	0	0	-
PPIA_UP	28	0	0.000	0	0.000	-	0	0	-
KLHL12_DOWN	2	0	0.000	0	0.000	-	0	0	-
COL6A2_DOWN	84	0	0.000	0	0.000	-	0	0	-
APBA3_UP	4	0	0.000	0	0.000	-	0	0	-
RACGAP1_DOWN	33	0	0.000	0	0.000	-	0	0	-
THOC2_UP	5	3	0.013	0	0.000	0.000	0	0	-
SLC5A5_UP	1	0	0.000	0	0.000	-	0	0	-
NUP50_DOWN	79	0	0.000	0	0.000	-	0	0	-
UBQLN4_DOWN	12	0	0.000	0	0.000	-	0	0	-
IFNA16_UP	14	0	0.000	0	0.000	-	0	0	-
ILP3_UP	7	0	0.000	0	0.000	-	0	0	-
PIN4_UP	1	0	0.000	0	0.000	-	0	0	-
NUP153_UP	96	3	0.013	1	0.004	0.333	7.0000	20.4726	-
HOXD10_DOWN	6	0	0.000	0	0.000	-	0	0	-
MAP2K7_UP	68	0	0.000	0	0.000	-	0	0	-
ITGA4_UP	142	3	0.013	3	0.013	1.000	310.0000	1142.0771	-
DKFZP686L02273_DOWN	8	0	0.000	0	0.000	-	0	0	-
POLR3E_DOWN	33	0	0.000	0	0.000	-	0	0	-
UPK3A_UP	1	0	0.000	0	0.000	-	0	0	-
FSHB_DOWN	22	0	0.000	0	0.000	-	0	0	-
RIN2_DOWN	3	0	0.000	0	0.000	-	0	0	-
UGT2B11_DOWN	1	0	0.000	0	0.000	-	0	0	-
TUBB2C_DOWN	101	0	0.000	0	0.000	-	0	0	-
USP18_UP	1	20	0.087	0	0.000	0.000	0	0	-
AKAP5_DOWN	7	0	0.000	0	0.000	-	0	0	-
ZNF737_DOWN	386	0	0.000	0	0.000	-	0	0	-
RMI2_UP	1	0	0.000	0	0.000	-	0	0	-
BCKDHB_DOWN	3	0	0.000	0	0.000	-	0	0	-
MARCH8_UP	1	0	0.000	0	0.000	-	0	0	-
IGLV4-69_DOWN	13	0	0.000	0	0.000	-	0	0	-
DUSP4_DOWN	14	0	0.000	0	0.000	-	0	0	-
MYO6_DOWN	19	0	0.000	0	0.000	-	0	0	-
TNNC2_DOWN	30	0	0.000	0	0.000	-	0	0	-
SMG1_UP	3	0	0.000	0	0.000	-	0	0	-
PPM1F_DOWN	1	0	0.000	0	0.000	-	0	0	-
CIRBP_DOWN	1	4	0.017	0	0.000	0.000	0	0	-
ZNF672_UP	386	0	0.000	0	0.000	-	0	0	-
MPDZ_DOWN	2	1	0.004	0	0.000	0.000	0	0	-
MOBKL3_DOWN	1	0	0.000	0	0.000	-	0	0	-
POLR1B_UP	35	0	0.000	0	0.000	-	0	0	-
PPP1R2_UP	5	0	0.000	0	0.000	-	0	0	-
KLRD1_DOWN	15	0	0.000	0	0.000	-	0	0	-
IRAK4_UP	23	2	0.009	0	0.000	0.000	0	0	-
EIF3C_UP	56	0	0.000	0	0.000	-	0	0	-
SFRP4_UP	33	45	0.197	12	0.052	0.267	15.5000	53.8152	-
BRUNOL5_DOWN	1	0	0.000	0	0.000	-	0	0	-
CDK2_UP	199	20	0.087	20	0.087	1.000	83.5000	278.0605	-
MMP8_UP	20	0	0.000	0	0.000	-	0	0	-
HOXA9_DOWN	24	0	0.000	0	0.000	-	0	0	-
FZD3_UP	76	4	0.017	2	0.009	0.500	62.1667	213.0233	-
MDH1_UP	4	0	0.000	0	0.000	-	0	0	-
ITGAL_DOWN	113	0	0.000	0	0.000	-	0	0	-
DYNLT1_UP	11	60	0.262	56	0.245	0.933	58.6111	218.4565	0
SNRPA_DOWN	107	0	0.000	0	0.000	-	0	0	-
SLC2A4_DOWN	44	0	0.000	0	0.000	-	0	0	-
KLRC2_UP	13	0	0.000	0	0.000	-	0	0	-
THRB_DOWN	27	0	0.000	0	0.000	-	0	0	-
KCNA5_DOWN	7	0	0.000	0	0.000	-	0	0	-
HTR5A_UP	40	0	0.000	0	0.000	-	0	0	-
ZBTB11_DOWN	3	0	0.000	0	0.000	-	0	0	-
SUPT5H_UP	51	0	0.000	0	0.000	-	0	0	-
S100A9_DOWN	8	0	0.000	0	0.000	-	0	0	-
PRKCE_DOWN	118	0	0.000	0	0.000	-	0	0	-
TBX15_DOWN	4	0	0.000	0	0.000	-	0	0	-
VPREB1_DOWN	3	0	0.000	0	0.000	-	0	0	-
QRFPR_UP	1	0	0.000	0	0.000	-	0	0	-
MDC1_UP	17	0	0.000	0	0.000	-	0	0	-
PIAS2_UP	21	0	0.000	0	0.000	-	0	0	-
TSNAX_UP	3	0	0.000	0	0.000	-	0	0	-
SPINT1_DOWN	5	0	0.000	0	0.000	-	0	0	-
UTF1_UP	3	0	0.000	0	0.000	-	0	0	-
PTF1A_DOWN	1	0	0.000	0	0.000	-	0	0	-
NKX2-1_DOWN	19	0	0.000	0	0.000	-	0	0	-
CEP110_DOWN	67	0	0.000	0	0.000	-	0	0	-
IDH3A_UP	4	0	0.000	0	0.000	-	0	0	-
ERBB2IP_DOWN	30	0	0.000	0	0.000	-	0	0	-
TAF4_UP	59	0	0.000	0	0.000	-	0	0	-
PLA2G2A_UP	17	88	0.384	14	0.061	0.159	42.0000	165.2112	-
LCP2_UP	94	26	0.114	25	0.109	0.962	170.6000	582.7342	-
HIPK1_DOWN	4	0	0.000	0	0.000	-	0	0	-
CSNK2B_DOWN	66	0	0.000	0	0.000	-	0	0	-
SLPI_DOWN	4	8	0.035	0	0.000	0.000	0	0	-
ATP2A1_DOWN	4	0	0.000	0	0.000	-	0	0	-
SFTPA2_UP	4	0	0.000	0	0.000	-	0	0	-
HUWE1_DOWN	1	0	0.000	0	0.000	-	0	0	-
GJB2_DOWN	2	0	0.000	0	0.000	-	0	0	-
PIAS4_DOWN	35	0	0.000	0	0.000	-	0	0	-
ZNF233_UP	386	0	0.000	0	0.000	-	0	0	-
CARD14_DOWN	2	0	0.000	0	0.000	-	0	0	-
ELF5_UP	1	1	0.004	0	0.000	0.000	0	0	-
MMP16_DOWN	17	0	0.000	0	0.000	-	0	0	-
OR1G1_UP	11	0	0.000	0	0.000	-	0	0	-
RIF1_DOWN	6	0	0.000	0	0.000	-	0	0	-
PPIG_DOWN	3	0	0.000	0	0.000	-	0	0	-
EHMT2_DOWN	8	0	0.000	0	0.000	-	0	0	-
OR5M11_UP	2	0	0.000	0	0.000	-	0	0	-
DDAH1_DOWN	1	18	0.079	0	0.000	0.000	0	0	-
EID1_UP	3	0	0.000	0	0.000	-	0	0	-
PRLH_UP	1	0	0.000	0	0.000	-	0	0	-
NSUN2_DOWN	3	0	0.000	0	0.000	-	0	0	-
CHIA_DOWN	1	0	0.000	0	0.000	-	0	0	-
RARG_UP	47	0	0.000	0	0.000	-	0	0	-
DKFZP686D09174_DOWN	19	0	0.000	0	0.000	-	0	0	-
RPL35A_DOWN	93	0	0.000	0	0.000	-	0	0	-
HSP90AA1_DOWN	184	0	0.000	0	0.000	-	0	0	-
CD59_UP	8	0	0.000	0	0.000	-	0	0	-
EPC1_UP	19	0	0.000	0	0.000	-	0	0	-
TOB2_DOWN	1	0	0.000	0	0.000	-	0	0	-
EWSR1_UP	41	0	0.000	0	0.000	-	0	0	-
SDHD_UP	3	3	0.013	1	0.004	0.333	2.0000	2.5233	-
PHLDA3_UP	2	2	0.009	0	0.000	0.000	0	0	-
OR2C1_DOWN	5	0	0.000	0	0.000	-	0	0	-
CPE_UP	7	0	0.000	0	0.000	-	0	0	-
TNFAIP3_UP	16	25	0.109	17	0.074	0.680	178.5000	630.7177	-
PSG2_DOWN	1	0	0.000	0	0.000	-	0	0	-
OR56B4_UP	2	0	0.000	0	0.000	-	0	0	-
BCLAF1_UP	62	0	0.000	0	0.000	-	0	0	-
HLA-DPA1_DOWN	63	1	0.004	1	0.004	1.000	133.6250	515.7577	-
CDC42EP4_UP	3	3	0.013	0	0.000	0.000	0	0	-
CX3CL1_DOWN	23	3	0.013	2	0.009	0.667	177.5000	695.3760	-
OR1J1_UP	4	0	0.000	0	0.000	-	0	0	-
DKFZP586O1922_DOWN	22	0	0.000	0	0.000	-	0	0	-
COL11A1_UP	80	49	0.214	42	0.183	0.857	62.8333	226.1777	-
PEX1_DOWN	2	0	0.000	0	0.000	-	0	0	-
DEDD2_DOWN	4	0	0.000	0	0.000	-	0	0	-
TAL2_UP	6	0	0.000	0	0.000	-	0	0	-
HBE1_DOWN	2	0	0.000	0	0.000	-	0	0	-
GC_DOWN	6	0	0.000	0	0.000	-	0	0	-
RPS7_DOWN	123	0	0.000	0	0.000	-	0	0	-
SLAMF1_UP	2	0	0.000	0	0.000	-	0	0	-
ZNF43_UP	386	19	0.083	15	0.066	0.789	13.0000	34.0852	-
TRIP11_DOWN	1	0	0.000	0	0.000	-	0	0	-
TOP2A_DOWN	27	0	0.000	0	0.000	-	0	0	-
HSD17B2_DOWN	2	0	0.000	0	0.000	-	0	0	-
TXNL4B_UP	1	0	0.000	0	0.000	-	0	0	-
SDC3_DOWN	43	8	0.035	8	0.035	1.000	142.0446	578.5753	-
SYT16_UP	1	0	0.000	0	0.000	-	0	0	-
CCR3_DOWN	64	0	0.000	0	0.000	-	0	0	-
CHRNA4_DOWN	18	0	0.000	0	0.000	-	0	0	-
IGLV4-3_DOWN	13	0	0.000	0	0.000	-	0	0	-
ITGA6_UP	144	16	0.070	16	0.070	1.000	80.0758	282.1618	-
PRSS7_DOWN	4	0	0.000	0	0.000	-	0	0	-
SPTA1_DOWN	10	0	0.000	0	0.000	-	0	0	-
LRRC1_UP	1	18	0.079	0	0.000	0.000	0	0	-
PCSK6_DOWN	7	0	0.000	0	0.000	-	0	0	-
OR52H1_UP	2	0	0.000	0	0.000	-	0	0	-
SRGAP1_UP	20	0	0.000	0	0.000	-	0	0	-
SH3BP1_DOWN	3	0	0.000	0	0.000	-	0	0	-
CLDN15_UP	5	0	0.000	0	0.000	-	0	0	-
PFDN4_UP	26	0	0.000	0	0.000	-	0	0	-
LCK_UP	213	2	0.009	2	0.009	1.000	152.4444	597.4208	-
HSPB3_UP	2	0	0.000	0	0.000	-	0	0	-
SEMA3B_DOWN	4	0	0.000	0	0.000	-	0	0	-
ZNF587_DOWN	387	0	0.000	0	0.000	-	0	0	-
GSK3B_UP	146	0	0.000	0	0.000	-	0	0	-
STK35_DOWN	2	0	0.000	0	0.000	-	0	0	-
SENP6_DOWN	3	0	0.000	0	0.000	-	0	0	-
ARPC2_UP	19	0	0.000	0	0.000	-	0	0	-
FAF1_DOWN	21	1	0.004	1	0.004	1.000	150.7143	598.2559	-
STRADA_DOWN	10	0	0.000	0	0.000	-	0	0	-
UBR5_UP	11	1	0.004	0	0.000	0.000	0	0	-
MED7_UP	21	0	0.000	0	0.000	-	0	0	-
MYO5B_UP	12	0	0.000	0	0.000	-	0	0	-
OSBPL1A_DOWN	1	46	0.201	0	0.000	0.000	0	0	-
OPRL1_UP	47	0	0.000	0	0.000	-	0	0	-
RGS1_UP	7	197	0.860	49	0.214	0.249	12.0000	39.9666	-
NRBF2_DOWN	7	0	0.000	0	0.000	-	0	0	-
POLRMT_UP	4	0	0.000	0	0.000	-	0	0	-
STARD5_UP	1	2	0.009	0	0.000	0.000	0	0	-
APOE_DOWN	28	1	0.004	1	0.004	1.000	150.7143	598.2559	-
AMBP_UP	5	0	0.000	0	0.000	-	0	0	-
NOSIP_DOWN	2	0	0.000	0	0.000	-	0	0	-
HDAC11_DOWN	2	0	0.000	0	0.000	-	0	0	-
ZNF134_UP	386	0	0.000	0	0.000	-	0	0	-
ZNF276_UP	1	0	0.000	0	0.000	-	0	0	-
CEACAM8_DOWN	2	0	0.000	0	0.000	-	0	0	-
ZAP70_UP	103	0	0.000	0	0.000	-	0	0	-
KCNK12_DOWN	1	2	0.009	0	0.000	0.000	0	0	-
AMN_UP	2	0	0.000	0	0.000	-	0	0	-
SDC4_DOWN	51	12	0.052	10	0.044	0.833	54.6667	186.5159	-
VPS45_DOWN	1	0	0.000	0	0.000	-	0	0	-
PRDM9_DOWN	386	0	0.000	0	0.000	-	0	0	-
ZBTB48_UP	1	0	0.000	0	0.000	-	0	0	-
CAPNS2_DOWN	1	0	0.000	0	0.000	-	0	0	-
CACNG3_UP	5	0	0.000	0	0.000	-	0	0	-
ZFP30_UP	386	1	0.004	1	0.004	1.000	14.0000	38.0479	-
MORF4L2_UP	22	0	0.000	0	0.000	-	0	0	-
MGP_DOWN	4	2	0.009	1	0.004	0.500	140.6250	573.9007	-
MAFF_UP	4	39	0.170	1	0.004	0.026	8.0000	19.5172	-
RAB7A_UP	39	0	0.000	0	0.000	-	0	0	-
CDH19_UP	105	12	0.052	7	0.031	0.583	4.0000	10.6042	-
TNFRSF21_UP	2	9	0.039	0	0.000	0.000	0	0	-
S100A11_DOWN	7	0	0.000	0	0.000	-	0	0	-
RTN4R_UP	7	0	0.000	0	0.000	-	0	0	-
DPP4_DOWN	6	0	0.000	0	0.000	-	0	0	-
CDH12_DOWN	105	0	0.000	0	0.000	-	0	0	-
PTENP1_DOWN	1	0	0.000	0	0.000	-	0	0	-
MAG_DOWN	15	0	0.000	0	0.000	-	0	0	-
ARL15_DOWN	2	0	0.000	0	0.000	-	0	0	-
TRPM7_DOWN	1	0	0.000	0	0.000	-	0	0	-
STX4_DOWN	29	0	0.000	0	0.000	-	0	0	-
EIF3H_UP	61	0	0.000	0	0.000	-	0	0	-
FGF11_UP	8	0	0.000	0	0.000	-	0	0	-
WTAP_DOWN	2	0	0.000	0	0.000	-	0	0	-
NT5C2_UP	1	0	0.000	0	0.000	-	0	0	-
ZFP28_DOWN	386	0	0.000	0	0.000	-	0	0	-
ADH1A_DOWN	2	0	0.000	0	0.000	-	0	0	-
SPARC_UP	11	120	0.524	57	0.249	0.475	108.0000	369.6072	-
SIM2_DOWN	7	0	0.000	0	0.000	-	0	0	-
GFRA1_UP	33	1	0.004	1	0.004	1.000	111.5000	423.5880	-
CAPN2_DOWN	8	1	0.004	1	0.004	1.000	140.6429	592.7216	-
ZNF135_DOWN	386	0	0.000	0	0.000	-	0	0	-
IL4R_UP	48	6	0.026	5	0.022	0.833	281.8750	1011.3751	-
RGS1_DOWN	7	0	0.000	0	0.000	-	0	0	-
GABRB2_UP	13	0	0.000	0	0.000	-	0	0	-
NAT2_UP	2	2	0.009	0	0.000	0.000	0	0	-
ATP2A2_UP	6	0	0.000	0	0.000	-	0	0	-
IQSEC2_DOWN	1	0	0.000	0	0.000	-	0	0	-
CLDN16_UP	5	0	0.000	0	0.000	-	0	0	-
WBP7_UP	11	0	0.000	0	0.000	-	0	0	-
CDC42EP3_DOWN	2	0	0.000	0	0.000	-	0	0	-
RHOBTB2_DOWN	106	0	0.000	0	0.000	-	0	0	-
TEP1_UP	4	7	0.031	1	0.004	0.143	306.0000	1100.8317	-
ACSL1_DOWN	8	0	0.000	0	0.000	-	0	0	-
KLK10_DOWN	2	0	0.000	0	0.000	-	0	0	-
PTN_DOWN	8	8	0.035	6	0.026	0.750	142.0446	578.5753	-
BLVRB_UP	1	3	0.013	0	0.000	0.000	0	0	-
CHRDL1_DOWN	9	0	0.000	0	0.000	-	0	0	-
CAMK2B_UP	73	0	0.000	0	0.000	-	0	0	-
PDP1_UP	3	0	0.000	0	0.000	-	0	0	-
SRC_UP	355	0	0.000	0	0.000	-	0	0	-
EIF2A_UP	3	0	0.000	0	0.000	-	0	0	-
ADAMTS9_UP	1	5	0.022	0	0.000	0.000	0	0	-
SF3B14_UP	111	0	0.000	0	0.000	-	0	0	-
SP8_UP	4	0	0.000	0	0.000	-	0	0	-
ATP6V1H_DOWN	10	28	0.122	5	0.022	0.179	140.6429	592.7216	-
AHCTF1_DOWN	77	0	0.000	0	0.000	-	0	0	-
CD300A_UP	6	1	0.004	0	0.000	0.000	0	0	-
OR2A5_UP	2	0	0.000	0	0.000	-	0	0	-
MAPK13_UP	104	10	0.044	10	0.044	1.000	134.5625	534.2583	-
MAPK8IP2_DOWN	16	0	0.000	0	0.000	-	0	0	-
AKT1S1_UP	8	0	0.000	0	0.000	-	0	0	-
LAMB2_UP	142	59	0.258	59	0.258	1.000	69.8421	250.6786	-
DKFZP686K101_DOWN	6	0	0.000	0	0.000	-	0	0	-
CEACAM6_UP	5	9	0.039	2	0.009	0.222	195.9167	814.1322	-
ZNF347_DOWN	386	0	0.000	0	0.000	-	0	0	-
IL18BP_UP	1	0	0.000	0	0.000	-	0	0	-
SUMO2_UP	24	0	0.000	0	0.000	-	0	0	-
CD151_UP	9	30	0.131	0	0.000	0.000	0	0	-
RAGE_DOWN	7	0	0.000	0	0.000	-	0	0	-
SNURF_DOWN	1	0	0.000	0	0.000	-	0	0	-
UROD_UP	6	0	0.000	0	0.000	-	0	0	-
ATG7_DOWN	6	0	0.000	0	0.000	-	0	0	-
VGLL1_UP	1	1	0.004	0	0.000	0.000	0	0	-
PTN_UP	8	0	0.000	0	0.000	-	0	0	-
VANGL2_DOWN	7	0	0.000	0	0.000	-	0	0	-
GPC2_UP	1	0	0.000	0	0.000	-	0	0	-
KRT7_UP	3	0	0.000	0	0.000	-	0	0	-
SLC4A1_DOWN	5	0	0.000	0	0.000	-	0	0	-
HSD11B1_DOWN	2	0	0.000	0	0.000	-	0	0	-
SFRP5_DOWN	32	0	0.000	0	0.000	-	0	0	-
ATXN7_UP	4	0	0.000	0	0.000	-	0	0	-
ATP6V1E2_DOWN	1	0	0.000	0	0.000	-	0	0	-
RHOBTB1_UP	106	3	0.013	3	0.013	1.000	109.9048	370.3344	-
ZNF284_UP	386	0	0.000	0	0.000	-	0	0	-
IGFBP6_DOWN	2	0	0.000	0	0.000	-	0	0	-
XCL1_DOWN	2	0	0.000	0	0.000	-	0	0	-
RARRES3_UP	3	100	0.437	2	0.009	0.020	3.5000	7.0214	-
PCDHGB5_UP	106	0	0.000	0	0.000	-	0	0	-
G3BP2_UP	24	0	0.000	0	0.000	-	0	0	-
ECEL1_DOWN	3	0	0.000	0	0.000	-	0	0	-
ZNF514_DOWN	386	0	0.000	0	0.000	-	0	0	-
TROAP_UP	4	7	0.031	2	0.009	0.286	18.0000	67.4611	-
AMIGO2_DOWN	2	1	0.004	0	0.000	0.000	0	0	-
ATP2A2_DOWN	6	6	0.026	2	0.009	0.333	23.5000	87.2968	-
PTPN11_UP	194	0	0.000	0	0.000	-	0	0	-
TUBB1_UP	39	0	0.000	0	0.000	-	0	0	-
TGFBRAP1_DOWN	5	0	0.000	0	0.000	-	0	0	-
GBP2_DOWN	1	0	0.000	0	0.000	-	0	0	-
RCHY1_DOWN	4	0	0.000	0	0.000	-	0	0	-
P2RX2_UP	6	0	0.000	0	0.000	-	0	0	-
JARID1A_UP	14	2	0.009	0	0.000	0.000	0	0	-
ADIPOR2_DOWN	5	0	0.000	0	0.000	-	0	0	-
FPR1_DOWN	24	0	0.000	0	0.000	-	0	0	-
IL13RA2_UP	34	108	0.472	55	0.240	0.509	91.0000	296.1388	-
MAST4_UP	3	0	0.000	0	0.000	-	0	0	-
SLC4A3_DOWN	2	16	0.070	2	0.009	0.125	136.0000	563.6097	-
SMR3B_UP	1	0	0.000	0	0.000	-	0	0	-
CORO1C_UP	2	44	0.192	1	0.004	0.023	2.0000	3.5862	-
PRPS1L1_UP	4	0	0.000	0	0.000	-	0	0	-
TRAC_DOWN	69	0	0.000	0	0.000	-	0	0	-
CDK5R2_DOWN	4	140	0.611	34	0.148	0.243	128.0714	483.1456	-
GRIA3_UP	7	0	0.000	0	0.000	-	0	0	-
DZIP1_UP	2	0	0.000	0	0.000	-	0	0	-
RAB11FIP5_UP	5	0	0.000	0	0.000	-	0	0	-
LEFTY2_DOWN	20	0	0.000	0	0.000	-	0	0	-
SOX15_UP	3	0	0.000	0	0.000	-	0	0	-
SGCA_UP	6	0	0.000	0	0.000	-	0	0	-
MMP3_DOWN	24	0	0.000	0	0.000	-	0	0	-
OR8J1_UP	2	0	0.000	0	0.000	-	0	0	-
NCF2_UP	25	45	0.197	41	0.179	0.911	139.5000	482.4357	-
LIF_UP	8	29	0.127	0	0.000	0.000	0	0	-
TBX5_UP	5	0	0.000	0	0.000	-	0	0	-
TIMM9_UP	3	0	0.000	0	0.000	-	0	0	-
BHLHB2_DOWN	8	0	0.000	0	0.000	-	0	0	-
MPP6_UP	5	1	0.004	0	0.000	0.000	0	0	-
BAX_DOWN	32	0	0.000	0	0.000	-	0	0	-
RBAK_DOWN	386	0	0.000	0	0.000	-	0	0	-
NCR1_UP	2	0	0.000	0	0.000	-	0	0	-
