CHL1_UP	5	0	0.000	0	0.000	-	0	0	-
OR13C3_DOWN	2	0	0.000	0	0.000	-	0	0	-
GPR37L1_DOWN	21	0	0.000	0	0.000	-	0	0	-
SEC16A_DOWN	1	1	0.003	0	0.000	0.000	0	0	-
ZNF239_UP	387	1	0.003	0	0.000	0.000	0	0	-
TULP2_UP	1	0	0.000	0	0.000	-	0	0	-
MYO15A_UP	11	0	0.000	0	0.000	-	0	0	-
CACNG7_DOWN	5	0	0.000	0	0.000	-	0	0	-
OR13G1_UP	2	0	0.000	0	0.000	-	0	0	-
PPP1R1B_DOWN	18	0	0.000	0	0.000	-	0	0	-
OR2L5_DOWN	3	0	0.000	0	0.000	-	0	0	-
CDK10_UP	2	0	0.000	0	0.000	-	0	0	-
BOC_UP	4	0	0.000	0	0.000	-	0	0	-
ATF3_DOWN	20	0	0.000	0	0.000	-	0	0	-
GTF3C5_DOWN	21	0	0.000	0	0.000	-	0	0	-
KCNMA1_DOWN	4	6	0.018	0	0.000	0.000	0	0	-
NUP35_DOWN	78	0	0.000	0	0.000	-	0	0	-
MTNR1B_DOWN	26	0	0.000	0	0.000	-	0	0	-
PPARGC1A_DOWN	38	0	0.000	0	0.000	-	0	0	-
RELN_UP	46	3	0.009	3	0.009	1.000	242.7500	982.0771	-
PPEF1_DOWN	1	0	0.000	0	0.000	-	0	0	-
DCTN3_DOWN	73	2	0.006	0	0.000	0.000	0	0	-
HDGF_DOWN	1	0	0.000	0	0.000	-	0	0	-
NUP62_UP	88	1	0.003	0	0.000	0.000	0	0	-
SELS_DOWN	2	0	0.000	0	0.000	-	0	0	-
PAK7_DOWN	47	209	0.637	60	0.183	0.287	47.5000	165.6927	-
MYOD1_UP	45	0	0.000	0	0.000	-	0	0	-
PARP3_DOWN	2	0	0.000	0	0.000	-	0	0	-
HSIL5R_DOWN	17	0	0.000	0	0.000	-	0	0	-
ZNF419_UP	386	0	0.000	0	0.000	-	0	0	-
MRPS16_UP	1	17	0.052	0	0.000	0.000	0	0	-
SCN2A_UP	1	0	0.000	0	0.000	-	0	0	-
GATA3_UP	15	3	0.009	0	0.000	0.000	0	0	-
CYP51A1_DOWN	1	0	0.000	0	0.000	-	0	0	-
UGT1A10_UP	3	0	0.000	0	0.000	-	0	0	-
MDM2_DOWN	61	0	0.000	0	0.000	-	0	0	-
TTC3_DOWN	8	12	0.037	1	0.003	0.083	2.0000	4.1025	-
AK3L1_UP	1	3	0.009	0	0.000	0.000	0	0	-
MS4A1_DOWN	9	0	0.000	0	0.000	-	0	0	-
IL15_DOWN	27	0	0.000	0	0.000	-	0	0	-
EYA1_UP	5	32	0.098	0	0.000	0.000	0	0	-
ADORA2B_UP	33	3	0.009	1	0.003	0.333	12.0000	40.2440	-
IL32_DOWN	2	0	0.000	0	0.000	-	0	0	-
CREB3L4_UP	9	0	0.000	0	0.000	-	0	0	-
RUNDC3A_UP	3	0	0.000	0	0.000	-	0	0	-
FFR_DOWN	1	0	0.000	0	0.000	-	0	0	-
ODZ3_UP	1	0	0.000	0	0.000	-	0	0	-
ADAMTS18_UP	5	0	0.000	0	0.000	-	0	0	-
ADRM1_DOWN	3	0	0.000	0	0.000	-	0	0	-
LOC392787_UP	21	0	0.000	0	0.000	-	0	0	-
PRM1_UP	1	0	0.000	0	0.000	-	0	0	-
OSBP_UP	3	0	0.000	0	0.000	-	0	0	-
PCDHGB6_UP	105	1	0.003	1	0.003	1.000	3.0000	5.2654	-
UNC5A_UP	3	0	0.000	0	0.000	-	0	0	-
PCDH18_UP	105	0	0.000	0	0.000	-	0	0	-
ADRA1B_UP	48	0	0.000	0	0.000	-	0	0	-
RBP2_UP	3	0	0.000	0	0.000	-	0	0	-
MYH10_UP	25	0	0.000	0	0.000	-	0	0	-
GRIK4_DOWN	23	0	0.000	0	0.000	-	0	0	-
CCL2_DOWN	32	0	0.000	0	0.000	-	0	0	-
ZIC5_UP	2	0	0.000	0	0.000	-	0	0	-
PPP1R3D_UP	15	0	0.000	0	0.000	-	0	0	-
GALR2_UP	3	0	0.000	0	0.000	-	0	0	-
IL28B_UP	2	0	0.000	0	0.000	-	0	0	-
CREBBP VARIANT PROTEIN_UP	40	0	0.000	0	0.000	-	0	0	-
INHA_DOWN	6	0	0.000	0	0.000	-	0	0	-
RFX4_UP	7	0	0.000	0	0.000	-	0	0	-
VAV2_UP	80	0	0.000	0	0.000	-	0	0	-
ARTN_UP	1	3	0.009	0	0.000	0.000	0	0	-
PPP3CA_DOWN	38	69	0.210	62	0.189	0.899	74.9286	283.4285	-
TUFM_UP	9	0	0.000	0	0.000	-	0	0	-
HSPB8_UP	6	5	0.015	2	0.006	0.400	22.5000	87.2828	-
ZNF583_DOWN	386	0	0.000	0	0.000	-	0	0	-
NEK6_DOWN	17	0	0.000	0	0.000	-	0	0	-
PAFAH1B1_UP	171	0	0.000	0	0.000	-	0	0	-
FLJ00371_DOWN	4	0	0.000	0	0.000	-	0	0	-
NDUFB3_UP	45	0	0.000	0	0.000	-	0	0	-
KPNA7_DOWN	8	0	0.000	0	0.000	-	0	0	-
SETDB1_DOWN	20	0	0.000	0	0.000	-	0	0	-
COPA_UP	36	0	0.000	0	0.000	-	0	0	-
ZNF177_UP	386	6	0.018	5	0.015	0.833	13.0000	34.8861	-
SOD1_DOWN	25	0	0.000	0	0.000	-	0	0	-
ANAPC11_DOWN	75	0	0.000	0	0.000	-	0	0	-
CNTNAP2_UP	5	0	0.000	0	0.000	-	0	0	-
SRR_DOWN	2	3	0.009	0	0.000	0.000	0	0	-
POP4_DOWN	5	0	0.000	0	0.000	-	0	0	-
GLYAT_UP	3	0	0.000	0	0.000	-	0	0	-
NCAPD2_DOWN	18	0	0.000	0	0.000	-	0	0	-
LYL1_UP	7	0	0.000	0	0.000	-	0	0	-
OR4N5_UP	4	0	0.000	0	0.000	-	0	0	-
ACAP1_UP	18	0	0.000	0	0.000	-	0	0	-
GDF6_UP	20	0	0.000	0	0.000	-	0	0	-
ZNF764_UP	1	1	0.003	0	0.000	0.000	0	0	-
DTNA_UP	6	8	0.024	1	0.003	0.125	20.0000	60.9172	-
PHB_UP	9	7	0.021	0	0.000	0.000	0	0	-
DUOX1_UP	1	5	0.015	0	0.000	0.000	0	0	-
WASF2_DOWN	20	0	0.000	0	0.000	-	0	0	-
GNAL_DOWN	430	0	0.000	0	0.000	-	0	0	-
REV1_DOWN	4	0	0.000	0	0.000	-	0	0	-
CCT2_DOWN	36	1	0.003	1	0.003	1.000	223.0000	833.2942	-
SFI1_UP	66	0	0.000	0	0.000	-	0	0	-
ZBTB16_UP	37	2	0.006	1	0.003	0.500	160.6667	504.8279	-
ROBLD3_UP	2	0	0.000	0	0.000	-	0	0	-
KCNH2_DOWN	8	0	0.000	0	0.000	-	0	0	-
COL13A1_UP	69	1	0.003	1	0.003	1.000	24.0000	99.0128	-
ABAT_DOWN	1	32	0.098	0	0.000	0.000	0	0	-
LMX1A_DOWN	6	0	0.000	0	0.000	-	0	0	-
LIMA1_DOWN	6	0	0.000	0	0.000	-	0	0	-
RHOV_DOWN	113	0	0.000	0	0.000	-	0	0	-
POU2F2_DOWN	33	0	0.000	0	0.000	-	0	0	-
TRIP4_DOWN	13	0	0.000	0	0.000	-	0	0	-
PRPSAP2_UP	3	0	0.000	0	0.000	-	0	0	-
ZNF682_DOWN	386	0	0.000	0	0.000	-	0	0	-
BCL6_UP	33	15	0.046	4	0.012	0.267	45.5000	158.9224	-
NDUFS7_DOWN	49	0	0.000	0	0.000	-	0	0	-
TRIM28_UP	19	8	0.024	6	0.018	0.750	79.6667	281.9693	-
IGLL1_DOWN	5	0	0.000	0	0.000	-	0	0	-
PWP1_DOWN	6	0	0.000	0	0.000	-	0	0	-
ANLN_DOWN	2	0	0.000	0	0.000	-	0	0	-
HNRNPH3_UP	42	0	0.000	0	0.000	-	0	0	-
CD1C_UP	8	2	0.006	2	0.006	1.000	338.7970	1313.7326	-
TRIM2_UP	2	0	0.000	0	0.000	-	0	0	-
TAOK2_DOWN	3	0	0.000	0	0.000	-	0	0	-
VDAC3_UP	1	0	0.000	0	0.000	-	0	0	-
OR4A47_DOWN	3	0	0.000	0	0.000	-	0	0	-
MSI1_UP	3	0	0.000	0	0.000	-	0	0	-
HCN4_DOWN	3	0	0.000	0	0.000	-	0	0	-
HSP90AB4P_UP	8	0	0.000	0	0.000	-	0	0	-
INHBB_UP	24	28	0.085	4	0.012	0.143	87.0833	307.5747	-
CDC16_DOWN	76	0	0.000	0	0.000	-	0	0	-
AP1GBP1_UP	5	0	0.000	0	0.000	-	0	0	-
KAI1_UP	1	0	0.000	0	0.000	-	0	0	-
PKP2_DOWN	6	0	0.000	0	0.000	-	0	0	-
MMP2_DOWN	76	0	0.000	0	0.000	-	0	0	-
SEMA7A_DOWN	3	0	0.000	0	0.000	-	0	0	-
PRDX2_DOWN	5	1	0.003	1	0.003	1.000	223.0000	833.2942	-
CDX4_UP	1	0	0.000	0	0.000	-	0	0	-
PACSIN1_UP	9	0	0.000	0	0.000	-	0	0	-
HBZ_UP	2	0	0.000	0	0.000	-	0	0	-
SOS1_DOWN	253	0	0.000	0	0.000	-	0	0	-
PKNOX2_DOWN	1	0	0.000	0	0.000	-	0	0	-
SYT2_DOWN	11	0	0.000	0	0.000	-	0	0	-
PRRX2_DOWN	2	0	0.000	0	0.000	-	0	0	-
IL4_UP	38	0	0.000	0	0.000	-	0	0	-
ZNHIT3_DOWN	3	2	0.006	0	0.000	0.000	0	0	-
DKFZP779K1237_UP	14	0	0.000	0	0.000	-	0	0	-
OR3A3_DOWN	6	0	0.000	0	0.000	-	0	0	-
SIGIRR_UP	15	0	0.000	0	0.000	-	0	0	-
PMS2_UP	5	0	0.000	0	0.000	-	0	0	-
PIK3CA_DOWN	327	0	0.000	0	0.000	-	0	0	-
TCF4_UP	29	1	0.003	1	0.003	1.000	73.0000	245.2037	-
CSF1_DOWN	13	0	0.000	0	0.000	-	0	0	-
STMN2_UP	2	0	0.000	0	0.000	-	0	0	-
OR2L13_UP	4	0	0.000	0	0.000	-	0	0	-
OR14J1_UP	2	0	0.000	0	0.000	-	0	0	-
PDE5A_UP	4	0	0.000	0	0.000	-	0	0	-
HKE1.5_UP	4	0	0.000	0	0.000	-	0	0	-
SP140_UP	2	1	0.003	1	0.003	1.000	386.3333	1515.7686	-
LY96_UP	27	207	0.631	52	0.159	0.251	62.0000	213.6744	-
SLC1A6_DOWN	1	0	0.000	0	0.000	-	0	0	-
ARHGAP28_DOWN	19	0	0.000	0	0.000	-	0	0	-
DKFZP686O0962_DOWN	2	0	0.000	0	0.000	-	0	0	-
DGKH_DOWN	12	0	0.000	0	0.000	-	0	0	-
GTF2E1_DOWN	74	0	0.000	0	0.000	-	0	0	-
BMX_DOWN	30	0	0.000	0	0.000	-	0	0	-
CPEB1_UP	1	0	0.000	0	0.000	-	0	0	-
KIF5A_DOWN	24	262	0.799	56	0.171	0.214	6.0000	21.2711	-
NEK1_UP	3	0	0.000	0	0.000	-	0	0	-
OR4F21_UP	3	0	0.000	0	0.000	-	0	0	-
COL16A1_UP	69	7	0.021	3	0.009	0.429	24.8000	80.5103	-
CLEC4G_DOWN	1	0	0.000	0	0.000	-	0	0	-
PIN1_UP	20	0	0.000	0	0.000	-	0	0	-
TNFRSF11B_UP	9	21	0.064	3	0.009	0.143	202.0000	794.7203	-
UTS2_UP	1	2	0.006	0	0.000	0.000	0	0	-
PSMD14_DOWN	97	1	0.003	0	0.000	0.000	0	0	-
PYGO2_DOWN	30	0	0.000	0	0.000	-	0	0	-
TRAM2_UP	29	36	0.110	25	0.076	0.694	223.7857	789.2858	0
RPS3A_UP	126	0	0.000	0	0.000	-	0	0	-
MLL_UP	21	0	0.000	0	0.000	-	0	0	-
SEC11A_UP	23	1	0.003	1	0.003	1.000	340.0000	1374.5846	-
CCDC99_DOWN	77	0	0.000	0	0.000	-	0	0	-
ZNF667_UP	386	0	0.000	0	0.000	-	0	0	-
ZFYVE9_UP	23	0	0.000	0	0.000	-	0	0	-
ERCC3_UP	89	0	0.000	0	0.000	-	0	0	-
YAP1_UP	3	52	0.159	0	0.000	0.000	0	0	-
RPL13A_UP	113	0	0.000	0	0.000	-	0	0	-
KIR3DL1_DOWN	9	0	0.000	0	0.000	-	0	0	-
TAF1L_UP	12	0	0.000	0	0.000	-	0	0	-
CBL_DOWN	201	0	0.000	0	0.000	-	0	0	-
UBQLN2_DOWN	6	6	0.018	0	0.000	0.000	0	0	-
DKFZP686D0345_UP	5	0	0.000	0	0.000	-	0	0	-
ZNF600_DOWN	386	0	0.000	0	0.000	-	0	0	-
OPRD1_UP	48	0	0.000	0	0.000	-	0	0	-
THPO_UP	15	0	0.000	0	0.000	-	0	0	-
PSME1_DOWN	107	0	0.000	0	0.000	-	0	0	-
TUBA1B_DOWN	44	0	0.000	0	0.000	-	0	0	-
HOXA11_UP	2	1	0.003	1	0.003	1.000	189.9200	739.8181	-
MED29_DOWN	5	0	0.000	0	0.000	-	0	0	-
ITGB1BP1_DOWN	3	0	0.000	0	0.000	-	0	0	-
HLA-DQA1/DRA_DOWN	13	0	0.000	0	0.000	-	0	0	-
IL20RB_UP	14	0	0.000	0	0.000	-	0	0	-
IL1F10_UP	1	0	0.000	0	0.000	-	0	0	-
CYP2F1_UP	1	0	0.000	0	0.000	-	0	0	-
MAP1D_DOWN	1	0	0.000	0	0.000	-	0	0	-
H1F0_DOWN	3	1	0.003	1	0.003	1.000	386.3333	1515.7686	-
IFNW1_DOWN	2	0	0.000	0	0.000	-	0	0	-
S1PR2_UP	16	0	0.000	0	0.000	-	0	0	-
IBTK_UP	9	1	0.003	0	0.000	0.000	0	0	-
KIF11_DOWN	12	0	0.000	0	0.000	-	0	0	-
CNN3_DOWN	1	3	0.009	1	0.003	0.333	158.4444	624.3140	-
TAS2R3_DOWN	1	0	0.000	0	0.000	-	0	0	-
CACNA1F_DOWN	9	0	0.000	0	0.000	-	0	0	-
GEMIN7_DOWN	45	0	0.000	0	0.000	-	0	0	-
ARG1_DOWN	4	0	0.000	0	0.000	-	0	0	-
OR51F2_UP	4	0	0.000	0	0.000	-	0	0	-
ZNF668_UP	386	0	0.000	0	0.000	-	0	0	-
HIST1H4A_DOWN	19	0	0.000	0	0.000	-	0	0	-
RNMT_DOWN	33	0	0.000	0	0.000	-	0	0	-
SNF8_UP	5	0	0.000	0	0.000	-	0	0	-
DCN_DOWN	17	11	0.034	4	0.012	0.364	5.5000	19.7468	-
DEFA1_DOWN	2	0	0.000	0	0.000	-	0	0	-
SOCS6_DOWN	7	0	0.000	0	0.000	-	0	0	-
AGRP_DOWN	12	0	0.000	0	0.000	-	0	0	-
RYR2_UP	31	0	0.000	0	0.000	-	0	0	-
LTK_DOWN	13	0	0.000	0	0.000	-	0	0	-
ZNF256_UP	387	0	0.000	0	0.000	-	0	0	-
RRM2B_DOWN	7	0	0.000	0	0.000	-	0	0	-
SUPT7L_DOWN	9	0	0.000	0	0.000	-	0	0	-
ROS1_UP	9	1	0.003	0	0.000	0.000	0	0	-
DBT_DOWN	6	0	0.000	0	0.000	-	0	0	-
CTNNB1_DOWN	410	0	0.000	0	0.000	-	0	0	-
OR4C12_UP	4	0	0.000	0	0.000	-	0	0	-
RMP_UP	3	0	0.000	0	0.000	-	0	0	-
CD209_UP	1	0	0.000	0	0.000	-	0	0	-
SESN3_UP	1	0	0.000	0	0.000	-	0	0	-
PLCE1_DOWN	59	0	0.000	0	0.000	-	0	0	-
CENPA_DOWN	85	0	0.000	0	0.000	-	0	0	-
ZNF776_DOWN	386	0	0.000	0	0.000	-	0	0	-
FEZ2_DOWN	1	0	0.000	0	0.000	-	0	0	-
FXR2_UP	3	0	0.000	0	0.000	-	0	0	-
USH1C_UP	6	10	0.030	1	0.003	0.100	73.3333	237.3629	-
ABCA2_UP	4	0	0.000	0	0.000	-	0	0	-
CPB1_DOWN	5	0	0.000	0	0.000	-	0	0	-
CSNK2A2_DOWN	67	0	0.000	0	0.000	-	0	0	-
ARAF_UP	32	5	0.015	4	0.012	0.800	112.1522	369.9386	-
HNRNPA1L_DOWN	2	0	0.000	0	0.000	-	0	0	-
DMTF1_DOWN	9	0	0.000	0	0.000	-	0	0	-
GOT2_DOWN	2	4	0.012	0	0.000	0.000	0	0	-
EPHB4_DOWN	11	0	0.000	0	0.000	-	0	0	-
RECQL_DOWN	4	0	0.000	0	0.000	-	0	0	-
GMFB_UP	11	0	0.000	0	0.000	-	0	0	-
PMS4L_DOWN	1	0	0.000	0	0.000	-	0	0	-
DNAJB5_UP	8	0	0.000	0	0.000	-	0	0	-
VGLL4_UP	3	2	0.006	0	0.000	0.000	0	0	-
KIF4B_DOWN	3	0	0.000	0	0.000	-	0	0	-
DCK_DOWN	2	0	0.000	0	0.000	-	0	0	-
KIAA0528_UP	1	0	0.000	0	0.000	-	0	0	-
SCARB2_DOWN	2	0	0.000	0	0.000	-	0	0	-
RFX6_DOWN	7	0	0.000	0	0.000	-	0	0	-
PIP5K1B_DOWN	45	0	0.000	0	0.000	-	0	0	-
SH2D3C_DOWN	6	0	0.000	0	0.000	-	0	0	-
AZIN1_DOWN	4	1	0.003	0	0.000	0.000	0	0	-
HPS1_DOWN	1	0	0.000	0	0.000	-	0	0	-
TLX3_DOWN	1	0	0.000	0	0.000	-	0	0	-
ORC2L_DOWN	42	0	0.000	0	0.000	-	0	0	-
SFN_DOWN	92	0	0.000	0	0.000	-	0	0	-
NPAS3_UP	8	0	0.000	0	0.000	-	0	0	-
FBXL2_UP	2	0	0.000	0	0.000	-	0	0	-
KLK3_DOWN	18	0	0.000	0	0.000	-	0	0	-
CHRND_DOWN	2	0	0.000	0	0.000	-	0	0	-
SMARCA5_DOWN	29	0	0.000	0	0.000	-	0	0	-
COPS8_DOWN	1	1	0.003	1	0.003	1.000	223.0000	833.2942	-
EVI2B_DOWN	5	0	0.000	0	0.000	-	0	0	-
FBXW11_DOWN	48	0	0.000	0	0.000	-	0	0	-
TAF1C_UP	26	0	0.000	0	0.000	-	0	0	-
ZHX3_UP	2	0	0.000	0	0.000	-	0	0	-
SLCO3A1_DOWN	1	0	0.000	0	0.000	-	0	0	-
NHEJ1_UP	2	0	0.000	0	0.000	-	0	0	-
LSM3_UP	16	0	0.000	0	0.000	-	0	0	-
VCAM1_DOWN	30	0	0.000	0	0.000	-	0	0	-
AXIN2_UP	41	0	0.000	0	0.000	-	0	0	-
GHRL_DOWN	9	0	0.000	0	0.000	-	0	0	-
CLEC3B_UP	1	5	0.015	0	0.000	0.000	0	0	-
YBX1_UP	116	14	0.043	10	0.030	0.714	82.5000	297.9891	-
ARHGAP12_UP	19	18	0.055	0	0.000	0.000	0	0	-
UTP15_DOWN	6	0	0.000	0	0.000	-	0	0	-
EIF1B_DOWN	9	1	0.003	0	0.000	0.000	0	0	-
JARID1B_UP	4	7	0.021	1	0.003	0.143	196.0000	755.7973	-
NRAS_UP	147	137	0.418	125	0.381	0.912	45.6667	170.2962	0
TFB1M_DOWN	2	0	0.000	0	0.000	-	0	0	-
DBI_DOWN	5	0	0.000	0	0.000	-	0	0	-
ATE1_UP	1	0	0.000	0	0.000	-	0	0	-
KIF21B_DOWN	3	128	0.390	2	0.006	0.016	4.5000	10.0553	-
NUMA1_DOWN	18	0	0.000	0	0.000	-	0	0	-
KRT31_UP	1	0	0.000	0	0.000	-	0	0	-
SNCB_DOWN	10	309	0.942	19	0.058	0.061	61.0000	225.9700	-
RASSF4_UP	1	3	0.009	0	0.000	0.000	0	0	-
DKFZP686O13149_DOWN	103	0	0.000	0	0.000	-	0	0	-
SERPINC1_DOWN	9	0	0.000	0	0.000	-	0	0	-
CNTN1_DOWN	22	93	0.284	77	0.235	0.828	79.0000	297.2855	0
ACTN4_DOWN	132	0	0.000	0	0.000	-	0	0	-
HDGF_UP	1	0	0.000	0	0.000	-	0	0	-
EIF3E_DOWN	80	0	0.000	0	0.000	-	0	0	-
FRK_UP	14	0	0.000	0	0.000	-	0	0	-
ITGB3BP_DOWN	98	0	0.000	0	0.000	-	0	0	-
CAB39_DOWN	10	1	0.003	0	0.000	0.000	0	0	-
ZXDA_DOWN	2	0	0.000	0	0.000	-	0	0	-
OR13C2_UP	2	0	0.000	0	0.000	-	0	0	-
ARRB1_UP	182	1	0.003	1	0.003	1.000	367.8571	1422.6175	-
CD2_DOWN	37	0	0.000	0	0.000	-	0	0	-
ESR1_DOWN	201	0	0.000	0	0.000	-	0	0	-
IGF2_DOWN	30	0	0.000	0	0.000	-	0	0	-
SOX8_DOWN	7	0	0.000	0	0.000	-	0	0	-
TAAR3_DOWN	18	0	0.000	0	0.000	-	0	0	-
UBE2N_UP	36	0	0.000	0	0.000	-	0	0	-
KCNAB2_DOWN	16	0	0.000	0	0.000	-	0	0	-
COL14A1_UP	73	0	0.000	0	0.000	-	0	0	-
KIR2DS4_DOWN	7	0	0.000	0	0.000	-	0	0	-
TMPO_UP	3	25	0.076	21	0.064	0.840	85.3333	288.9287	-
FCGR2A_DOWN	7	0	0.000	0	0.000	-	0	0	-
GNLY_UP	2	19	0.058	0	0.000	0.000	0	0	-
IL12A_UP	49	0	0.000	0	0.000	-	0	0	-
EHF_UP	1	5	0.015	0	0.000	0.000	0	0	-
MT1X_UP	6	100	0.305	0	0.000	0.000	0	0	-
KHDRBS3_UP	5	0	0.000	0	0.000	-	0	0	-
CNO_UP	3	0	0.000	0	0.000	-	0	0	-
ADAMTS10_DOWN	5	0	0.000	0	0.000	-	0	0	-
PTBP1_DOWN	135	0	0.000	0	0.000	-	0	0	-
P2RX1_DOWN	5	0	0.000	0	0.000	-	0	0	-
ARFGAP2_UP	1	0	0.000	0	0.000	-	0	0	-
CATSPER2_UP	1	0	0.000	0	0.000	-	0	0	-
TOP1_DOWN	18	0	0.000	0	0.000	-	0	0	-
CCL3L1_UP	3	0	0.000	0	0.000	-	0	0	-
CBFB_UP	11	6	0.018	0	0.000	0.000	0	0	-
ZNF559_UP	386	0	0.000	0	0.000	-	0	0	-
PAX8_UP	13	4	0.012	3	0.009	0.750	242.7500	982.0771	-
IL4R_DOWN	48	0	0.000	0	0.000	-	0	0	-
KPNA1_UP	58	0	0.000	0	0.000	-	0	0	-
MLL_DOWN	21	0	0.000	0	0.000	-	0	0	-
ITGAM_UP	136	0	0.000	0	0.000	-	0	0	-
ZBTB8_DOWN	4	0	0.000	0	0.000	-	0	0	-
SMARCA2_UP	44	0	0.000	0	0.000	-	0	0	-
OR7A17_UP	2	0	0.000	0	0.000	-	0	0	-
AKAP8_UP	10	0	0.000	0	0.000	-	0	0	-
SSH3_DOWN	2	0	0.000	0	0.000	-	0	0	-
CEP63_DOWN	66	0	0.000	0	0.000	-	0	0	-
HNRNPC_UP	123	0	0.000	0	0.000	-	0	0	-
HCRTR1_DOWN	2	0	0.000	0	0.000	-	0	0	-
IL1RAP_DOWN	23	0	0.000	0	0.000	-	0	0	-
GPR109B_DOWN	1	0	0.000	0	0.000	-	0	0	-
ZNF354C_DOWN	386	0	0.000	0	0.000	-	0	0	-
ZNF211_UP	386	1	0.003	1	0.003	1.000	11.0000	28.7308	-
PI4KA_UP	41	0	0.000	0	0.000	-	0	0	-
ZNF442_DOWN	386	0	0.000	0	0.000	-	0	0	-
FRY_UP	5	0	0.000	0	0.000	-	0	0	-
ICAM4_UP	3	2	0.006	0	0.000	0.000	0	0	-
RPLP0_UP	94	0	0.000	0	0.000	-	0	0	-
PLAU_DOWN	42	0	0.000	0	0.000	-	0	0	-
CHRM1_DOWN	93	0	0.000	0	0.000	-	0	0	-
TNFRSF9_DOWN	5	0	0.000	0	0.000	-	0	0	-
HMGCS2_DOWN	5	0	0.000	0	0.000	-	0	0	-
PRPH_DOWN	6	0	0.000	0	0.000	-	0	0	-
ASPH_DOWN	7	0	0.000	0	0.000	-	0	0	-
ZNF354A_DOWN	380	0	0.000	0	0.000	-	0	0	-
FGFR3_DOWN	69	8	0.024	7	0.021	0.875	46.0000	167.8251	-
ELK1_UP	50	0	0.000	0	0.000	-	0	0	-
SMC1B_UP	6	0	0.000	0	0.000	-	0	0	-
RNF2_DOWN	13	0	0.000	0	0.000	-	0	0	-
ITGBL1_UP	97	22	0.067	6	0.018	0.273	117.0000	456.4806	-
PPY_UP	4	1	0.003	0	0.000	0.000	0	0	-
PIK3R3_UP	117	0	0.000	0	0.000	-	0	0	-
OR9G1_UP	2	0	0.000	0	0.000	-	0	0	-
ADH6_DOWN	2	0	0.000	0	0.000	-	0	0	-
ZNF582_UP	386	0	0.000	0	0.000	-	0	0	-
CEACAM3_UP	1	0	0.000	0	0.000	-	0	0	-
RACGAP1_UP	33	128	0.390	30	0.091	0.234	63.1667	223.1120	-
SNAPIN_UP	1	0	0.000	0	0.000	-	0	0	-
CCNL2_DOWN	3	0	0.000	0	0.000	-	0	0	-
OR10A3_DOWN	4	0	0.000	0	0.000	-	0	0	-
OR10J5_UP	4	0	0.000	0	0.000	-	0	0	-
PPP3CB_DOWN	31	4	0.012	3	0.009	0.750	58.5000	236.3368	-
IFITM1_UP	6	20	0.061	4	0.012	0.200	246.0833	919.1423	-
STRADA_UP	10	0	0.000	0	0.000	-	0	0	-
CCR7_DOWN	43	0	0.000	0	0.000	-	0	0	-
FH_UP	1	1	0.003	0	0.000	0.000	0	0	-
MMP13_DOWN	31	0	0.000	0	0.000	-	0	0	-
HIST1H1B_UP	5	0	0.000	0	0.000	-	0	0	-
AGRN_DOWN	37	0	0.000	0	0.000	-	0	0	-
TLR9_UP	29	0	0.000	0	0.000	-	0	0	-
NDUFAB1_DOWN	57	0	0.000	0	0.000	-	0	0	-
IGFBP3_UP	20	232	0.707	200	0.610	0.862	68.6667	239.0353	0
TDRD7_DOWN	3	1	0.003	0	0.000	0.000	0	0	-
RBBP4_UP	97	100	0.305	80	0.244	0.800	69.3750	241.4361	0
SLC12A2_DOWN	9	0	0.000	0	0.000	-	0	0	-
ATP6V0E1_DOWN	1	0	0.000	0	0.000	-	0	0	-
CACYBP_DOWN	4	1	0.003	0	0.000	0.000	0	0	-
PARVA_UP	103	0	0.000	0	0.000	-	0	0	-
PCSK6_UP	7	1	0.003	0	0.000	0.000	0	0	-
UHMK1_UP	1	0	0.000	0	0.000	-	0	0	-
C1QTNF5_DOWN	1	0	0.000	0	0.000	-	0	0	-
PYCARD_UP	11	75	0.229	58	0.177	0.773	138.0595	462.8379	0
EMSY_UP	2	0	0.000	0	0.000	-	0	0	-
IGLC1_UP	29	0	0.000	0	0.000	-	0	0	-
ECE1_UP	5	0	0.000	0	0.000	-	0	0	-
PCDHB15_UP	105	0	0.000	0	0.000	-	0	0	-
FMR1_UP	11	0	0.000	0	0.000	-	0	0	-
CEP250_UP	66	0	0.000	0	0.000	-	0	0	-
HMG20B_DOWN	14	0	0.000	0	0.000	-	0	0	-
PPEF1_UP	1	2	0.006	0	0.000	0.000	0	0	-
TAF1B_DOWN	25	0	0.000	0	0.000	-	0	0	-
TBPL2_DOWN	12	0	0.000	0	0.000	-	0	0	-
MBD3L1_UP	9	0	0.000	0	0.000	-	0	0	-
MBD3_DOWN	23	0	0.000	0	0.000	-	0	0	-
NEDD4_UP	13	18	0.055	5	0.015	0.278	192.0000	794.1807	-
GPNMB_DOWN	1	3	0.009	0	0.000	0.000	0	0	-
HIVEP1_UP	1	0	0.000	0	0.000	-	0	0	-
HTRA1_DOWN	2	17	0.052	0	0.000	0.000	0	0	-
AK3_UP	1	0	0.000	0	0.000	-	0	0	-
ERGIC3_UP	1	1	0.003	0	0.000	0.000	0	0	-
ID3_DOWN	23	0	0.000	0	0.000	-	0	0	-
CEP72_DOWN	66	0	0.000	0	0.000	-	0	0	-
OR51T1_DOWN	4	0	0.000	0	0.000	-	0	0	-
