PMS1_UP	2	64	0.311	17	0.083	0.266	6.0000	8.0595	0
DAPK1_DOWN	13	92	0.447	39	0.189	0.424	35.0000	78.5958	-
AP4M1_DOWN	4	0	0.000	0	0.000	-	0	0	-
OR56A3_UP	2	0	0.000	0	0.000	-	0	0	-
TRAIP_DOWN	3	0	0.000	0	0.000	-	0	0	-
SLBP_UP	34	65	0.316	51	0.248	0.785	40.0000	61.7819	-
YIPF5_DOWN	8	11	0.053	0	0.000	0.000	0	0	-
HSPA2_DOWN	31	106	0.515	51	0.248	0.481	12.0000	19.5720	-
CYFIP1_DOWN	11	12	0.058	2	0.010	0.167	6.5000	15.3272	-
IGHV1-69_DOWN	44	0	0.000	0	0.000	-	0	0	-
KCNH4_DOWN	5	0	0.000	0	0.000	-	0	0	-
MMP12_UP	21	3	0.015	2	0.010	0.667	37.5833	69.7802	-
PURB_DOWN	1	1	0.005	0	0.000	0.000	0	0	-
CDKN3_DOWN	7	0	0.000	0	0.000	-	0	0	-
NFATC2IP_UP	1	2	0.010	0	0.000	0.000	0	0	-
ZWILCH_UP	77	84	0.408	65	0.316	0.774	34.5000	56.6534	-
LRCH4_UP	5	5	0.024	1	0.005	0.200	2.0000	3.7023	-
BRS3_UP	1	0	0.000	0	0.000	-	0	0	-
EPHA4_DOWN	31	106	0.515	85	0.413	0.802	25.0000	57.3628	0
ACSS2_UP	3	0	0.000	0	0.000	-	0	0	-
DVL1L1_UP	82	0	0.000	0	0.000	-	0	0	-
NDEL1_DOWN	88	8	0.039	5	0.024	0.625	57.0000	85.5768	-
CTRB1_UP	1	0	0.000	0	0.000	-	0	0	-
ITGA9_DOWN	118	49	0.238	45	0.218	0.918	22.2500	50.7744	-
RPS26_DOWN	111	1	0.005	0	0.000	0.000	0	0	-
CDC42SE1_UP	1	2	0.010	0	0.000	0.000	0	0	-
ZNF234_UP	386	11	0.053	11	0.053	1.000	71.0000	126.5693	-
SNAPIN_DOWN	1	2	0.010	0	0.000	0.000	0	0	-
RDH10_DOWN	1	2	0.010	0	0.000	0.000	0	0	-
UBE2E1_DOWN	77	4	0.019	4	0.019	1.000	10.3750	18.4355	-
SUPT3H_DOWN	15	0	0.000	0	0.000	-	0	0	-
PREP_DOWN	2	8	0.039	0	0.000	0.000	0	0	-
SI_UP	1	0	0.000	0	0.000	-	0	0	-
PAH_DOWN	3	0	0.000	0	0.000	-	0	0	-
TNFSF13_DOWN	12	79	0.383	31	0.150	0.392	12.0000	25.2446	-
SYK_UP	115	9	0.044	9	0.044	1.000	41.2000	88.2394	-
NT5E_DOWN	6	50	0.243	4	0.019	0.080	15.5000	29.9608	-
BAI3_DOWN	1	0	0.000	0	0.000	-	0	0	-
BCAT2_DOWN	1	31	0.150	0	0.000	0.000	0	0	-
NLGN1_DOWN	3	0	0.000	0	0.000	-	0	0	-
FGF12_UP	10	0	0.000	0	0.000	-	0	0	-
PDCD1_DOWN	3	0	0.000	0	0.000	-	0	0	-
HOMER1_UP	6	0	0.000	0	0.000	-	0	0	-
RXFP2_DOWN	2	0	0.000	0	0.000	-	0	0	-
ARL15_UP	2	2	0.010	1	0.005	0.500	8.0000	9.8741	-
NUP205_DOWN	78	0	0.000	0	0.000	-	0	0	-
VGF_UP	1	4	0.019	0	0.000	0.000	0	0	-
NMS_DOWN	1	0	0.000	0	0.000	-	0	0	-
MSH2_UP	26	74	0.359	73	0.354	0.986	55.0000	94.9605	0
EXOSC2_UP	9	102	0.495	47	0.228	0.461	52.0000	91.7195	-
OR2M3_UP	4	0	0.000	0	0.000	-	0	0	-
CEBPG_DOWN	8	8	0.039	1	0.005	0.125	91.0000	199.0283	-
AKR1B1_DOWN	15	96	0.466	71	0.345	0.740	38.0000	70.3339	0
OPN1LW_UP	1	0	0.000	0	0.000	-	0	0	-
ARSA_UP	1	1	0.005	0	0.000	0.000	0	0	-
ZFR_DOWN	12	0	0.000	0	0.000	-	0	0	-
UBB_UP	4	0	0.000	0	0.000	-	0	0	-
NKD2_UP	7	0	0.000	0	0.000	-	0	0	-
POMC_DOWN	39	0	0.000	0	0.000	-	0	0	-
ZNF721_DOWN	386	2	0.010	2	0.010	1.000	49.4722	85.2810	-
HP1BP3_UP	1	1	0.005	0	0.000	0.000	0	0	-
ZNF530_DOWN	386	0	0.000	0	0.000	-	0	0	-
SBF1_DOWN	2	2	0.010	0	0.000	0.000	0	0	-
DDT_DOWN	1	36	0.175	2	0.010	0.056	23.0000	46.7940	-
ASF1B_UP	9	42	0.204	25	0.121	0.595	46.6667	91.2476	-
STARD13_UP	23	0	0.000	0	0.000	-	0	0	-
OR10H4_UP	4	0	0.000	0	0.000	-	0	0	-
TMSB4Y_UP	3	0	0.000	0	0.000	-	0	0	-
WNT11_UP	61	34	0.165	26	0.126	0.765	24.2500	53.1283	-
SP140_DOWN	2	69	0.335	14	0.068	0.203	59.0000	116.1731	-
RAD51_UP	40	20	0.097	20	0.097	1.000	61.3125	114.2425	-
PDHX_UP	7	1	0.005	1	0.005	1.000	32.0000	69.0766	-
ANKRD11_UP	1	4	0.019	0	0.000	0.000	0	0	-
ABI2_DOWN	15	0	0.000	0	0.000	-	0	0	-
ABCC6_DOWN	1	63	0.306	16	0.078	0.254	20.3333	45.7774	-
IL1A_DOWN	41	0	0.000	0	0.000	-	0	0	-
HTR3B_DOWN	1	0	0.000	0	0.000	-	0	0	-
DDAH2_DOWN	1	33	0.160	2	0.010	0.061	2.0000	2.1970	-
HLA-DQA2_DOWN	35	46	0.223	22	0.107	0.478	36.5000	91.2759	-
PIK3CD_DOWN	166	90	0.437	90	0.437	1.000	42.1667	100.5210	0
ZZZ3_DOWN	1	0	0.000	0	0.000	-	0	0	-
ANXA7_UP	4	1	0.005	1	0.005	1.000	2.0000	4.2802	-
SFRS6_DOWN	138	0	0.000	0	0.000	-	0	0	-
PDCD6IP_DOWN	9	19	0.092	9	0.044	0.474	7.0000	8.5739	-
PGD_DOWN	3	0	0.000	0	0.000	-	0	0	-
SFI1_DOWN	66	0	0.000	0	0.000	-	0	0	-
AKAP4_UP	1	0	0.000	0	0.000	-	0	0	-
NCOA3_DOWN	33	4	0.019	3	0.015	0.750	70.4000	172.6157	-
FPR2_UP	5	0	0.000	0	0.000	-	0	0	-
CLDN23_UP	5	0	0.000	0	0.000	-	0	0	-
CXCR4_DOWN	98	24	0.117	23	0.112	0.958	74.6000	194.9411	-
TREM2_UP	1	0	0.000	0	0.000	-	0	0	-
DDC_DOWN	1	36	0.175	1	0.005	0.028	19.0000	36.4361	-
CLDN10_DOWN	5	0	0.000	0	0.000	-	0	0	-
TMOD1_UP	30	0	0.000	0	0.000	-	0	0	-
GPR19_UP	1	0	0.000	0	0.000	-	0	0	-
ZNF701_DOWN	386	58	0.282	56	0.272	0.966	36.3472	67.2415	-
ABCC9_DOWN	3	0	0.000	0	0.000	-	0	0	-
SYCP3_DOWN	4	0	0.000	0	0.000	-	0	0	-
PAH_UP	3	0	0.000	0	0.000	-	0	0	-
FGF14_DOWN	8	0	0.000	0	0.000	-	0	0	-
PPP3R2_DOWN	21	0	0.000	0	0.000	-	0	0	-
CDKN1B_UP	121	14	0.068	13	0.063	0.929	41.0000	66.8994	-
TAS2R10_UP	1	0	0.000	0	0.000	-	0	0	-
SEMA4F_UP	5	57	0.277	22	0.107	0.386	17.0000	33.8753	-
APLNR_DOWN	26	37	0.180	6	0.029	0.162	37.3333	105.2750	-
RAMP2_DOWN	3	29	0.141	2	0.010	0.069	3.0000	3.4747	-
PLEKHB1_DOWN	1	11	0.053	0	0.000	0.000	0	0	-
SPG20_UP	1	0	0.000	0	0.000	-	0	0	-
PIWIL2_UP	2	0	0.000	0	0.000	-	0	0	-
JARID1B_DOWN	4	0	0.000	0	0.000	-	0	0	-
COL6A1_UP	106	4	0.019	4	0.019	1.000	27.4868	89.0071	-
RFC5_UP	23	62	0.301	28	0.136	0.452	17.7500	27.8869	-
EZH1_DOWN	10	10	0.049	4	0.019	0.400	42.3000	79.2897	-
C1QBP_DOWN	11	5	0.024	2	0.010	0.400	9.0000	15.5442	-
CENPK_DOWN	77	0	0.000	0	0.000	-	0	0	-
POU3F3_UP	11	0	0.000	0	0.000	-	0	0	-
KRT13_DOWN	3	0	0.000	0	0.000	-	0	0	-
FOXA3_UP	9	3	0.015	1	0.005	0.333	7.0000	17.5051	-
DCTN1_UP	89	0	0.000	0	0.000	-	0	0	-
CLDN19_UP	5	0	0.000	0	0.000	-	0	0	-
AGFG1_DOWN	1	0	0.000	0	0.000	-	0	0	-
B3GAT3_UP	4	19	0.092	5	0.024	0.263	88.0000	220.4291	-
ZNF321_UP	383	2	0.010	2	0.010	1.000	56.0000	116.1338	-
FABP6_UP	4	0	0.000	0	0.000	-	0	0	-
TEF_DOWN	1	142	0.689	2	0.010	0.014	49.3333	110.8508	-
CCKBR_DOWN	8	0	0.000	0	0.000	-	0	0	-
RBM39_UP	29	74	0.359	33	0.160	0.446	11.0000	19.9845	-
GJA5_UP	1	0	0.000	0	0.000	-	0	0	-
STX11_DOWN	3	102	0.495	4	0.019	0.039	4.5000	7.0869	-
ARF1_UP	88	2	0.010	1	0.005	0.500	7.7500	12.6374	-
SOX3_UP	1	0	0.000	0	0.000	-	0	0	-
IL8RA_UP	52	0	0.000	0	0.000	-	0	0	-
PON1_DOWN	3	0	0.000	0	0.000	-	0	0	-
SFRS17A_DOWN	2	1	0.005	0	0.000	0.000	0	0	-
HOXA3_UP	2	27	0.131	1	0.005	0.037	50.0000	117.4179	-
PREB_DOWN	3	0	0.000	0	0.000	-	0	0	-
PLA2G1B_UP	20	0	0.000	0	0.000	-	0	0	-
NR2E1_DOWN	3	0	0.000	0	0.000	-	0	0	-
GSTP1_DOWN	6	2	0.010	1	0.005	0.500	39.0000	81.4669	-
NR2F6_DOWN	12	18	0.087	9	0.044	0.500	17.0000	34.1810	-
TAOK1_UP	81	3	0.015	3	0.015	1.000	40.0000	73.0279	-
NAPB_UP	9	14	0.068	5	0.024	0.357	6.0000	9.9296	-
NCF4_UP	22	1	0.005	0	0.000	0.000	0	0	-
RANBP1_DOWN	11	0	0.000	0	0.000	-	0	0	-
EFNB3_DOWN	25	0	0.000	0	0.000	-	0	0	-
NUTF2_DOWN	14	0	0.000	0	0.000	-	0	0	-
NAP1L2_DOWN	13	0	0.000	0	0.000	-	0	0	-
SHISA5_UP	1	20	0.097	16	0.078	0.800	171.5000	345.6791	0
HTRA2_DOWN	11	0	0.000	0	0.000	-	0	0	-
SAFB_DOWN	12	0	0.000	0	0.000	-	0	0	-
ZNF436_UP	386	0	0.000	0	0.000	-	0	0	-
KLF1_UP	14	0	0.000	0	0.000	-	0	0	-
GGNBP2_UP	2	0	0.000	0	0.000	-	0	0	-
ARF4_DOWN	19	2	0.010	1	0.005	0.500	3.0000	3.2520	-
NXT2_UP	3	34	0.165	4	0.019	0.118	11.5000	17.1715	-
TRADD_UP	86	2	0.010	2	0.010	1.000	20.4167	37.9881	-
DUSP19_DOWN	9	0	0.000	0	0.000	-	0	0	-
SOX10_DOWN	16	187	0.908	93	0.451	0.497	12.0000	24.1785	-
SVIL_DOWN	1	8	0.039	3	0.015	0.375	200.0000	424.9129	-
CHRNA3_UP	8	0	0.000	0	0.000	-	0	0	-
IGHG1_UP	13	0	0.000	0	0.000	-	0	0	-
NVL_DOWN	7	0	0.000	0	0.000	-	0	0	-
LYAR_DOWN	10	0	0.000	0	0.000	-	0	0	-
CCL11_DOWN	46	102	0.495	78	0.379	0.765	29.4286	72.3427	-
MAN1A1_DOWN	3	140	0.680	18	0.087	0.129	3.0000	4.3938	-
CCNE1_UP	71	33	0.160	32	0.155	0.970	27.4167	49.3599	-
DNAL4_DOWN	14	5	0.024	1	0.005	0.200	21.0000	38.6384	-
PFDN4_DOWN	26	1	0.005	0	0.000	0.000	0	0	-
ELAVL3_DOWN	13	0	0.000	0	0.000	-	0	0	-
GABBR2_UP	3	0	0.000	0	0.000	-	0	0	-
DTX4_DOWN	4	17	0.083	6	0.029	0.353	20.6667	46.0209	-
PAWR_UP	7	8	0.039	1	0.005	0.125	41.0000	68.0974	-
ILF2_DOWN	4	0	0.000	0	0.000	-	0	0	-
EIF3L_DOWN	4	6	0.029	0	0.000	0.000	0	0	-
ACADM_UP	6	0	0.000	0	0.000	-	0	0	-
STAT2_UP	43	16	0.078	14	0.068	0.875	30.3333	57.4792	-
OR7A10_UP	2	0	0.000	0	0.000	-	0	0	-
RSRC1_UP	1	30	0.146	0	0.000	0.000	0	0	-
CAPN9_DOWN	1	131	0.636	6	0.029	0.046	15.0000	33.8742	-
SOX2_DOWN	5	0	0.000	0	0.000	-	0	0	-
RPL12_DOWN	91	0	0.000	0	0.000	-	0	0	-
PAX1_DOWN	8	0	0.000	0	0.000	-	0	0	-
KLF12_DOWN	1	92	0.447	3	0.015	0.033	37.0000	72.1177	-
TGFBRAP1_UP	5	10	0.049	7	0.034	0.700	65.0000	138.8019	-
KLK9_DOWN	1	0	0.000	0	0.000	-	0	0	-
MAP4_DOWN	1	1	0.005	1	0.005	1.000	165.0000	341.1143	-
UGT2B7_UP	4	0	0.000	0	0.000	-	0	0	-
ZNF652_UP	3	0	0.000	0	0.000	-	0	0	-
UPK2_DOWN	1	0	0.000	0	0.000	-	0	0	-
IQSEC1_UP	3	5	0.024	2	0.010	0.400	41.5000	78.6999	-
FOXO3_UP	27	4	0.019	4	0.019	1.000	57.6667	120.6466	-
CASP4_DOWN	17	4	0.019	2	0.010	0.500	66.5000	126.1561	-
MRPS11_DOWN	1	25	0.121	0	0.000	0.000	0	0	-
NRG2_DOWN	13	0	0.000	0	0.000	-	0	0	-
LAX1_UP	3	1	0.005	0	0.000	0.000	0	0	-
ARF3_UP	18	0	0.000	0	0.000	-	0	0	-
EXTL1_UP	1	0	0.000	0	0.000	-	0	0	-
SPRR3_DOWN	8	0	0.000	0	0.000	-	0	0	-
ASCC3_UP	6	45	0.218	4	0.019	0.089	17.3333	33.7982	-
SPARCL1_UP	7	0	0.000	0	0.000	-	0	0	-
KIF3B_DOWN	3	4	0.019	3	0.015	0.750	10.8000	18.4839	-
RPS5_DOWN	115	0	0.000	0	0.000	-	0	0	-
HSPG2_UP	33	0	0.000	0	0.000	-	0	0	-
CCNO_DOWN	3	0	0.000	0	0.000	-	0	0	-
DNMT3A_DOWN	9	4	0.019	1	0.005	0.250	12.0000	19.2420	-
PCCA_UP	4	25	0.121	15	0.073	0.600	13.0000	25.1729	-
PCDHGA9_UP	105	0	0.000	0	0.000	-	0	0	-
GUSB_DOWN	2	5	0.024	0	0.000	0.000	0	0	-
FARSA_UP	2	39	0.189	7	0.034	0.179	33.8000	55.2611	-
FAIM2_UP	1	14	0.068	0	0.000	0.000	0	0	-
MAP3K11_DOWN	33	24	0.117	20	0.097	0.833	21.6042	40.7186	-
ACTRT1_DOWN	4	0	0.000	0	0.000	-	0	0	-
OR9A4_UP	2	0	0.000	0	0.000	-	0	0	-
OR2M2_DOWN	4	0	0.000	0	0.000	-	0	0	-
IKZF4_UP	10	0	0.000	0	0.000	-	0	0	-
UGT2B11_UP	1	0	0.000	0	0.000	-	0	0	-
NME4_UP	3	2	0.010	2	0.010	1.000	158.3333	328.7935	-
ACVR1_DOWN	58	2	0.010	2	0.010	1.000	74.8393	179.9254	-
CCNG2_DOWN	1	78	0.379	61	0.296	0.782	121.0000	217.6959	0
CNTNAP4_DOWN	4	0	0.000	0	0.000	-	0	0	-
CBR3_UP	1	1	0.005	0	0.000	0.000	0	0	-
CXCR3_UP	36	2	0.010	0	0.000	0.000	0	0	-
CHRM4_UP	55	0	0.000	0	0.000	-	0	0	-
SEPT9_UP	4	2	0.010	0	0.000	0.000	0	0	-
ZNF193_DOWN	1	1	0.005	0	0.000	0.000	0	0	-
WWP2_UP	7	0	0.000	0	0.000	-	0	0	-
PGM1_DOWN	1	172	0.835	24	0.117	0.140	8.1667	20.2272	-
TCEA1_DOWN	53	0	0.000	0	0.000	-	0	0	-
ACTN2_UP	164	0	0.000	0	0.000	-	0	0	-
NEU1_UP	2	20	0.097	0	0.000	0.000	0	0	-
ITGB7_DOWN	132	86	0.417	80	0.388	0.930	24.5667	54.4812	-
SHC3_UP	78	0	0.000	0	0.000	-	0	0	-
HSP90AA4P_DOWN	8	0	0.000	0	0.000	-	0	0	-
PDE1B_DOWN	5	0	0.000	0	0.000	-	0	0	-
NIM1_DOWN	8	0	0.000	0	0.000	-	0	0	-
ZNF408_DOWN	7	0	0.000	0	0.000	-	0	0	-
ZNF542_DOWN	386	120	0.583	114	0.553	0.950	38.0000	68.6938	-
NONO_DOWN	37	1	0.005	1	0.005	1.000	2.0000	2.1658	-
NKX6-1_UP	2	0	0.000	0	0.000	-	0	0	-
SEC24D_DOWN	24	8	0.039	3	0.015	0.375	46.0000	98.2410	-
IMPA1_DOWN	14	89	0.432	40	0.194	0.449	19.0000	41.2977	-
PTCH1_DOWN	14	18	0.087	14	0.068	0.778	24.0000	61.0764	-
MIER1_UP	2	0	0.000	0	0.000	-	0	0	-
C8B_DOWN	8	0	0.000	0	0.000	-	0	0	-
PDCD10_DOWN	1	2	0.010	0	0.000	0.000	0	0	-
YES1_DOWN	75	6	0.029	6	0.029	1.000	26.7500	56.5710	-
NOTCH3_UP	60	18	0.087	13	0.063	0.722	6.0000	11.2666	-
MCM3_DOWN	51	0	0.000	0	0.000	-	0	0	-
NUBP1_UP	1	2	0.010	2	0.010	1.000	275.0000	513.5241	-
CYP2C18_DOWN	6	59	0.286	5	0.024	0.085	3.0000	6.4337	-
ENO3_DOWN	1	0	0.000	0	0.000	-	0	0	-
EIF4E2_DOWN	4	1	0.005	0	0.000	0.000	0	0	-
ZNF77_DOWN	386	0	0.000	0	0.000	-	0	0	-
FGF14_UP	8	0	0.000	0	0.000	-	0	0	-
MT-ND6_UP	44	0	0.000	0	0.000	-	0	0	-
EIF3K_DOWN	58	12	0.058	6	0.029	0.500	4.5000	5.7866	-
CLTC_DOWN	130	5	0.024	5	0.024	1.000	24.0000	42.8528	-
ADIPOR2_UP	5	2	0.010	1	0.005	0.500	5.0000	13.3098	-
LST8_UP	15	0	0.000	0	0.000	-	0	0	-
ASCC2_DOWN	8	8	0.039	2	0.010	0.250	2.5000	1.7199	-
ZNF267_DOWN	387	0	0.000	0	0.000	-	0	0	-
OR6C4_UP	2	0	0.000	0	0.000	-	0	0	-
PLCG2_UP	176	0	0.000	0	0.000	-	0	0	-
DLG5_DOWN	1	3	0.015	1	0.005	0.333	210.0000	440.5257	-
KLB_DOWN	4	0	0.000	0	0.000	-	0	0	-
ATP1A1_DOWN	4	14	0.068	1	0.005	0.071	36.0000	97.3584	-
RBM4_UP	6	2	0.010	0	0.000	0.000	0	0	-
HGS_UP	47	6	0.029	5	0.024	0.833	63.8333	151.0421	-
NR0B1_DOWN	8	0	0.000	0	0.000	-	0	0	-
SMARCD2_UP	35	32	0.155	29	0.141	0.906	40.7143	83.1999	0
CLDN18_DOWN	5	0	0.000	0	0.000	-	0	0	-
TPTE_UP	11	0	0.000	0	0.000	-	0	0	-
ATXN2_UP	3	6	0.029	0	0.000	0.000	0	0	-
HABP2_DOWN	2	0	0.000	0	0.000	-	0	0	-
LIFR_UP	23	0	0.000	0	0.000	-	0	0	-
IL5RA_DOWN	35	0	0.000	0	0.000	-	0	0	-
ANAPC7_DOWN	76	0	0.000	0	0.000	-	0	0	-
RGS6_UP	5	0	0.000	0	0.000	-	0	0	-
ZMYM4_UP	1	4	0.019	2	0.010	0.500	29.5000	69.6558	-
IL25_DOWN	1	0	0.000	0	0.000	-	0	0	-
CLCA4_UP	3	0	0.000	0	0.000	-	0	0	-
TAC3_DOWN	4	0	0.000	0	0.000	-	0	0	-
ZNF423_UP	3	0	0.000	0	0.000	-	0	0	-
OR10G7_DOWN	4	0	0.000	0	0.000	-	0	0	-
ZNF385A_UP	1	10	0.049	7	0.034	0.700	62.0000	117.6219	-
LAMA4_UP	145	0	0.000	0	0.000	-	0	0	-
MMP16_UP	17	0	0.000	0	0.000	-	0	0	-
GOPC_UP	2	2	0.010	0	0.000	0.000	0	0	-
SOS1_UP	253	0	0.000	0	0.000	-	0	0	-
TBX3_UP	11	0	0.000	0	0.000	-	0	0	-
ARPC3_UP	20	2	0.010	2	0.010	1.000	129.3333	270.3459	-
ELAVL2_DOWN	4	0	0.000	0	0.000	-	0	0	-
PNN_UP	31	57	0.277	41	0.199	0.719	39.5556	59.9251	-
LIPF_UP	1	0	0.000	0	0.000	-	0	0	-
KLK1_DOWN	8	106	0.515	17	0.083	0.160	10.5000	23.8611	-
ZNF732_UP	386	0	0.000	0	0.000	-	0	0	-
MAP2K6_UP	63	0	0.000	0	0.000	-	0	0	-
AMIGO3_DOWN	2	0	0.000	0	0.000	-	0	0	-
DUSP2_DOWN	12	1	0.005	0	0.000	0.000	0	0	-
DYRK1A_UP	5	0	0.000	0	0.000	-	0	0	-
TAGLN3_DOWN	1	0	0.000	0	0.000	-	0	0	-
EPAS1_UP	32	0	0.000	0	0.000	-	0	0	-
KIAA1683_DOWN	1	143	0.694	1	0.005	0.007	16.0000	50.9695	-
HKDC1_DOWN	4	3	0.015	1	0.005	0.333	2.0000	3.0531	-
GRM6_UP	35	0	0.000	0	0.000	-	0	0	-
APOB_UP	33	0	0.000	0	0.000	-	0	0	-
SET_DOWN	14	0	0.000	0	0.000	-	0	0	-
MDH1_DOWN	4	7	0.034	4	0.019	0.571	30.3333	40.2313	-
ARNTL2_DOWN	12	0	0.000	0	0.000	-	0	0	-
SFRS2B_DOWN	3	3	0.015	0	0.000	0.000	0	0	-
PRPSAP2_DOWN	3	7	0.034	1	0.005	0.143	196.0000	386.8603	-
TUBGCP4_DOWN	67	0	0.000	0	0.000	-	0	0	-
FZD10_DOWN	67	0	0.000	0	0.000	-	0	0	-
KCNG1_UP	2	0	0.000	0	0.000	-	0	0	-
DDX24_UP	1	1	0.005	0	0.000	0.000	0	0	-
SIT1_DOWN	4	0	0.000	0	0.000	-	0	0	-
ZNF443_UP	386	28	0.136	24	0.117	0.857	51.9375	87.8340	-
NFIC_UP	117	0	0.000	0	0.000	-	0	0	-
POLH_UP	2	15	0.073	4	0.019	0.267	4.0000	3.3926	-
NDUFB10_DOWN	44	35	0.170	10	0.049	0.286	7.2500	8.1819	-
PTK6_DOWN	15	28	0.136	18	0.087	0.643	46.5000	88.4076	-
GATA2_DOWN	20	82	0.398	55	0.267	0.671	34.3000	66.6297	-
KCNA6_DOWN	3	0	0.000	0	0.000	-	0	0	-
PFKFB3_UP	4	28	0.136	0	0.000	0.000	0	0	-
BBS7_UP	1	0	0.000	0	0.000	-	0	0	-
CD7_UP	13	0	0.000	0	0.000	-	0	0	-
APOBEC1_DOWN	3	0	0.000	0	0.000	-	0	0	-
IGFBP1_DOWN	9	0	0.000	0	0.000	-	0	0	-
EIF5A_UP	7	37	0.180	14	0.068	0.378	6.0000	11.0681	-
LSM3_DOWN	16	0	0.000	0	0.000	-	0	0	-
SGCG_DOWN	5	0	0.000	0	0.000	-	0	0	-
TRHR_UP	7	0	0.000	0	0.000	-	0	0	-
TMED3_UP	1	27	0.131	2	0.010	0.074	2.5000	2.2010	-
PCDHB13_UP	105	0	0.000	0	0.000	-	0	0	-
VTI1B_UP	15	0	0.000	0	0.000	-	0	0	-
RHPN1_DOWN	2	0	0.000	0	0.000	-	0	0	-
CAPZB_DOWN	5	20	0.097	10	0.049	0.500	39.5000	89.1506	-
CHRNA7_UP	20	0	0.000	0	0.000	-	0	0	-
ACSS1_UP	1	48	0.233	0	0.000	0.000	0	0	-
ZNF395_UP	5	2	0.010	1	0.005	0.500	2.0000	3.2775	-
TAS2R60_UP	1	0	0.000	0	0.000	-	0	0	-
DAAM1_DOWN	5	40	0.194	2	0.010	0.050	17.5000	47.5596	-
HBP1_DOWN	10	22	0.107	13	0.063	0.591	44.0000	80.7314	-
FCER1A_UP	46	0	0.000	0	0.000	-	0	0	-
COX4I2_UP	1	0	0.000	0	0.000	-	0	0	-
OR2T34_UP	4	0	0.000	0	0.000	-	0	0	-
MAK_DOWN	5	0	0.000	0	0.000	-	0	0	-
DEFA1_UP	2	0	0.000	0	0.000	-	0	0	-
NDUFA10_DOWN	44	12	0.058	3	0.015	0.250	11.0000	13.4044	-
PSMD14_UP	97	71	0.345	69	0.335	0.972	25.6667	45.0598	0
TCN2_UP	3	0	0.000	0	0.000	-	0	0	-
WWP1_UP	16	15	0.073	4	0.019	0.267	24.1667	45.4401	-
HDAC1_UP	232	0	0.000	0	0.000	-	0	0	-
MT-ND1_DOWN	44	0	0.000	0	0.000	-	0	0	-
PSMA7_DOWN	110	0	0.000	0	0.000	-	0	0	-
TBX19_UP	1	0	0.000	0	0.000	-	0	0	-
DOK4_UP	6	0	0.000	0	0.000	-	0	0	-
BCOR_UP	6	19	0.092	4	0.019	0.211	8.0000	16.7538	-
WDR3_DOWN	5	0	0.000	0	0.000	-	0	0	-
TNFSF9_UP	5	0	0.000	0	0.000	-	0	0	-
DKFZP686L02273_UP	8	0	0.000	0	0.000	-	0	0	-
HLX_UP	10	0	0.000	0	0.000	-	0	0	-
PCDH15_UP	105	0	0.000	0	0.000	-	0	0	-
KIF4A_UP	3	77	0.374	10	0.049	0.130	33.5000	54.6366	-
IGFBP2_UP	6	18	0.087	6	0.029	0.333	35.6667	84.9118	-
ZNF763_UP	386	0	0.000	0	0.000	-	0	0	-
FBXO2_DOWN	5	0	0.000	0	0.000	-	0	0	-
IGLV3-22_DOWN	13	0	0.000	0	0.000	-	0	0	-
RAD9A_UP	25	8	0.039	8	0.039	1.000	61.1875	123.5273	-
INPP4A_UP	15	0	0.000	0	0.000	-	0	0	-
EIF2B3_UP	7	28	0.136	6	0.029	0.214	4.2500	5.7667	-
AHSG_UP	13	0	0.000	0	0.000	-	0	0	-
UGT1A5_DOWN	5	0	0.000	0	0.000	-	0	0	-
TEAD3_DOWN	4	1	0.005	1	0.005	1.000	35.0000	55.8265	-
GUCA2A_DOWN	2	201	0.976	6	0.029	0.030	69.5000	149.0961	-
KIN_DOWN	3	1	0.005	1	0.005	1.000	26.0000	34.3177	-
HMGB2_DOWN	18	3	0.015	3	0.015	1.000	33.7500	78.5088	-
CAD_DOWN	9	0	0.000	0	0.000	-	0	0	-
ZNF79_DOWN	386	0	0.000	0	0.000	-	0	0	-
HPR_DOWN	4	0	0.000	0	0.000	-	0	0	-
ZNF425_UP	386	0	0.000	0	0.000	-	0	0	-
PDP1_DOWN	3	0	0.000	0	0.000	-	0	0	-
RBP4_DOWN	6	11	0.053	4	0.019	0.364	35.6250	80.0653	-
CFHR5_UP	1	0	0.000	0	0.000	-	0	0	-
MED12L_DOWN	4	0	0.000	0	0.000	-	0	0	-
L3MBTL2_UP	2	1	0.005	0	0.000	0.000	0	0	-
MAGOHB_UP	2	60	0.291	2	0.010	0.033	4.5000	8.2432	-
APBB3_DOWN	19	15	0.073	9	0.044	0.600	18.0000	33.6205	-
KIF4B_UP	3	0	0.000	0	0.000	-	0	0	-
TSC22D3_DOWN	10	28	0.136	13	0.063	0.464	45.0000	103.4476	-
USP6_DOWN	1	0	0.000	0	0.000	-	0	0	-
NUP107_DOWN	146	0	0.000	0	0.000	-	0	0	-
ATRX_UP	25	26	0.126	13	0.063	0.500	7.0000	9.1962	-
SLC10A1_UP	1	0	0.000	0	0.000	-	0	0	-
HTR1E_UP	40	0	0.000	0	0.000	-	0	0	-
CGN_DOWN	26	41	0.199	29	0.141	0.707	4.0000	10.0852	-
PDE6D_UP	8	5	0.024	3	0.015	0.600	164.7500	343.5867	-
CENPH_DOWN	77	0	0.000	0	0.000	-	0	0	-
KRT9_DOWN	2	0	0.000	0	0.000	-	0	0	-
