ASCL1_UP	8	0	0.000	0	0.000	-	0	0	-
MED8_DOWN	32	0	0.000	0	0.000	-	0	0	-
MYH14_DOWN	18	68	0.402	32	0.189	0.471	24.5000	50.6417	-
POU4F3_DOWN	3	0	0.000	0	0.000	-	0	0	-
EMD_UP	2	11	0.065	1	0.006	0.091	10.0000	17.8036	-
POLG_UP	1	1	0.006	0	0.000	0.000	0	0	-
KCNJ3_UP	52	0	0.000	0	0.000	-	0	0	-
PVRL1_DOWN	30	5	0.030	5	0.030	1.000	78.5000	171.7444	-
OR56B1_UP	2	0	0.000	0	0.000	-	0	0	-
GSTA3_DOWN	1	0	0.000	0	0.000	-	0	0	-
OPRM_UP	30	0	0.000	0	0.000	-	0	0	-
HNMDAR1-3B_UP	15	0	0.000	0	0.000	-	0	0	-
KCNN3_UP	9	0	0.000	0	0.000	-	0	0	-
FGG_UP	28	7	0.041	4	0.024	0.571	36.2692	85.4051	-
GCC1_UP	1	7	0.041	0	0.000	0.000	0	0	-
UBD_UP	2	33	0.195	2	0.012	0.061	2.0000	3.8883	-
PPY_DOWN	4	0	0.000	0	0.000	-	0	0	-
IL31RA_UP	2	0	0.000	0	0.000	-	0	0	-
ECM1_UP	1	51	0.302	0	0.000	0.000	0	0	-
WAPAL_UP	3	0	0.000	0	0.000	-	0	0	-
PSMC3IP_DOWN	4	0	0.000	0	0.000	-	0	0	-
SH3GL2_UP	40	0	0.000	0	0.000	-	0	0	-
ZNF668_DOWN	386	1	0.006	1	0.006	1.000	51.0000	70.2621	-
PCDHA3_DOWN	105	0	0.000	0	0.000	-	0	0	-
NR3C1_UP	126	2	0.012	1	0.006	0.500	21.7778	36.9620	-
PIPSL_UP	3	42	0.249	2	0.012	0.048	51.5000	93.3383	-
SCGB1A1_DOWN	1	84	0.497	16	0.095	0.190	13.5000	36.7853	-
ZNF100_UP	386	13	0.077	12	0.071	0.923	44.3111	71.5175	-
TIAF1_UP	3	12	0.071	0	0.000	0.000	0	0	-
ZNF146_UP	392	47	0.278	45	0.266	0.957	37.8000	57.6674	-
SCN2B_DOWN	1	0	0.000	0	0.000	-	0	0	-
EIF3M_DOWN	3	0	0.000	0	0.000	-	0	0	-
RAD54B_UP	4	0	0.000	0	0.000	-	0	0	-
SNAP25_UP	36	0	0.000	0	0.000	-	0	0	-
ZNF560_UP	386	0	0.000	0	0.000	-	0	0	-
STX18_DOWN	5	0	0.000	0	0.000	-	0	0	-
RAB17_DOWN	2	63	0.373	4	0.024	0.063	5.0000	7.3994	-
OCLN_DOWN	12	41	0.243	14	0.083	0.341	11.5000	31.8977	-
CHN2_UP	21	14	0.083	5	0.030	0.357	52.0000	108.4108	-
GMCL1_UP	1	38	0.225	3	0.018	0.079	7.0000	12.7771	-
TSC2_UP	47	7	0.041	4	0.024	0.571	33.1667	67.3439	-
OR2T29_UP	4	0	0.000	0	0.000	-	0	0	-
SDC4_UP	51	0	0.000	0	0.000	-	0	0	-
GRM8_DOWN	37	0	0.000	0	0.000	-	0	0	-
ATF1_DOWN	77	6	0.036	5	0.030	0.833	12.0000	21.3309	-
PCNA_DOWN	85	0	0.000	0	0.000	-	0	0	-
HMGN2_DOWN	5	3	0.018	2	0.012	0.667	89.0000	165.6833	-
ULBP3_DOWN	2	0	0.000	0	0.000	-	0	0	-
CD2AP_DOWN	17	0	0.000	0	0.000	-	0	0	-
PHKG2_DOWN	19	0	0.000	0	0.000	-	0	0	-
GABBR1_UP	7	0	0.000	0	0.000	-	0	0	-
TCEB3C_UP	1	0	0.000	0	0.000	-	0	0	-
DKFZP779C1668_DOWN	8	0	0.000	0	0.000	-	0	0	-
KIR2DS2_UP	4	0	0.000	0	0.000	-	0	0	-
FGFRL1_DOWN	1	8	0.047	1	0.006	0.125	2.0000	5.0607	-
RAB33B_DOWN	2	19	0.112	2	0.012	0.105	11.5000	17.4392	-
DKK2_UP	5	0	0.000	0	0.000	-	0	0	-
SH2D1A_DOWN	7	0	0.000	0	0.000	-	0	0	-
CD9_UP	23	6	0.036	4	0.024	0.667	12.1667	23.4895	-
KRT3_UP	1	0	0.000	0	0.000	-	0	0	-
ARIH2_UP	2	2	0.012	1	0.006	0.500	96.0000	203.6305	-
TNPO3_UP	1	12	0.071	0	0.000	0.000	0	0	-
HIST2H2AC_DOWN	17	0	0.000	0	0.000	-	0	0	-
PTPN13_UP	22	5	0.030	2	0.012	0.400	34.7500	66.5315	-
FGFBP1_DOWN	6	30	0.178	6	0.036	0.200	26.5000	59.3163	-
CTSC_UP	2	7	0.041	0	0.000	0.000	0	0	-
REM1_DOWN	1	0	0.000	0	0.000	-	0	0	-
PPP1R9A_UP	1	4	0.024	0	0.000	0.000	0	0	-
CRHR2_DOWN	2	0	0.000	0	0.000	-	0	0	-
RGS17_UP	21	0	0.000	0	0.000	-	0	0	-
FOXA2_DOWN	30	89	0.527	64	0.379	0.719	17.6250	38.1862	-
XCL2_DOWN	1	0	0.000	0	0.000	-	0	0	-
PARD6G_DOWN	13	11	0.065	1	0.006	0.091	82.0000	140.6476	-
NOS1_UP	35	1	0.006	1	0.006	1.000	23.5000	67.4032	-
TUBA3E_UP	26	0	0.000	0	0.000	-	0	0	-
LDB1_UP	20	10	0.059	5	0.030	0.500	34.5000	76.8776	-
OR2T11_UP	4	0	0.000	0	0.000	-	0	0	-
SLC9A3R2_DOWN	9	66	0.391	28	0.166	0.424	26.5000	51.0747	-
ZNF770_DOWN	1	12	0.071	2	0.012	0.167	2.5000	3.8698	-
TEP1_DOWN	4	4	0.024	3	0.018	0.750	72.0000	136.5521	-
TUBB4Q_DOWN	36	0	0.000	0	0.000	-	0	0	-
DKFZP686A06204_UP	16	0	0.000	0	0.000	-	0	0	-
MSN_UP	29	0	0.000	0	0.000	-	0	0	-
MCCC2_UP	1	48	0.284	3	0.018	0.062	7.0000	12.1126	-
BMP8A_DOWN	21	0	0.000	0	0.000	-	0	0	-
DKFZP564A2282_UP	3	0	0.000	0	0.000	-	0	0	-
CNGA3_UP	16	0	0.000	0	0.000	-	0	0	-
ATP13A3_UP	2	18	0.107	1	0.006	0.056	2.0000	1.6818	-
HIST2H3A_UP	4	0	0.000	0	0.000	-	0	0	-
GCHFR_DOWN	1	13	0.077	3	0.018	0.231	2.0000	4.0479	-
MED20_DOWN	27	0	0.000	0	0.000	-	0	0	-
CCND3_DOWN	28	72	0.426	49	0.290	0.681	21.0000	41.1558	-
ARL3_UP	6	8	0.047	4	0.024	0.500	15.7500	32.4543	-
HEYL_DOWN	1	37	0.219	0	0.000	0.000	0	0	-
OR10H2_DOWN	4	0	0.000	0	0.000	-	0	0	-
DYRK1A_DOWN	5	7	0.041	1	0.006	0.143	42.0000	119.6973	-
SH2D3A_UP	1	33	0.195	2	0.012	0.061	45.5000	105.9410	-
RUVBL1_DOWN	35	0	0.000	0	0.000	-	0	0	-
CSNK1E_DOWN	147	7	0.041	6	0.036	0.857	22.2857	40.3706	-
PCDH10_UP	105	0	0.000	0	0.000	-	0	0	-
NRG1_UP	12	0	0.000	0	0.000	-	0	0	-
RAB37_DOWN	1	76	0.450	2	0.012	0.026	13.5000	21.0553	-
EDN2_DOWN	5	0	0.000	0	0.000	-	0	0	-
CACNG8_DOWN	5	0	0.000	0	0.000	-	0	0	-
SMC4_UP	9	47	0.278	18	0.107	0.383	4.0000	7.2030	-
EIF2B5_UP	9	13	0.077	7	0.041	0.538	14.0000	22.5563	-
OR56A5_DOWN	2	0	0.000	0	0.000	-	0	0	-
POLE3_DOWN	4	0	0.000	0	0.000	-	0	0	-
ADAM17_DOWN	56	17	0.101	14	0.083	0.824	16.0000	31.2800	-
P2RY4_DOWN	6	0	0.000	0	0.000	-	0	0	-
MYC_UP	161	0	0.000	0	0.000	-	0	0	-
CACNB4_DOWN	7	131	0.775	27	0.160	0.206	12.0000	32.4911	-
TWF1_UP	3	92	0.544	22	0.130	0.239	9.5000	12.9368	-
BMP2K_DOWN	4	21	0.124	1	0.006	0.048	3.0000	6.8375	-
CLINT1_DOWN	5	3	0.018	0	0.000	0.000	0	0	-
CD3D_UP	82	13	0.077	9	0.053	0.692	20.6667	38.7460	-
PRELP_DOWN	1	84	0.497	6	0.036	0.071	11.5000	29.8997	-
PDP2_UP	1	4	0.024	1	0.006	0.250	11.0000	16.7006	-
SRPK1_UP	39	138	0.817	91	0.538	0.659	10.0000	14.7298	-
MAPK1_UP	320	0	0.000	0	0.000	-	0	0	-
OR10G4_UP	4	0	0.000	0	0.000	-	0	0	-
NEFL_UP	13	0	0.000	0	0.000	-	0	0	-
KRT35_DOWN	1	0	0.000	0	0.000	-	0	0	-
DKFZP686B04100_DOWN	80	0	0.000	0	0.000	-	0	0	-
EPHB1_UP	40	0	0.000	0	0.000	-	0	0	-
ZNF287_DOWN	384	0	0.000	0	0.000	-	0	0	-
KIF14_UP	6	0	0.000	0	0.000	-	0	0	-
PTPRM_DOWN	12	139	0.822	62	0.367	0.446	8.5000	16.6793	-
TRIO_UP	29	26	0.154	21	0.124	0.808	24.0000	58.7834	-
CREB3_UP	15	29	0.172	13	0.077	0.448	19.0000	42.0440	-
CCL25_UP	29	0	0.000	0	0.000	-	0	0	-
IL29_UP	2	0	0.000	0	0.000	-	0	0	-
SIRPA_UP	1	0	0.000	0	0.000	-	0	0	-
MAX_DOWN	57	1	0.006	0	0.000	0.000	0	0	-
DKFZP451L152_UP	1	0	0.000	0	0.000	-	0	0	-
EP300_DOWN	311	30	0.178	30	0.178	1.000	24.3263	47.9421	-
MED26_DOWN	34	22	0.130	11	0.065	0.500	49.0000	71.1280	-
ZBTB8_UP	4	0	0.000	0	0.000	-	0	0	-
HNRNPL_UP	107	10	0.059	9	0.053	0.900	51.2857	85.3666	-
HOXC11_DOWN	3	0	0.000	0	0.000	-	0	0	-
AMHR2_UP	43	0	0.000	0	0.000	-	0	0	-
NHEJ1_DOWN	2	1	0.006	0	0.000	0.000	0	0	-
KBF2_UP	5	0	0.000	0	0.000	-	0	0	-
EMP3_UP	1	2	0.012	1	0.006	0.500	20.0000	63.5003	-
OR4D11_UP	4	0	0.000	0	0.000	-	0	0	-
PLA2G12A_DOWN	15	4	0.024	2	0.012	0.500	33.7500	71.3588	-
RIMS2_DOWN	8	0	0.000	0	0.000	-	0	0	-
RCOR3_DOWN	1	5	0.030	0	0.000	0.000	0	0	-
ZNF840_DOWN	386	0	0.000	0	0.000	-	0	0	-
KLF10_UP	2	0	0.000	0	0.000	-	0	0	-
GZMH_DOWN	2	52	0.308	3	0.018	0.058	15.0000	35.2212	-
MLLT4_DOWN	63	43	0.254	36	0.213	0.837	19.1000	45.2706	-
ACCN3_UP	3	0	0.000	0	0.000	-	0	0	-
PPP2R3B_UP	12	4	0.024	3	0.018	0.750	58.0000	131.2154	-
NP_UP	3	0	0.000	0	0.000	-	0	0	-
EIF3L_UP	4	9	0.053	2	0.012	0.222	7.2500	12.2655	-
LHCGR_UP	34	0	0.000	0	0.000	-	0	0	-
P2RX7_DOWN	4	90	0.533	53	0.314	0.589	10.5000	25.0956	0
LPAR1_DOWN	30	25	0.148	18	0.107	0.720	37.1667	88.8648	-
GFI1B_UP	10	0	0.000	0	0.000	-	0	0	-
NXF5_DOWN	1	0	0.000	0	0.000	-	0	0	-
DAZAP1_UP	3	6	0.036	0	0.000	0.000	0	0	-
MKL1_UP	3	2	0.012	0	0.000	0.000	0	0	-
PIK3CD_UP	166	1	0.006	1	0.006	1.000	14.9375	26.4959	-
PKIA_DOWN	4	90	0.533	12	0.071	0.133	15.0000	28.4173	-
CSTF2T_UP	2	0	0.000	0	0.000	-	0	0	-
STAT4_UP	120	22	0.130	22	0.130	1.000	32.1333	71.2686	-
GSK3A_DOWN	37	1	0.006	1	0.006	1.000	18.0000	41.7491	-
PIK3R1_DOWN	353	83	0.491	83	0.491	1.000	27.3333	55.2893	-
HOXC4_UP	3	0	0.000	0	0.000	-	0	0	-
GUCA1A_DOWN	11	0	0.000	0	0.000	-	0	0	-
PTCH2_DOWN	7	0	0.000	0	0.000	-	0	0	-
CDC73_UP	1	6	0.036	1	0.006	0.167	2.0000	2.6358	-
CDC16_UP	76	3	0.018	3	0.018	1.000	48.0000	85.1833	-
OR5D14_DOWN	2	0	0.000	0	0.000	-	0	0	-
MSH5_DOWN	1	0	0.000	0	0.000	-	0	0	-
GNAT2_UP	113	0	0.000	0	0.000	-	0	0	-
MUC7_DOWN	1	0	0.000	0	0.000	-	0	0	-
PQBP1_UP	2	31	0.183	1	0.006	0.032	49.0000	71.1280	-
MATN2_DOWN	7	61	0.361	29	0.172	0.475	14.0000	31.5944	-
1060P11.7_DOWN	7	0	0.000	0	0.000	-	0	0	-
ZNF20_DOWN	387	11	0.065	9	0.053	0.818	78.0000	179.7506	-
STXBP3_DOWN	10	5	0.030	0	0.000	0.000	0	0	-
SERPINB3_UP	1	0	0.000	0	0.000	-	0	0	-
NGFRAP1_UP	10	5	0.030	2	0.012	0.400	14.0000	23.6383	-
BATF3_DOWN	5	0	0.000	0	0.000	-	0	0	-
IDH3G_DOWN	5	0	0.000	0	0.000	-	0	0	-
VSIG4_DOWN	2	92	0.544	3	0.018	0.033	14.0000	30.5736	-
ZFP64_DOWN	2	0	0.000	0	0.000	-	0	0	-
SQSTM1_DOWN	29	6	0.036	4	0.024	0.667	32.8333	67.1157	-
OR52I2_UP	2	0	0.000	0	0.000	-	0	0	-
DNA2_DOWN	12	0	0.000	0	0.000	-	0	0	-
TNFSF14_UP	7	0	0.000	0	0.000	-	0	0	-
TNFRSF13C_DOWN	1	0	0.000	0	0.000	-	0	0	-
PFKM_DOWN	7	18	0.107	6	0.036	0.333	7.0000	12.3852	-
IFNAR1_UP	56	2	0.012	1	0.006	0.500	105.0000	240.7749	-
EXOC2_DOWN	14	5	0.030	2	0.012	0.400	3.5000	5.9287	-
GNG11_DOWN	163	93	0.550	86	0.509	0.925	10.0000	19.5477	-
COL15A1_UP	74	3	0.018	2	0.012	0.667	29.7500	76.2459	-
TMEM48_UP	1	99	0.586	2	0.012	0.020	20.0000	29.2753	-
EEA1_DOWN	6	20	0.118	2	0.012	0.100	11.5000	18.2259	-
DSG1_DOWN	8	0	0.000	0	0.000	-	0	0	-
PLXND1_UP	6	4	0.024	1	0.006	0.250	5.0000	9.8769	-
TBX18_UP	4	0	0.000	0	0.000	-	0	0	-
SF4_UP	105	2	0.012	2	0.012	1.000	52.0000	75.1407	-
OR9A4_DOWN	2	0	0.000	0	0.000	-	0	0	-
ABL2_DOWN	25	7	0.041	4	0.024	0.571	40.0000	86.1391	-
SPAG6_DOWN	1	36	0.213	4	0.024	0.111	2.0000	3.4083	-
DCHS2_DOWN	105	0	0.000	0	0.000	-	0	0	-
GNG4_UP	231	1	0.006	1	0.006	1.000	10.8333	31.7441	-
CABP5_UP	2	0	0.000	0	0.000	-	0	0	-
OR9K2_UP	2	0	0.000	0	0.000	-	0	0	-
BMP2_DOWN	61	98	0.580	75	0.444	0.765	11.0000	27.0931	-
BMP15_UP	17	0	0.000	0	0.000	-	0	0	-
TFR2_DOWN	3	0	0.000	0	0.000	-	0	0	-
OR2M4_DOWN	4	0	0.000	0	0.000	-	0	0	-
RPL7_DOWN	101	6	0.036	4	0.024	0.667	6.0000	6.9091	-
RBL1_DOWN	43	0	0.000	0	0.000	-	0	0	-
GRID_UP	23	0	0.000	0	0.000	-	0	0	-
CCR1_DOWN	58	29	0.172	19	0.112	0.655	33.0000	88.5477	-
ASGR1_UP	3	0	0.000	0	0.000	-	0	0	-
CHRDL2_DOWN	6	0	0.000	0	0.000	-	0	0	-
PCDHB9_UP	105	0	0.000	0	0.000	-	0	0	-
RPL18_UP	89	27	0.160	22	0.130	0.815	63.5833	118.2749	-
HSP90AB1_UP	40	42	0.249	34	0.201	0.810	37.7083	79.7070	-
ZNF300_UP	386	0	0.000	0	0.000	-	0	0	-
ZNF227_DOWN	387	5	0.030	5	0.030	1.000	69.0000	107.4495	-
AGGF1_UP	2	2	0.012	0	0.000	0.000	0	0	-
COL7A1_UP	75	0	0.000	0	0.000	-	0	0	-
NPAS2_UP	23	24	0.142	11	0.065	0.458	20.0000	61.5879	-
GIPC1_UP	14	9	0.053	5	0.030	0.556	14.0000	27.5114	-
PFKFB1_UP	9	0	0.000	0	0.000	-	0	0	-
ELL_UP	44	1	0.006	1	0.006	1.000	74.6667	141.9863	-
CHST4_UP	2	0	0.000	0	0.000	-	0	0	-
BMI1_UP	11	17	0.101	5	0.030	0.294	8.0000	17.0912	-
NUDC_UP	77	8	0.047	7	0.041	0.875	23.3333	44.3591	-
JMY_UP	2	4	0.024	3	0.018	0.750	129.0000	294.4369	-
ZNF90_UP	386	31	0.183	28	0.166	0.903	43.0000	64.6954	-
BTC_UP	3	0	0.000	0	0.000	-	0	0	-
ZNF100_DOWN	386	14	0.083	13	0.077	0.929	60.0000	100.1822	-
MYO1F_DOWN	14	72	0.426	26	0.154	0.361	33.8958	70.5671	-
VAPA_DOWN	1	6	0.036	0	0.000	0.000	0	0	-
MMP20_UP	16	0	0.000	0	0.000	-	0	0	-
OGDHL_DOWN	3	0	0.000	0	0.000	-	0	0	-
ZNF331_DOWN	389	71	0.420	69	0.408	0.972	37.8000	56.6304	-
DLGAP4_DOWN	2	8	0.047	1	0.006	0.125	2.0000	2.7679	-
FRZB_DOWN	32	16	0.095	9	0.053	0.562	18.5000	49.3452	-
PLA2G5_DOWN	16	0	0.000	0	0.000	-	0	0	-
PRG2_DOWN	3	0	0.000	0	0.000	-	0	0	-
ZSCAN2_DOWN	388	2	0.012	2	0.012	1.000	53.0429	82.0520	-
CSRP1_UP	6	0	0.000	0	0.000	-	0	0	-
IPO7_DOWN	20	0	0.000	0	0.000	-	0	0	-
IGLV3-16_DOWN	13	0	0.000	0	0.000	-	0	0	-
SAP18_DOWN	44	2	0.012	2	0.012	1.000	13.0000	19.6903	-
KDELR3_UP	19	139	0.822	85	0.503	0.612	9.0000	14.5958	0
BMP8A_UP	21	1	0.006	1	0.006	1.000	6.0000	17.8140	-
GFM1_DOWN	4	1	0.006	0	0.000	0.000	0	0	-
DEPDC1A_DOWN	20	0	0.000	0	0.000	-	0	0	-
INADL_DOWN	23	18	0.107	9	0.053	0.500	13.0000	41.6062	-
ARRB2_DOWN	531	47	0.278	44	0.260	0.936	6.2041	11.0315	-
TPM2_UP	35	4	0.024	4	0.024	1.000	9.2500	23.4893	-
ZSCAN18_UP	1	0	0.000	0	0.000	-	0	0	-
SCN4A_DOWN	2	0	0.000	0	0.000	-	0	0	-
CD27_DOWN	6	1	0.006	0	0.000	0.000	0	0	-
TLX2_UP	1	0	0.000	0	0.000	-	0	0	-
MCTS1_DOWN	2	0	0.000	0	0.000	-	0	0	-
CSF2RA_UP	17	6	0.036	1	0.006	0.167	36.5000	70.8540	-
RYR2_DOWN	31	104	0.615	89	0.527	0.856	11.5000	34.6421	0
TRPC4AP_DOWN	6	0	0.000	0	0.000	-	0	0	-
PCDHA3_UP	105	0	0.000	0	0.000	-	0	0	-
RPL10_DOWN	93	0	0.000	0	0.000	-	0	0	-
RBBP4_DOWN	97	0	0.000	0	0.000	-	0	0	-
RNF167_UP	1	2	0.012	0	0.000	0.000	0	0	-
LLGL1_DOWN	3	4	0.024	1	0.006	0.250	2.0000	2.5543	-
GZMM_DOWN	1	0	0.000	0	0.000	-	0	0	-
SIT1_UP	4	0	0.000	0	0.000	-	0	0	-
OR4A5_UP	4	0	0.000	0	0.000	-	0	0	-
CARD8_UP	7	0	0.000	0	0.000	-	0	0	-
ZFP91_UP	2	3	0.018	1	0.006	0.333	20.0000	38.1698	-
IGLV8-61_DOWN	13	0	0.000	0	0.000	-	0	0	-
PFN1_UP	10	14	0.083	5	0.030	0.357	101.5000	205.2442	-
DVL2_DOWN	77	0	0.000	0	0.000	-	0	0	-
ENDOG_DOWN	2	1	0.006	1	0.006	1.000	7.0000	12.4389	-
GNAZ_UP	167	3	0.018	3	0.018	1.000	26.5000	53.8444	-
FGF5_UP	30	0	0.000	0	0.000	-	0	0	-
GLP2R_DOWN	1	0	0.000	0	0.000	-	0	0	-
DEFB103A_UP	1	0	0.000	0	0.000	-	0	0	-
PTPRS_DOWN	11	55	0.325	31	0.183	0.564	5.0000	8.6824	-
AKT2_DOWN	128	0	0.000	0	0.000	-	0	0	-
IFNA16_DOWN	14	0	0.000	0	0.000	-	0	0	-
TAS2R16_UP	5	0	0.000	0	0.000	-	0	0	-
EP400_DOWN	28	24	0.142	14	0.083	0.583	10.8333	19.2316	-
ZNF761_UP	386	10	0.059	10	0.059	1.000	53.1429	82.1547	-
JMJD2A_UP	1	0	0.000	0	0.000	-	0	0	-
CD7_DOWN	13	16	0.095	3	0.018	0.188	31.0000	60.8836	-
MAPT_UP	31	1	0.006	0	0.000	0.000	0	0	-
ATP13A3_DOWN	2	1	0.006	0	0.000	0.000	0	0	-
MAST1_DOWN	5	0	0.000	0	0.000	-	0	0	-
PRSS2_UP	7	0	0.000	0	0.000	-	0	0	-
STRN4_DOWN	13	2	0.012	0	0.000	0.000	0	0	-
SEPT1_DOWN	29	10	0.059	7	0.041	0.700	14.0000	23.4043	-
DKK4_DOWN	2	0	0.000	0	0.000	-	0	0	-
CDX4_DOWN	1	0	0.000	0	0.000	-	0	0	-
GDF7_UP	19	0	0.000	0	0.000	-	0	0	-
DUSP10_UP	10	25	0.148	6	0.036	0.240	25.3333	51.0890	-
ZNF671_UP	386	0	0.000	0	0.000	-	0	0	-
JARID1D_UP	1	0	0.000	0	0.000	-	0	0	-
CNGA4_UP	11	0	0.000	0	0.000	-	0	0	-
WASL_DOWN	29	2	0.012	1	0.006	0.500	93.0000	226.8797	-
CER1_DOWN	28	0	0.000	0	0.000	-	0	0	-
GALR1_UP	2	0	0.000	0	0.000	-	0	0	-
IGHE_UP	34	0	0.000	0	0.000	-	0	0	-
MEF2C_UP	67	3	0.018	1	0.006	0.333	6.8333	10.9334	-
OR2L2_UP	4	0	0.000	0	0.000	-	0	0	-
SOD3_DOWN	3	84	0.497	16	0.095	0.190	10.5000	22.3457	-
SECTM1_UP	1	3	0.018	0	0.000	0.000	0	0	-
SLC9A1_UP	15	3	0.018	0	0.000	0.000	0	0	-
PSG9_UP	1	0	0.000	0	0.000	-	0	0	-
ZNF594_UP	386	0	0.000	0	0.000	-	0	0	-
CEL_UP	5	3	0.018	1	0.006	0.333	35.0000	84.0357	-
GRIN2D_DOWN	38	0	0.000	0	0.000	-	0	0	-
IFT88_UP	2	0	0.000	0	0.000	-	0	0	-
HSPA4_UP	12	28	0.166	7	0.041	0.250	13.0000	24.2734	-
WASF1_DOWN	23	0	0.000	0	0.000	-	0	0	-
TRAPPC3_UP	2	24	0.142	2	0.012	0.083	2.0000	3.7655	-
RAB13_UP	19	9	0.053	4	0.024	0.444	5.5000	7.5932	-
EOMES_UP	1	0	0.000	0	0.000	-	0	0	-
SP7_DOWN	2	0	0.000	0	0.000	-	0	0	-
NDUFB9_UP	44	37	0.219	25	0.148	0.676	21.0000	33.4843	-
HIST1H2BN_UP	9	0	0.000	0	0.000	-	0	0	-
LITAF_UP	1	0	0.000	0	0.000	-	0	0	-
RFX2_DOWN	6	61	0.361	21	0.124	0.344	33.0000	89.1705	-
PLA2G3_UP	15	6	0.036	3	0.018	0.500	50.5000	139.7508	-
IGLV11-55_UP	13	0	0.000	0	0.000	-	0	0	-
ACVR2A_UP	55	3	0.018	3	0.018	1.000	50.5000	109.1828	-
SMC2_UP	11	38	0.225	16	0.095	0.421	5.0000	8.6531	-
CCNC_UP	37	28	0.166	10	0.059	0.357	20.0000	34.1514	-
XRCC5_DOWN	32	0	0.000	0	0.000	-	0	0	-
LATS1_DOWN	7	28	0.166	6	0.036	0.214	8.0000	13.0915	-
BBC3_DOWN	5	3	0.018	2	0.012	0.667	114.0000	285.1105	-
LAMB1_UP	146	3	0.018	3	0.018	1.000	73.5000	212.3965	-
TSGA14_UP	66	19	0.112	16	0.095	0.842	18.0000	30.5806	-
TUBGCP3_UP	67	4	0.024	3	0.018	0.750	27.0000	42.4660	-
IK_UP	1	0	0.000	0	0.000	-	0	0	-
CD40_DOWN	36	51	0.302	33	0.195	0.647	10.0000	16.3385	-
ARHGEF11_DOWN	27	15	0.089	7	0.041	0.467	61.4000	132.6591	-
AGA_DOWN	1	3	0.018	0	0.000	0.000	0	0	-
RRAS2_UP	38	9	0.053	6	0.036	0.667	16.1000	32.5576	-
CUL3_DOWN	15	0	0.000	0	0.000	-	0	0	-
RPS9_DOWN	113	1	0.006	1	0.006	1.000	8.0000	9.5896	-
CCL8_UP	11	0	0.000	0	0.000	-	0	0	-
ZNF696_UP	386	24	0.142	22	0.130	0.917	35.8363	49.6661	-
PDCD10_UP	1	28	0.166	2	0.012	0.071	4.7500	7.1268	-
TFF3_UP	10	0	0.000	0	0.000	-	0	0	-
EIF4G1_UP	84	28	0.166	21	0.124	0.750	17.0000	27.3389	-
RGL1_DOWN	11	64	0.379	43	0.254	0.672	24.0000	44.7827	0
CISH_DOWN	29	36	0.213	24	0.142	0.667	41.2500	90.6962	-
UMPS_DOWN	3	0	0.000	0	0.000	-	0	0	-
TMOD4_DOWN	1	0	0.000	0	0.000	-	0	0	-
GPD1L_UP	3	3	0.018	1	0.006	0.333	3.0000	2.5366	-
BAT2_UP	4	19	0.112	1	0.006	0.053	7.0000	17.4801	-
TIA1_UP	23	25	0.148	13	0.077	0.520	6.0000	7.7177	-
KIR3DL2_UP	10	0	0.000	0	0.000	-	0	0	-
RFWD2_DOWN	7	0	0.000	0	0.000	-	0	0	-
OSMR_UP	16	34	0.201	21	0.124	0.618	22.0000	37.5340	-
WUGSC:H_RG363E19.2_UP	6	0	0.000	0	0.000	-	0	0	-
USP9X_UP	4	4	0.024	1	0.006	0.250	2.0000	2.5054	-
KPNA1_DOWN	58	1	0.006	0	0.000	0.000	0	0	-
OR6C6_DOWN	2	0	0.000	0	0.000	-	0	0	-
UNC13A_DOWN	1	0	0.000	0	0.000	-	0	0	-
MPZ_UP	1	0	0.000	0	0.000	-	0	0	-
SMR3B_DOWN	1	0	0.000	0	0.000	-	0	0	-
F2RL2_UP	24	0	0.000	0	0.000	-	0	0	-
TBCB_UP	6	19	0.112	7	0.041	0.368	16.0000	33.0935	-
CLASP2_DOWN	79	19	0.112	15	0.089	0.789	23.3333	49.1037	-
CELSR1_DOWN	115	39	0.231	38	0.225	0.974	21.1250	59.1584	-
CYP11B2_DOWN	5	0	0.000	0	0.000	-	0	0	-
FBXO17_DOWN	1	49	0.290	3	0.018	0.061	55.0000	113.1936	-
VPS35_UP	5	20	0.118	1	0.006	0.050	2.0000	2.3874	-
RAB26_DOWN	2	0	0.000	0	0.000	-	0	0	-
SORT1_UP	26	0	0.000	0	0.000	-	0	0	-
MYLK_UP	36	0	0.000	0	0.000	-	0	0	-
BACH1_UP	4	2	0.012	0	0.000	0.000	0	0	-
OR4K17_DOWN	3	0	0.000	0	0.000	-	0	0	-
SPAG5_DOWN	1	0	0.000	0	0.000	-	0	0	-
CSTF2_DOWN	110	0	0.000	0	0.000	-	0	0	-
OR10H2_UP	4	0	0.000	0	0.000	-	0	0	-
TNN_UP	24	0	0.000	0	0.000	-	0	0	-
TCF21_UP	3	0	0.000	0	0.000	-	0	0	-
GSN_DOWN	21	51	0.302	33	0.195	0.647	30.3333	68.0605	-
LGI1_UP	1	0	0.000	0	0.000	-	0	0	-
ZNF132_DOWN	387	51	0.302	50	0.296	0.980	46.5952	78.1981	-
JPH1_UP	1	3	0.018	1	0.006	0.333	2.0000	6.3858	-
OR10H3_DOWN	7	0	0.000	0	0.000	-	0	0	-
TLR3_UP	12	7	0.041	1	0.006	0.143	7.0000	9.1810	-
ETV3_UP	12	1	0.006	1	0.006	1.000	4.0000	6.5319	-
