TCGA-DD-A113-01A	RPS16	EIF4A2_DOWN;EIF5_DOWN;GSPT2_DOWN;RPL35_DOWN;RPL37A_DOWN;RPS29_DOWN;
TCGA-DD-A113-01A	CNN1	MYLK_DOWN;PTGIS_DOWN;
TCGA-DD-A113-01A	RB1	AHR_UP;AR_DOWN;CCND1_DOWN;CDK2_UP;CDK6_DOWN;CEBPB_DOWN;DNMT1_UP;DNMT3A_UP;EGR1_DOWN;EID1_DOWN;ESR1_DOWN;FOS_DOWN;MAPK3_UP;MCM2_UP;MCM3_UP;MCM4_UP;MCM5_UP;MCM6_UP;MCM7_UP;MDM2_UP;MDM4_UP;NCOA6_UP;NFYB_UP;PCNA_UP;PELP1_UP;PPARG_DOWN;RBBP4_UP;RBBP7_UP;RFC1_UP;SP100_DOWN;SP3_UP;TFDP1_UP;ZBTB16_DOWN;
TCGA-DD-A113-01A	ZNF257	ZFP1_DOWN;ZFP62_UP;ZNF117_UP;ZNF160_DOWN;ZNF197_DOWN;ZNF251_UP;ZNF264_DOWN;ZNF275_DOWN;ZNF304_DOWN;ZNF331_DOWN;ZNF343_UP;ZNF358_DOWN;ZNF467_UP;ZNF470_DOWN;ZNF517_UP;ZNF542_DOWN;ZNF544_DOWN;ZNF548_DOWN;ZNF558_DOWN;ZNF627_UP;ZNF684_DOWN;ZNF696_UP;ZNF721_DOWN;ZNF790_DOWN;
TCGA-DD-A113-01A	TNXB	TNXB_DOWN;SRPX_DOWN;VEGFB_UP;
TCGA-DD-A113-01A	ZNF253	ZFP1_DOWN;ZFP62_UP;ZNF117_UP;ZNF160_DOWN;ZNF197_DOWN;ZNF251_UP;ZNF264_DOWN;ZNF275_DOWN;ZNF304_DOWN;ZNF331_DOWN;ZNF343_UP;ZNF358_DOWN;ZNF467_UP;ZNF470_DOWN;ZNF517_UP;ZNF542_DOWN;ZNF544_DOWN;ZNF548_DOWN;ZNF558_DOWN;ZNF627_UP;ZNF684_DOWN;ZNF696_UP;ZNF721_DOWN;ZNF790_DOWN;
TCGA-DD-A113-01A	PTPRA	PTPRA_UP;FYN_DOWN;PTPRD_DOWN;SRC_UP;PTPRE_UP;
TCGA-DD-A113-01A	OR10H4	ARRB2_UP;
TCGA-DD-A113-01A	PDS5A	SMC3_UP;
TCGA-DD-A113-01A	PLA2G4A	GNAO1_DOWN;MAPK3_UP;PLCG2_DOWN;PRKCA_UP;
TCGA-DD-A113-01A	GATAD2A	CHD3_UP;GATAD2B_UP;RBBP4_UP;RBBP7_UP;
TCGA-DD-A113-01A	UBA52	GSPT2_DOWN;RPL35_DOWN;RPL37A_DOWN;RPS29_DOWN;
TCGA-DD-A113-01A	HTT	CAPN2_UP;CAPN3_DOWN;CBS_DOWN;CLTCL1_UP;DYNC1H1_UP;EGFR_UP;GAPDH_UP;HIP1_UP;RAC3_DOWN;SIN3B_UP;TAF4_UP;TPR_UP;TUBB2C_DOWN;GAS2_DOWN;DMD_DOWN;NFKBIA_DOWN;
TCGA-DD-A113-01A	ZNF101	ZFP1_DOWN;ZFP62_UP;ZNF117_UP;ZNF160_DOWN;ZNF197_DOWN;ZNF251_UP;ZNF264_DOWN;ZNF275_DOWN;ZNF304_DOWN;ZNF331_DOWN;ZNF343_UP;ZNF358_DOWN;ZNF467_UP;ZNF470_DOWN;ZNF517_UP;ZNF542_DOWN;ZNF544_DOWN;ZNF548_DOWN;ZNF558_DOWN;ZNF627_UP;ZNF684_DOWN;ZNF696_UP;ZNF721_DOWN;ZNF790_DOWN;
TCGA-DD-A113-01A	OR7A10	ARRB2_UP;
TCGA-DD-A113-01A	DLL3	JAG1_UP;MIB1_UP;NOTCH3_UP;
TCGA-DD-A113-01A	OR10H5	ARRB2_UP;
TCGA-DD-A113-01A	SYDE1	SYDE1_UP;RAC3_DOWN;RHOB_DOWN;RHOBTB2_UP;
TCGA-DD-A113-01A	COPE	COPE_UP;COPG2_UP;
TCGA-DD-A113-01A	ITGAD	ADAM15_UP;COL14A1_DOWN;COL18A1_DOWN;COL4A1_UP;COL4A2_UP;FGB_DOWN;FN1_DOWN;FYN_DOWN;ITGB4_UP;LAMA2_DOWN;LAMA3_UP;LAMA4_UP;LAMB3_DOWN;LAMC1_UP;NTN4_DOWN;PTK2B_DOWN;SP3_UP;
TCGA-DD-A113-01A	COL4A1	COL4A1_UP;ALPL_DOWN;COL4A2_UP;DCN_DOWN;F12_DOWN;FN1_DOWN;FYN_DOWN;ITGA3_UP;ITGA5_UP;ITGA7_UP;ITGA9_DOWN;ITGAL_UP;ITGAV_UP;ITGB4_UP;LAMA2_DOWN;LAMA3_UP;LAMA4_UP;LAMB3_DOWN;LAMC1_UP;NTN4_DOWN;PDGFA_UP;PTK2B_DOWN;SDC4_DOWN;
TCGA-DD-A113-01A	NR2F6	ANGPTL1_DOWN;ESR1_DOWN;
TCGA-DD-A113-01A	DOK5	GFRA1_DOWN;
TCGA-DD-A113-01A	LHCGR	ARRB2_UP;GNA14_DOWN;GNB5_UP;
TCGA-DD-A113-01A	ZNF333	ZFP1_DOWN;ZFP62_UP;ZNF117_UP;ZNF160_DOWN;ZNF197_DOWN;ZNF251_UP;ZNF264_DOWN;ZNF275_DOWN;ZNF304_DOWN;ZNF331_DOWN;ZNF343_UP;ZNF358_DOWN;ZNF467_UP;ZNF470_DOWN;ZNF517_UP;ZNF542_DOWN;ZNF544_DOWN;ZNF548_DOWN;ZNF558_DOWN;ZNF627_UP;ZNF684_DOWN;ZNF696_UP;ZNF721_DOWN;ZNF790_DOWN;
TCGA-DD-A113-01A	EPS15L1	EPS15L1_UP;EGFR_UP;SPRY2_DOWN;
TCGA-DD-A113-01A	MERTK	PROS1_DOWN;
TCGA-DD-A113-01A	INSRR	IGF1_DOWN;IGF2_DOWN;PDGFA_UP;PDGFC_DOWN;PIK3R2_UP;
TCGA-DD-A113-01A	ZNF430	ZFP1_DOWN;ZFP62_UP;ZNF117_UP;ZNF160_DOWN;ZNF197_DOWN;ZNF251_UP;ZNF264_DOWN;ZNF275_DOWN;ZNF304_DOWN;ZNF331_DOWN;ZNF343_UP;ZNF358_DOWN;ZNF467_UP;ZNF470_DOWN;ZNF517_UP;ZNF542_DOWN;ZNF544_DOWN;ZNF548_DOWN;ZNF558_DOWN;ZNF627_UP;ZNF684_DOWN;ZNF696_UP;ZNF721_DOWN;ZNF790_DOWN;
TCGA-DD-A113-01A	AP1M1	AP1G2_UP;AP2B1_DOWN;VPS41_UP;
TCGA-DD-A113-01A	UBOX5	UBE2E2_DOWN;
TCGA-DD-A113-01A	ZNF431	ZFP1_DOWN;ZFP62_UP;ZNF117_UP;ZNF160_DOWN;ZNF197_DOWN;ZNF251_UP;ZNF264_DOWN;ZNF275_DOWN;ZNF304_DOWN;ZNF331_DOWN;ZNF343_UP;ZNF358_DOWN;ZNF467_UP;ZNF470_DOWN;ZNF517_UP;ZNF542_DOWN;ZNF544_DOWN;ZNF548_DOWN;ZNF558_DOWN;ZNF627_UP;ZNF684_DOWN;ZNF696_UP;ZNF721_DOWN;ZNF790_DOWN;
TCGA-DD-A113-01A	SSBP4	SSBP4_UP;LDB1_UP;
TCGA-DD-A113-01A	OR7A5	ARRB2_UP;
TCGA-DD-A113-01A	OR5D18	ARRB2_UP;
TCGA-DD-A113-01A	ZNF578	ZFP1_DOWN;ZFP62_UP;ZNF117_UP;ZNF160_DOWN;ZNF197_DOWN;ZNF251_UP;ZNF264_DOWN;ZNF275_DOWN;ZNF304_DOWN;ZNF331_DOWN;ZNF343_UP;ZNF358_DOWN;ZNF467_UP;ZNF470_DOWN;ZNF517_UP;ZNF542_DOWN;ZNF544_DOWN;ZNF548_DOWN;ZNF558_DOWN;ZNF627_UP;ZNF684_DOWN;ZNF696_UP;ZNF721_DOWN;ZNF790_DOWN;
TCGA-DD-A113-01A	ZNF85	ZFP1_DOWN;ZFP62_UP;ZNF117_UP;ZNF160_DOWN;ZNF197_DOWN;ZNF251_UP;ZNF264_DOWN;ZNF275_DOWN;ZNF304_DOWN;ZNF331_DOWN;ZNF343_UP;ZNF358_DOWN;ZNF467_UP;ZNF470_DOWN;ZNF517_UP;ZNF542_DOWN;ZNF544_DOWN;ZNF548_DOWN;ZNF558_DOWN;ZNF627_UP;ZNF684_DOWN;ZNF696_UP;ZNF721_DOWN;ZNF790_DOWN;
TCGA-DD-A113-01A	ASF1B	CHAF1A_UP;RBBP4_UP;TLK1_UP;TLK2_UP;
TCGA-DD-A113-01A	LSM4	LSM4_UP;LSM5_DOWN;SNRPB_UP;SNRPE_UP;SNRPN_DOWN;
TCGA-DD-A113-01A	EPOR	SHC1_UP;SOCS5_UP;
TCGA-DD-A113-01A	PKN1	PKN1_UP;ADAM17_UP;AR_DOWN;MAPK3_UP;PRKAR2B_DOWN;TRAF2_UP;
TCGA-DD-A113-01A	CACNA1A	PRKCA_UP;
TCGA-DD-A113-01A	DUSP8	MAPK3_UP;
TCGA-DD-A113-01A	NCAN	NCAM1_DOWN;
TCGA-DD-A113-01A	ZNF14	ZFP1_DOWN;ZFP62_UP;ZNF117_UP;ZNF160_DOWN;ZNF197_DOWN;ZNF251_UP;ZNF264_DOWN;ZNF275_DOWN;ZNF304_DOWN;ZNF331_DOWN;ZNF343_UP;ZNF358_DOWN;ZNF467_UP;ZNF470_DOWN;ZNF517_UP;ZNF542_DOWN;ZNF544_DOWN;ZNF548_DOWN;ZNF558_DOWN;ZNF627_UP;ZNF684_DOWN;ZNF696_UP;ZNF721_DOWN;ZNF790_DOWN;
TCGA-DD-A113-01A	TTN	DMD_DOWN;MYOM2_DOWN;TMOD1_DOWN;TPM1_UP;TPM3_UP;TPM4_UP;
TCGA-DD-A113-01A	GMIP	GMIP_UP;RAC3_DOWN;RHOB_DOWN;RHOBTB2_UP;
TCGA-DD-A113-01A	TUBG1	TUBG1_UP;ALMS1_UP;CEP192_UP;CEP250_UP;DYNC1H1_UP;PCNT_UP;PRKACA_UP;PRKAR2B_DOWN;SDCCAG8_UP;TUBB2C_DOWN;TUBGCP3_UP;YWHAG_UP;
TCGA-DD-A113-01A	PTPRD	PTPRD_DOWN;PTPRA_UP;PTPRE_UP;
TCGA-DD-A113-01A	AKAP8	MAPK3_UP;NCAPD2_UP;PRKAR2B_DOWN;
TCGA-DD-A113-01A	SIN3B	SIN3B_UP;ARRB2_UP;EGFR_UP;FOS_DOWN;RBBP4_UP;RBBP7_UP;RFX5_UP;SETDB1_UP;SMAD2_UP;SP3_UP;ZBTB16_DOWN;RFXANK_UP;
TCGA-DD-A113-01A	ZNF682	ZFP1_DOWN;ZFP62_UP;ZNF117_UP;ZNF160_DOWN;ZNF197_DOWN;ZNF251_UP;ZNF264_DOWN;ZNF275_DOWN;ZNF304_DOWN;ZNF331_DOWN;ZNF343_UP;ZNF358_DOWN;ZNF467_UP;ZNF470_DOWN;ZNF517_UP;ZNF542_DOWN;ZNF544_DOWN;ZNF548_DOWN;ZNF558_DOWN;ZNF627_UP;ZNF684_DOWN;ZNF696_UP;ZNF721_DOWN;ZNF790_DOWN;
TCGA-DD-A113-01A	ADCY5	ADCY7_UP;GNAO1_DOWN;PRKACA_UP;PRKCA_UP;PRKX_UP;
TCGA-DD-A113-01A	ZNF813	ZFP1_DOWN;ZFP62_UP;ZNF117_UP;ZNF160_DOWN;ZNF197_DOWN;ZNF251_UP;ZNF264_DOWN;ZNF275_DOWN;ZNF304_DOWN;ZNF331_DOWN;ZNF343_UP;ZNF358_DOWN;ZNF467_UP;ZNF470_DOWN;ZNF517_UP;ZNF542_DOWN;ZNF544_DOWN;ZNF548_DOWN;ZNF558_DOWN;ZNF627_UP;ZNF684_DOWN;ZNF696_UP;ZNF721_DOWN;ZNF790_DOWN;
TCGA-DD-A113-01A	NDUFA13	NDUFA13_UP;NDUFA11_DOWN;NDUFS2_UP;
TCGA-DD-A113-01A	PFDN4	CCT3_UP;CCT6A_UP;CCT8_UP;TUBB2C_DOWN;
TCGA-DD-A113-01A	RNF13	SEC62_DOWN;
TCGA-DD-A113-01A	ZNF676	ZFP1_DOWN;ZFP62_UP;ZNF117_UP;ZNF160_DOWN;ZNF197_DOWN;ZNF251_UP;ZNF264_DOWN;ZNF275_DOWN;ZNF304_DOWN;ZNF331_DOWN;ZNF343_UP;ZNF358_DOWN;ZNF467_UP;ZNF470_DOWN;ZNF517_UP;ZNF542_DOWN;ZNF544_DOWN;ZNF548_DOWN;ZNF558_DOWN;ZNF627_UP;ZNF684_DOWN;ZNF696_UP;ZNF721_DOWN;ZNF790_DOWN;
TCGA-DD-A113-01A	RAB3A	RAB3D_UP;RABIF_UP;STXBP1_UP;SYTL5_DOWN;UNC13B_UP;UNC13D_DOWN;
TCGA-DD-A113-01A	ZNF429	ZFP1_DOWN;ZFP62_UP;ZNF117_UP;ZNF160_DOWN;ZNF197_DOWN;ZNF251_UP;ZNF264_DOWN;ZNF275_DOWN;ZNF304_DOWN;ZNF331_DOWN;ZNF343_UP;ZNF358_DOWN;ZNF467_UP;ZNF470_DOWN;ZNF517_UP;ZNF542_DOWN;ZNF544_DOWN;ZNF548_DOWN;ZNF558_DOWN;ZNF627_UP;ZNF684_DOWN;ZNF696_UP;ZNF721_DOWN;ZNF790_DOWN;
TCGA-DD-A113-01A	AHCTF1	DSN1_UP;KIF2A_UP;PMF1_UP;
TCGA-DD-A113-01A	ZNF570	ZFP1_DOWN;ZFP62_UP;ZNF117_UP;ZNF160_DOWN;ZNF197_DOWN;ZNF251_UP;ZNF264_DOWN;ZNF275_DOWN;ZNF304_DOWN;ZNF331_DOWN;ZNF343_UP;ZNF358_DOWN;ZNF467_UP;ZNF470_DOWN;ZNF517_UP;ZNF542_DOWN;ZNF544_DOWN;ZNF548_DOWN;ZNF558_DOWN;ZNF627_UP;ZNF684_DOWN;ZNF696_UP;ZNF721_DOWN;ZNF790_DOWN;
TCGA-DD-A113-01A	NDUFB7	NDUFA11_DOWN;NDUFA13_UP;NDUFS2_UP;
TCGA-DD-A113-01A	AVP	AR_DOWN;AVPR1A_DOWN;ESR1_DOWN;GNA14_DOWN;GNB5_UP;PREP_DOWN;
TCGA-DD-A113-01A	ZNF440	ZFP1_DOWN;ZFP62_UP;ZNF117_UP;ZNF160_DOWN;ZNF197_DOWN;ZNF251_UP;ZNF264_DOWN;ZNF275_DOWN;ZNF304_DOWN;ZNF331_DOWN;ZNF343_UP;ZNF358_DOWN;ZNF467_UP;ZNF470_DOWN;ZNF517_UP;ZNF542_DOWN;ZNF544_DOWN;ZNF548_DOWN;ZNF558_DOWN;ZNF627_UP;ZNF684_DOWN;ZNF696_UP;ZNF721_DOWN;ZNF790_DOWN;
TCGA-DD-A113-01A	NOX1	CYBA_DOWN;
TCGA-DD-A113-01A	GDF15	GDF15_UP;EGR1_DOWN;
TCGA-DD-A113-01A	ZNF90	ZFP1_DOWN;ZFP62_UP;ZNF117_UP;ZNF160_DOWN;ZNF197_DOWN;ZNF251_UP;ZNF264_DOWN;ZNF275_DOWN;ZNF304_DOWN;ZNF331_DOWN;ZNF343_UP;ZNF358_DOWN;ZNF467_UP;ZNF470_DOWN;ZNF517_UP;ZNF542_DOWN;ZNF544_DOWN;ZNF548_DOWN;ZNF558_DOWN;ZNF627_UP;ZNF684_DOWN;ZNF696_UP;ZNF721_DOWN;ZNF790_DOWN;
TCGA-DD-A113-01A	PAK7	AGRN_UP;ARHGEF7_UP;DMD_DOWN;GIT2_UP;LAMA2_DOWN;LAMA3_UP;LAMA4_UP;LAMB3_DOWN;LAMC1_UP;LIMK1_UP;MYLK_DOWN;NCK2_UP;RAC3_DOWN;
TCGA-DD-A113-01A	G3BP2	NFKBIA_DOWN;RAC3_DOWN;RHOB_DOWN;RHOBTB2_UP;
TCGA-DD-A113-01A	RPL18A	GSPT2_DOWN;RPL35_DOWN;RPL37A_DOWN;RPS29_DOWN;
TCGA-DD-A113-01A	ZNF486	ZFP1_DOWN;ZFP62_UP;ZNF117_UP;ZNF160_DOWN;ZNF197_DOWN;ZNF251_UP;ZNF264_DOWN;ZNF275_DOWN;ZNF304_DOWN;ZNF331_DOWN;ZNF343_UP;ZNF358_DOWN;ZNF467_UP;ZNF470_DOWN;ZNF517_UP;ZNF542_DOWN;ZNF544_DOWN;ZNF548_DOWN;ZNF558_DOWN;ZNF627_UP;ZNF684_DOWN;ZNF696_UP;ZNF721_DOWN;ZNF790_DOWN;
TCGA-DD-A113-01A	MYO9B	MYO9B_UP;RAC3_DOWN;RHOB_DOWN;RHOBTB2_UP;
TCGA-DD-A113-01A	PTGS2	CEBPB_DOWN;PPARG_DOWN;
TCGA-DD-A113-01A	ZNF491	ZFP1_DOWN;ZFP62_UP;ZNF117_UP;ZNF160_DOWN;ZNF197_DOWN;ZNF251_UP;ZNF264_DOWN;ZNF275_DOWN;ZNF304_DOWN;ZNF331_DOWN;ZNF343_UP;ZNF358_DOWN;ZNF467_UP;ZNF470_DOWN;ZNF517_UP;ZNF542_DOWN;ZNF544_DOWN;ZNF548_DOWN;ZNF558_DOWN;ZNF627_UP;ZNF684_DOWN;ZNF696_UP;ZNF721_DOWN;ZNF790_DOWN;
TCGA-DD-A113-01A	ZNF737	ZFP1_DOWN;ZFP62_UP;ZNF117_UP;ZNF160_DOWN;ZNF197_DOWN;ZNF251_UP;ZNF264_DOWN;ZNF275_DOWN;ZNF304_DOWN;ZNF331_DOWN;ZNF343_UP;ZNF358_DOWN;ZNF467_UP;ZNF470_DOWN;ZNF517_UP;ZNF542_DOWN;ZNF544_DOWN;ZNF548_DOWN;ZNF558_DOWN;ZNF627_UP;ZNF684_DOWN;ZNF696_UP;ZNF721_DOWN;ZNF790_DOWN;
TCGA-DD-A113-01A	OR1I1	ARRB2_UP;
TCGA-DD-A113-01A	ZNF100	ZFP1_DOWN;ZFP62_UP;ZNF117_UP;ZNF160_DOWN;ZNF197_DOWN;ZNF251_UP;ZNF264_DOWN;ZNF275_DOWN;ZNF304_DOWN;ZNF331_DOWN;ZNF343_UP;ZNF358_DOWN;ZNF467_UP;ZNF470_DOWN;ZNF517_UP;ZNF542_DOWN;ZNF544_DOWN;ZNF548_DOWN;ZNF558_DOWN;ZNF627_UP;ZNF684_DOWN;ZNF696_UP;ZNF721_DOWN;ZNF790_DOWN;
TCGA-DD-A113-01A	ZNF343	ZNF343_UP;ZFP1_DOWN;ZFP62_UP;ZNF117_UP;ZNF160_DOWN;ZNF197_DOWN;ZNF251_UP;ZNF264_DOWN;ZNF275_DOWN;ZNF304_DOWN;ZNF331_DOWN;ZNF358_DOWN;ZNF467_UP;ZNF470_DOWN;ZNF517_UP;ZNF542_DOWN;ZNF544_DOWN;ZNF548_DOWN;ZNF558_DOWN;ZNF627_UP;ZNF684_DOWN;ZNF696_UP;ZNF721_DOWN;ZNF790_DOWN;
TCGA-DD-A113-01A	ITPR1	FYN_DOWN;INPPL1_UP;ITPR3_UP;PLCB3_UP;PLCG2_DOWN;PRKCA_UP;
TCGA-DD-A113-01A	CD97	CD97_UP;CD55_DOWN;CD46_UP;CR1_DOWN;CD81_DOWN;SRC_UP;
TCGA-DD-A113-01A	ZNF439	ZFP1_DOWN;ZFP62_UP;ZNF117_UP;ZNF160_DOWN;ZNF197_DOWN;ZNF251_UP;ZNF264_DOWN;ZNF275_DOWN;ZNF304_DOWN;ZNF331_DOWN;ZNF343_UP;ZNF358_DOWN;ZNF467_UP;ZNF470_DOWN;ZNF517_UP;ZNF542_DOWN;ZNF544_DOWN;ZNF548_DOWN;ZNF558_DOWN;ZNF627_UP;ZNF684_DOWN;ZNF696_UP;ZNF721_DOWN;ZNF790_DOWN;
TCGA-DD-A113-01A	ADAM33	ADAMTS2_DOWN;CTSB_DOWN;ADAM15_UP;
TCGA-DD-A113-01A	ECSIT	IRAK1_UP;TLR4_DOWN;
TCGA-DD-A113-01A	ZNF93	ZFP1_DOWN;ZFP62_UP;ZNF117_UP;ZNF160_DOWN;ZNF197_DOWN;ZNF251_UP;ZNF264_DOWN;ZNF275_DOWN;ZNF304_DOWN;ZNF331_DOWN;ZNF343_UP;ZNF358_DOWN;ZNF467_UP;ZNF470_DOWN;ZNF517_UP;ZNF542_DOWN;ZNF544_DOWN;ZNF548_DOWN;ZNF558_DOWN;ZNF627_UP;ZNF684_DOWN;ZNF696_UP;ZNF721_DOWN;ZNF790_DOWN;
TCGA-DD-A113-01A	PRKACA	PRKACA_UP;ADCY1_DOWN;ADCY6_UP;ADCY7_UP;ALMS1_UP;CCND1_DOWN;CEP192_UP;CEP250_UP;CFTR_DOWN;CREB3L4_UP;DYNC1H1_UP;EGFR_UP;FYN_DOWN;GJA1_UP;GNA14_DOWN;GNB5_UP;PCNT_UP;PDE3B_DOWN;PFKFB1_DOWN;PHKB_UP;PKIG_DOWN;PRKAR1B_DOWN;PRKAR2B_DOWN;PRKCA_UP;PTGIR_DOWN;RARA_UP;RPS6KA2_UP;SDCCAG8_UP;SRC_UP;TBXA2R_DOWN;TUBB2C_DOWN;TUBG1_UP;TUBGCP3_UP;YWHAG_UP;PRKX_UP;GCK_DOWN;PFKFB2_UP;
TCGA-DD-A113-01A	ZNF626	FHL2_DOWN;ZFP1_DOWN;ZFP62_UP;ZNF117_UP;ZNF160_DOWN;ZNF197_DOWN;ZNF251_UP;ZNF264_DOWN;ZNF275_DOWN;ZNF304_DOWN;ZNF331_DOWN;ZNF343_UP;ZNF358_DOWN;ZNF467_UP;ZNF470_DOWN;ZNF517_UP;ZNF542_DOWN;ZNF544_DOWN;ZNF548_DOWN;ZNF558_DOWN;ZNF627_UP;ZNF684_DOWN;ZNF696_UP;ZNF721_DOWN;ZNF790_DOWN;
TCGA-DD-A113-01A	JUND	ATF3_DOWN;FOS_DOWN;FOSB_DOWN;JUNB_DOWN;MAPK3_UP;NQO1_UP;SMAD2_UP;ODC1_UP;
TCGA-DD-A113-01A	RYR2	CACNA1H_UP;SRI_DOWN;GCA_DOWN;PSEN2_UP;
TCGA-DD-A113-01A	ZNF208	ZFP1_DOWN;ZFP62_UP;ZNF117_UP;ZNF160_DOWN;ZNF197_DOWN;ZNF251_UP;ZNF264_DOWN;ZNF275_DOWN;ZNF304_DOWN;ZNF331_DOWN;ZNF343_UP;ZNF358_DOWN;ZNF467_UP;ZNF470_DOWN;ZNF517_UP;ZNF542_DOWN;ZNF544_DOWN;ZNF548_DOWN;ZNF558_DOWN;ZNF627_UP;ZNF684_DOWN;ZNF696_UP;ZNF721_DOWN;ZNF790_DOWN;
TCGA-DD-A113-01A	NOS1	ARG1_DOWN;HMOX1_DOWN;MAPK3_UP;
TCGA-DD-A113-01A	SLC27A1	PPARG_DOWN;
TCGA-DD-A113-01A	ZNF506	ZFP1_DOWN;ZFP62_UP;ZNF117_UP;ZNF160_DOWN;ZNF197_DOWN;ZNF251_UP;ZNF264_DOWN;ZNF275_DOWN;ZNF304_DOWN;ZNF331_DOWN;ZNF343_UP;ZNF358_DOWN;ZNF467_UP;ZNF470_DOWN;ZNF517_UP;ZNF542_DOWN;ZNF544_DOWN;ZNF548_DOWN;ZNF558_DOWN;ZNF627_UP;ZNF684_DOWN;ZNF696_UP;ZNF721_DOWN;ZNF790_DOWN;
TCGA-DD-A113-01A	CDC25B	CDC25B_UP;AR_DOWN;CDK2_UP;DUSP6_DOWN;YWHAG_UP;
TCGA-DD-A113-01A	OR7C2	ARRB2_UP;
TCGA-DD-A113-01A	DNAJB1	CFTR_DOWN;HSF1_UP;HSPA4_UP;NQO1_UP;PTGES3_UP;FOS_DOWN;ODC1_UP;
TCGA-DD-A113-01A	PDX1	FOXA2_DOWN;HNF4A_DOWN;ONECUT1_UP;SLC2A2_DOWN;
TCGA-DD-A113-01A	ARHGAP22	RAC3_DOWN;RHOB_DOWN;RHOBTB2_UP;
TCGA-DD-A113-01A	UTRN	ABCA1_DOWN;AGRN_UP;ARHGEF7_UP;DMD_DOWN;GIT2_UP;LAMA2_DOWN;LAMA3_UP;LAMA4_UP;LAMB3_DOWN;LAMC1_UP;PAK1_DOWN;PGM5_DOWN;SP3_UP;APOA1_DOWN;ARHGEF11_UP;PGM1_DOWN;
TCGA-DD-A113-01A	OXT	ESR1_DOWN;PREP_DOWN;
TCGA-UB-A7MB-01A	LTB	ARHGAP4_UP;CD37_DOWN;CD52_DOWN;CORO1A_DOWN;EGR1_DOWN;FAIM3_DOWN;IL2RG_DOWN;TRAF2_UP;
TCGA-UB-A7MB-01A	FKBP4	CSNK2A1_UP;FKBP1A_UP;
TCGA-UB-A7MB-01A	DARC	CCL5_DOWN;IL8_DOWN;
TCGA-UB-A7MB-01A	MOS	FYN_DOWN;MAP2K2_UP;RRAS2_DOWN;
TCGA-UB-A7MB-01A	NCSTN	NCSTN_UP;APBB1_UP;APBB2_UP;APH1A_UP;CD44_DOWN;LRP1_DOWN;NGFR_DOWN;NOTCH4_UP;PVRL1_UP;ZNF274_DOWN;
TCGA-UB-A7MB-01A	UBQLN1	CSTF2_UP;GABARAP_DOWN;UBQLN4_UP;
TCGA-UB-A7MB-01A	TNN	ITGA3_DOWN;ITGA4_DOWN;ITGA9_DOWN;
TCGA-UB-A7MB-01A	PTPRZ1	FYN_DOWN;
TCGA-UB-A7MB-01A	RING1	FHL1_DOWN;PHC1_UP;SCMH1_UP;TFDP1_UP;DVL2_UP;
TCGA-UB-A7MB-01A	SNRPC	NR4A3_DOWN;SNRPA_UP;
TCGA-UB-A7MB-01A	RPP40	RPP21_UP;
TCGA-UB-A7MB-01A	HFE2	AHSG_DOWN;BAMBI_DOWN;PPP1R15A_DOWN;SMURF1_UP;
TCGA-UB-A7MB-01A	SEMA6C	SEMA6C_UP;FYN_DOWN;PLXNA1_UP;
TCGA-UB-A7MB-01A	RPS27	CENPN_UP;CKAP5_UP;DSN1_UP;KIF2A_UP;NUP160_UP;NUP37_UP;NUP43_UP;NUP85_UP;PMF1_UP;RCC2_UP;RPL8_UP;SEH1L_DOWN;XPO1_UP;ZW10_UP;
TCGA-UB-A7MB-01A	IQGAP3	RAC2_DOWN;
TCGA-UB-A7MB-01A	PCSK5	NOTCH4_UP;
TCGA-UB-A7MB-01A	ARPC1A	WASF1_UP;WASF2_UP;
TCGA-UB-A7MB-01A	TFAP2A	ADRA1A_DOWN;ATP2A3_DOWN;ATP6V1B2_DOWN;CLU_DOWN;COL6A1_DOWN;COL6A2_DOWN;DBH_DOWN;DEK_UP;ENG_DOWN;F2R_DOWN;FBLN1_UP;GLUD1_DOWN;HIP1_UP;HMOX1_DOWN;HSD17B2_DOWN;HSD17B4_DOWN;IGF2_DOWN;KIF2A_UP;MMP2_DOWN;MMP7_DOWN;MT2A_DOWN;NFIC_UP;NT5E_DOWN;PLAUR_DOWN;POLD2_UP;PRKCB_DOWN;PTGDS_DOWN;REV3L_UP;RGL3_UP;SMPD1_DOWN;SPRY2_DOWN;SRM_UP;TIMP1_DOWN;TIMP2_DOWN;VHL_UP;VIPR1_DOWN;GLUD2_DOWN;FOS_DOWN;MT1E_DOWN;MT1F_DOWN;MT1G_DOWN;MT1H_DOWN;MT1X_DOWN;ESR1_DOWN;MAD2L2_UP;RAP2A_UP;MT1M_DOWN;
TCGA-UB-A7MB-01A	TSEN15	TSEN15_UP;TSEN54_UP;
TCGA-UB-A7MB-01A	HOXB6	CREBBP_UP;
TCGA-UB-A7MB-01A	HNRNPR	HNRNPR_UP;CCAR1_UP;CPSF7_UP;CSTF2_UP;DDX23_UP;DHX9_UP;FUS_UP;HNRNPA1_UP;HNRNPH1_UP;HNRNPM_UP;LSM2_UP;NONO_UP;POLR2C_DOWN;PTBP1_UP;RBM8A_UP;RBMX_UP;RNPS1_UP;SF3A2_UP;SF3B4_UP;SMC1A_UP;SNRNP200_UP;SNRPA_UP;SNRPB_UP;SNRPD1_UP;SNRPD3_UP;UPF3B_UP;XPO1_UP;
