BMP3_DOWN	18	162	0.964	61	0.363	0.377	80.7500	219.7806	-
PCGF2_DOWN	1	14	0.083	8	0.048	0.571	3027.4966	13719.8965	-
DIABLO_DOWN	21	9	0.054	9	0.054	1.000	3021.9512	13697.0368	-
CBLN4_DOWN	1	0	0.000	0	0.000	-	0	0	-
OR2B8P_UP	3	0	0.000	0	0.000	-	0	0	-
FGF18_UP	30	7	0.042	4	0.024	0.571	13.2500	40.3417	-
NRIP2_UP	2	1	0.006	0	0.000	0.000	0	0	-
SFRS12_UP	46	0	0.000	0	0.000	-	0	0	-
PSORS1C2_UP	1	0	0.000	0	0.000	-	0	0	-
NOLC1_DOWN	18	8	0.048	8	0.048	1.000	3106.6904	14058.6799	-
SKIP_DOWN	19	0	0.000	0	0.000	-	0	0	-
CFD_DOWN	5	157	0.935	127	0.756	0.809	350.0000	1027.4864	-
PXMP3_UP	1	0	0.000	0	0.000	-	0	0	-
TDG_UP	10	65	0.387	41	0.244	0.631	468.7742	1373.9504	0
PLOD1_DOWN	2	12	0.071	4	0.024	0.333	1058.5000	4359.2017	-
PPYR1_DOWN	15	0	0.000	0	0.000	-	0	0	-
ZNF669_UP	386	32	0.190	30	0.179	0.938	121.7000	231.8989	-
DAOA_DOWN	1	0	0.000	0	0.000	-	0	0	-
TIAM2_DOWN	27	11	0.065	7	0.042	0.636	3200.5000	14445.5091	-
SAFB_UP	12	2	0.012	1	0.006	0.500	2.5000	5.7382	-
CDC2_DOWN	287	0	0.000	0	0.000	-	0	0	-
FKBP1B_UP	3	76	0.452	16	0.095	0.211	233.5000	728.9084	-
EIF1AX_UP	109	5	0.030	5	0.030	1.000	134.0000	425.3477	-
MDH2_DOWN	10	10	0.060	10	0.060	1.000	2995.3898	13580.9576	-
VANGL1_UP	6	13	0.077	2	0.012	0.154	3.5000	9.2608	-
BLOC1S2_DOWN	4	8	0.048	4	0.024	0.500	2448.5000	11039.5627	-
RPL8_DOWN	91	12	0.071	11	0.065	0.917	3019.1959	13687.1780	-
PCDHGC4_UP	105	0	0.000	0	0.000	-	0	0	-
FGF3_UP	31	6	0.036	3	0.018	0.500	19.3333	77.3431	-
GTF3C4_DOWN	21	17	0.101	8	0.048	0.471	741.0000	3347.3511	-
ONECUT2_DOWN	1	0	0.000	0	0.000	-	0	0	-
PSMA6_UP	111	26	0.155	26	0.155	1.000	125.0000	319.0752	-
EFNB1_DOWN	43	9	0.054	9	0.054	1.000	3077.0000	13933.6964	-
MED12L_UP	4	9	0.054	2	0.012	0.222	2.0000	3.9593	-
MYLC2B_UP	15	0	0.000	0	0.000	-	0	0	-
DUSP5_DOWN	12	17	0.101	16	0.095	0.941	2036.8714	8593.2304	-
EMSY_DOWN	2	0	0.000	0	0.000	-	0	0	-
AP3S2_UP	5	0	0.000	0	0.000	-	0	0	-
TWIST1_DOWN	12	28	0.167	27	0.161	0.964	372.4194	1095.5338	-
ADAMTS7_DOWN	5	14	0.083	14	0.083	1.000	3057.0992	13850.0114	-
ZBTB16_DOWN	37	162	0.964	148	0.881	0.914	333.2992	928.7237	-
DKFZP781I1140_DOWN	1	0	0.000	0	0.000	-	0	0	-
OR4C45_UP	3	0	0.000	0	0.000	-	0	0	-
SLC27A1_UP	5	6	0.036	1	0.006	0.167	243.0000	680.3421	-
ESAM_UP	1	28	0.167	4	0.024	0.143	372.5000	1037.2953	-
PIWIL1_UP	1	19	0.113	2	0.012	0.105	23.5000	52.3984	-
RAB5A_DOWN	57	13	0.077	13	0.077	1.000	2942.2960	13340.0032	-
PPP1CC_DOWN	142	9	0.054	9	0.054	1.000	2957.3920	13405.8979	-
OR1S2_DOWN	4	0	0.000	0	0.000	-	0	0	-
P2RX1_UP	5	41	0.244	21	0.125	0.512	356.0000	955.4636	0
ADAM33_UP	16	0	0.000	0	0.000	-	0	0	-
SNRPN_DOWN	19	37	0.220	31	0.185	0.838	390.4000	1050.5287	-
OR10J1_DOWN	5	0	0.000	0	0.000	-	0	0	-
CLTA_UP	139	34	0.202	32	0.190	0.941	218.5071	612.6548	-
TIAM1_UP	51	4	0.024	3	0.018	0.750	392.3077	1158.1196	-
CPT1B_DOWN	13	17	0.101	15	0.089	0.882	3042.4750	13786.2855	-
VWF_DOWN	56	32	0.190	32	0.190	1.000	456.7293	1440.4932	-
GUCY2C_UP	11	78	0.464	41	0.244	0.526	307.0000	908.9850	-
DMAP1_DOWN	19	23	0.137	18	0.107	0.783	522.0000	1585.5776	-
SLC26A3_UP	1	27	0.161	1	0.006	0.037	406.0000	1100.0764	-
PARC_UP	2	0	0.000	0	0.000	-	0	0	-
MAFK_UP	8	4	0.024	2	0.012	0.500	4.0000	7.5143	-
DTX2_UP	6	104	0.619	40	0.238	0.385	191.0000	558.4879	-
TNNI1_DOWN	30	0	0.000	0	0.000	-	0	0	-
ASNS_DOWN	5	31	0.185	12	0.071	0.387	3040.0586	13771.9964	-
NLRC4_UP	6	1	0.006	1	0.006	1.000	459.0000	1477.6296	-
POLA1_UP	50	20	0.119	18	0.107	0.900	339.2500	1110.2397	-
HNRNPA3_DOWN	135	54	0.321	54	0.321	1.000	304.2836	748.3882	-
CALCR_UP	2	0	0.000	0	0.000	-	0	0	-
ATG4A_UP	2	2	0.012	0	0.000	0.000	0	0	-
KRT17_DOWN	9	0	0.000	0	0.000	-	0	0	-
NDUFB1_DOWN	46	64	0.381	40	0.238	0.625	28.5833	46.5615	-
BLNK_UP	48	18	0.107	15	0.089	0.833	267.6667	830.6222	-
TAOK1_DOWN	81	52	0.310	48	0.286	0.923	278.2418	718.3529	-
OR4K14_DOWN	4	0	0.000	0	0.000	-	0	0	-
JMJD2C_UP	1	0	0.000	0	0.000	-	0	0	-
EFTUD2_DOWN	118	8	0.048	8	0.048	1.000	3035.2441	13755.0454	-
PIGT_DOWN	5	8	0.048	2	0.012	0.250	6.0000	24.4505	-
ELAVL1_DOWN	10	10	0.060	10	0.060	1.000	2978.6904	13504.5555	-
ARHGEF3_UP	19	9	0.054	3	0.018	0.333	717.0000	2460.4095	-
CBX8_DOWN	8	0	0.000	0	0.000	-	0	0	-
RAB3C_DOWN	4	0	0.000	0	0.000	-	0	0	-
MBL2_DOWN	8	0	0.000	0	0.000	-	0	0	-
SPTLC1_DOWN	2	8	0.048	1	0.006	0.125	3.0000	9.6977	-
CTNND1_DOWN	43	9	0.054	9	0.054	1.000	3005.0696	13626.3175	-
AVPR2_UP	22	1	0.006	1	0.006	1.000	198.0000	634.8683	-
TBX1_UP	5	9	0.054	1	0.006	0.111	304.0000	992.5947	-
FARSB_DOWN	1	8	0.048	8	0.048	1.000	3050.1918	13821.1039	-
NRG3_DOWN	9	145	0.863	54	0.321	0.372	205.7500	557.5834	0
BAZ1A_UP	4	29	0.173	15	0.089	0.517	415.4444	1355.4358	-
IFNG_UP	73	0	0.000	0	0.000	-	0	0	-
OR1L8_UP	4	0	0.000	0	0.000	-	0	0	-
DKK1_UP	7	46	0.274	39	0.232	0.848	339.6923	896.0892	-
PRC1_DOWN	2	0	0.000	0	0.000	-	0	0	-
C1GALT1_DOWN	1	8	0.048	0	0.000	0.000	0	0	-
PRLR_DOWN	21	0	0.000	0	0.000	-	0	0	-
NXF1_UP	61	0	0.000	0	0.000	-	0	0	-
HOXA11_DOWN	2	0	0.000	0	0.000	-	0	0	-
PCDHB12_UP	105	1	0.006	0	0.000	0.000	0	0	-
ARHGAP24_DOWN	19	111	0.661	48	0.286	0.432	638.0000	1768.9503	-
PIGC_UP	5	10	0.060	1	0.006	0.100	3.0000	2.5572	-
ARHGEF5_UP	9	152	0.905	56	0.333	0.368	451.0000	1318.4146	0
BACH2_UP	3	11	0.065	0	0.000	0.000	0	0	-
SV2A_DOWN	12	128	0.762	70	0.417	0.547	170.2750	545.5602	0
SFRP1_UP	32	0	0.000	0	0.000	-	0	0	-
TNKS1BP1_DOWN	2	11	0.065	10	0.060	0.909	3077.3514	13933.7759	-
IL23R_UP	31	0	0.000	0	0.000	-	0	0	-
NPAS3_DOWN	8	156	0.929	135	0.804	0.865	363.5405	1044.6347	-
OR4F17_UP	4	0	0.000	0	0.000	-	0	0	-
RAB27A_UP	17	5	0.030	3	0.018	0.600	469.8000	1486.1107	-
PARK7_DOWN	1	26	0.155	2	0.012	0.077	2.0000	5.1357	-
OR4C13_DOWN	4	0	0.000	0	0.000	-	0	0	-
HSPB7_UP	1	0	0.000	0	0.000	-	0	0	-
LAMC3_DOWN	143	0	0.000	0	0.000	-	0	0	-
KLF11_DOWN	3	138	0.821	14	0.083	0.101	377.0000	1133.7131	-
CCNA2_UP	53	157	0.935	150	0.893	0.955	318.7028	918.6837	-
UNC13D_DOWN	12	8	0.048	8	0.048	1.000	3048.0098	13809.4127	-
PIGG_DOWN	1	8	0.048	1	0.006	0.125	3.0000	8.3839	-
THRA_UP	37	3	0.018	3	0.018	1.000	461.3750	1559.0605	-
GSK3B_DOWN	146	8	0.048	8	0.048	1.000	2940.3739	13327.0792	-
PCDHA9_DOWN	105	0	0.000	0	0.000	-	0	0	-
AP2B1_DOWN	14	8	0.048	8	0.048	1.000	3036.2046	13757.5204	-
PPIF_DOWN	6	8	0.048	8	0.048	1.000	3007.0494	13630.4287	-
HAND2_UP	10	0	0.000	0	0.000	-	0	0	-
NIM1_UP	8	0	0.000	0	0.000	-	0	0	-
EWSR1_DOWN	41	9	0.054	8	0.048	0.889	2989.1936	13550.5203	-
ROS1_DOWN	9	16	0.095	5	0.030	0.312	3259.0000	14711.3046	-
GDF11_UP	16	2	0.012	0	0.000	0.000	0	0	-
RPL36AL_UP	2	1	0.006	0	0.000	0.000	0	0	-
VTI1B_DOWN	15	27	0.161	20	0.119	0.741	321.3333	985.9724	-
PTPRJ_UP	7	125	0.744	54	0.321	0.432	52.0833	152.2801	0
MPST_UP	1	85	0.506	1	0.006	0.012	2.0000	6.1006	-
TOMM70A_DOWN	6	26	0.155	16	0.095	0.615	1773.3848	7430.1087	-
HNF4G_DOWN	1	0	0.000	0	0.000	-	0	0	-
CFL1_DOWN	10	9	0.054	9	0.054	1.000	3054.3529	13839.9517	-
MLF1_UP	1	1	0.006	0	0.000	0.000	0	0	-
CLPP_DOWN	5	10	0.060	8	0.048	0.800	3036.2046	13757.5204	-
FRS2_UP	80	5	0.030	5	0.030	1.000	116.7500	320.6922	-
PFDN1_UP	27	0	0.000	0	0.000	-	0	0	-
ADORA1_DOWN	38	0	0.000	0	0.000	-	0	0	-
DSC2_UP	3	0	0.000	0	0.000	-	0	0	-
SNAI3_UP	5	2	0.012	1	0.006	0.500	318.5714	997.4812	-
ALDH5A1_DOWN	1	23	0.137	3	0.018	0.130	2.0000	5.1600	-
RBM4_DOWN	6	0	0.000	0	0.000	-	0	0	-
MLLT6_UP	3	4	0.024	1	0.006	0.250	213.9556	550.2393	-
HLA-E_DOWN	60	10	0.060	10	0.060	1.000	3008.5092	13636.1999	-
TMBIM6_DOWN	1	8	0.048	0	0.000	0.000	0	0	-
OR10G6_UP	3	0	0.000	0	0.000	-	0	0	-
OR5L1_UP	2	0	0.000	0	0.000	-	0	0	-
ANKRD28_DOWN	7	10	0.060	10	0.060	1.000	3023.0248	13698.9990	-
FANCB_DOWN	3	0	0.000	0	0.000	-	0	0	-
RPN2_DOWN	35	8	0.048	4	0.024	0.500	561.0000	2547.1224	-
PCTK2_DOWN	4	0	0.000	0	0.000	-	0	0	-
CD58_UP	1	7	0.042	1	0.006	0.143	45.0000	110.7449	-
AKR7A3_UP	1	41	0.244	3	0.018	0.073	287.7500	734.9423	-
GRIK2_UP	28	0	0.000	0	0.000	-	0	0	-
LMLN_UP	3	13	0.077	7	0.042	0.538	325.6667	803.9867	-
ZSCAN22_UP	386	4	0.024	4	0.024	1.000	123.3333	273.1171	-
RNF25_UP	1	0	0.000	0	0.000	-	0	0	-
MAG_UP	15	0	0.000	0	0.000	-	0	0	-
SLC25A13_UP	1	144	0.857	18	0.107	0.125	2.0000	4.9310	-
STRBP_UP	3	61	0.363	8	0.048	0.131	665.5000	2001.7734	-
SGCZ_DOWN	1	0	0.000	0	0.000	-	0	0	-
PCDHB14_UP	105	1	0.006	1	0.006	1.000	30.5000	98.4152	-
BXDC1_DOWN	1	0	0.000	0	0.000	-	0	0	-
CENPK_UP	77	20	0.119	14	0.083	0.700	53.7500	174.5978	-
MLL3_UP	5	0	0.000	0	0.000	-	0	0	-
TKT_DOWN	2	10	0.060	1	0.006	0.100	17.0000	32.2415	-
CNTN6_DOWN	2	0	0.000	0	0.000	-	0	0	-
RXRG_UP	88	0	0.000	0	0.000	-	0	0	-
LGMN_UP	3	29	0.173	4	0.024	0.138	4.0000	9.2467	-
TAAR5_DOWN	18	0	0.000	0	0.000	-	0	0	-
HIPK4_UP	3	0	0.000	0	0.000	-	0	0	-
MCC_DOWN	24	139	0.827	115	0.685	0.827	380.7500	1061.0958	-
PLA2G12A_UP	15	0	0.000	0	0.000	-	0	0	-
FGL1_DOWN	3	0	0.000	0	0.000	-	0	0	-
LILRB4_DOWN	3	0	0.000	0	0.000	-	0	0	-
SLC26A8_UP	1	0	0.000	0	0.000	-	0	0	-
NAPSA_UP	2	1	0.006	0	0.000	0.000	0	0	-
ZNF479_UP	386	0	0.000	0	0.000	-	0	0	-
CACNA2D1_UP	5	0	0.000	0	0.000	-	0	0	-
P4HB_UP	13	12	0.071	8	0.048	0.667	253.6250	745.8014	-
HDAC4_UP	58	0	0.000	0	0.000	-	0	0	-
PDE4B_DOWN	5	26	0.155	14	0.083	0.538	306.8750	946.5851	-
GORASP1_UP	5	3	0.018	3	0.018	1.000	351.0400	1008.1653	-
TAS2R7_UP	1	0	0.000	0	0.000	-	0	0	-
ZNF568_UP	386	0	0.000	0	0.000	-	0	0	-
FABP4_UP	7	4	0.024	0	0.000	0.000	0	0	-
FBXO5_DOWN	52	0	0.000	0	0.000	-	0	0	-
SEC11A_DOWN	23	8	0.048	4	0.024	0.500	31.0000	150.8276	-
E2F3_DOWN	48	8	0.048	8	0.048	1.000	3026.4184	13717.0022	-
HOXB2_DOWN	8	144	0.857	117	0.696	0.812	342.1250	1040.0726	-
ZNF529_DOWN	386	105	0.625	100	0.595	0.952	152.3000	330.1699	-
HFE2_UP	26	0	0.000	0	0.000	-	0	0	-
KNG1_DOWN	48	0	0.000	0	0.000	-	0	0	-
HOXC5_UP	2	0	0.000	0	0.000	-	0	0	-
CAP2_DOWN	3	168	1.000	29	0.173	0.173	541.0000	1812.8949	-
BSG_DOWN	31	9	0.054	9	0.054	1.000	2986.1020	13535.9916	-
SLN_DOWN	3	0	0.000	0	0.000	-	0	0	-
PRKG2_UP	31	0	0.000	0	0.000	-	0	0	-
ZNF709_UP	386	0	0.000	0	0.000	-	0	0	-
ARHGEF7_DOWN	61	10	0.060	8	0.048	0.800	2927.9167	13272.3811	-
ZNF182_DOWN	386	24	0.143	24	0.143	1.000	190.5905	445.9158	-
FXYD2_DOWN	2	0	0.000	0	0.000	-	0	0	-
ADAR_DOWN	1	8	0.048	8	0.048	1.000	3100.8560	14037.7242	-
IPO4_UP	15	72	0.429	58	0.345	0.806	290.7500	835.9808	-
F3_UP	20	31	0.185	28	0.167	0.903	355.8600	1001.7338	-
ZNF319_UP	386	2	0.012	2	0.012	1.000	136.8393	322.6693	-
PPP3CB_UP	31	0	0.000	0	0.000	-	0	0	-
RPS28_DOWN	113	13	0.077	8	0.048	0.615	94.1667	502.8585	-
FCGR2C_DOWN	1	71	0.423	3	0.018	0.042	79.0000	202.1030	-
PCCA_DOWN	4	93	0.554	81	0.482	0.871	251.6000	651.6818	-
NF1_DOWN	27	16	0.095	7	0.042	0.438	2479.4000	11195.2294	-
ACTG2_UP	91	0	0.000	0	0.000	-	0	0	-
CHRM3_DOWN	56	109	0.649	77	0.458	0.706	220.2000	623.3561	-
F11R_DOWN	35	8	0.048	8	0.048	1.000	2991.5949	13556.4922	-
TUBGCP5_UP	67	0	0.000	0	0.000	-	0	0	-
OR10Z1_UP	2	0	0.000	0	0.000	-	0	0	-
FPR2_DOWN	5	0	0.000	0	0.000	-	0	0	-
MMP23A_DOWN	15	0	0.000	0	0.000	-	0	0	-
TJP3_UP	26	0	0.000	0	0.000	-	0	0	-
EGR4_UP	7	0	0.000	0	0.000	-	0	0	-
AP3D1_UP	16	7	0.042	7	0.042	1.000	397.6585	1259.5636	-
DHX16_DOWN	14	8	0.048	8	0.048	1.000	3152.2284	14250.2278	-
RARS_DOWN	10	8	0.048	8	0.048	1.000	3001.7026	13605.9440	-
MOXD2_DOWN	2	0	0.000	0	0.000	-	0	0	-
RAB11FIP3_UP	7	0	0.000	0	0.000	-	0	0	-
PABPC1_DOWN	75	8	0.048	8	0.048	1.000	3051.0064	13827.6619	-
NKX2-5_UP	27	1	0.006	0	0.000	0.000	0	0	-
PARP9_DOWN	1	9	0.054	2	0.012	0.222	3242.0000	14622.4272	-
E2F5_UP	22	97	0.577	64	0.381	0.660	363.2500	1001.2403	0
EBF1_DOWN	5	134	0.798	47	0.280	0.351	297.5000	857.1790	0
RANBP3_UP	11	0	0.000	0	0.000	-	0	0	-
PLA2G12B_DOWN	15	0	0.000	0	0.000	-	0	0	-
CRLF3_DOWN	4	8	0.048	8	0.048	1.000	3089.3365	13986.2511	-
RPA3_DOWN	65	8	0.048	8	0.048	1.000	3048.3765	13809.4127	-
MAVS_DOWN	2	27	0.161	6	0.036	0.222	3.0000	6.4299	-
MAN1A2_UP	3	1	0.006	0	0.000	0.000	0	0	-
HTR1F_UP	41	0	0.000	0	0.000	-	0	0	-
OR5B12_UP	2	0	0.000	0	0.000	-	0	0	-
DTNB_UP	3	111	0.661	86	0.512	0.775	125.2500	352.8099	0
OR2I1P_UP	3	0	0.000	0	0.000	-	0	0	-
MYO1D_UP	8	111	0.661	29	0.173	0.261	421.0000	1233.7157	-
HOXB3_UP	11	0	0.000	0	0.000	-	0	0	-
FASLG_UP	49	0	0.000	0	0.000	-	0	0	-
SNRPA1_UP	110	71	0.423	67	0.399	0.944	65.6000	157.2636	-
NXT2_DOWN	3	0	0.000	0	0.000	-	0	0	-
GATA6_DOWN	6	9	0.054	8	0.048	0.889	3045.7868	13796.6833	-
HIVEP2_DOWN	1	51	0.304	13	0.077	0.255	3081.9298	13950.3424	-
PGK2_UP	1	0	0.000	0	0.000	-	0	0	-
ARHGAP6_UP	27	0	0.000	0	0.000	-	0	0	-
PPP1R1B_UP	18	127	0.756	56	0.333	0.441	269.0000	765.2574	-
OGG1_DOWN	2	20	0.119	8	0.048	0.400	3107.0992	14056.0157	-
ZNF140_DOWN	386	43	0.256	42	0.250	0.977	172.5272	385.5725	-
ANP32C_UP	1	0	0.000	0	0.000	-	0	0	-
NOD2_DOWN	7	0	0.000	0	0.000	-	0	0	-
MAS1_DOWN	3	0	0.000	0	0.000	-	0	0	-
TP53INP1_UP	2	10	0.060	3	0.018	0.300	1065.0000	3269.1988	-
COL4A6_UP	81	0	0.000	0	0.000	-	0	0	-
ARFGAP2_DOWN	1	8	0.048	8	0.048	1.000	3038.6807	13769.7827	-
LRRFIP1_UP	2	0	0.000	0	0.000	-	0	0	-
CCT4_DOWN	37	9	0.054	8	0.048	0.889	3007.1252	13629.8391	-
NTN4_UP	92	2	0.012	2	0.012	1.000	103.3000	299.7075	-
GMPPB_DOWN	1	8	0.048	0	0.000	0.000	0	0	-
SOCS4_DOWN	59	26	0.155	22	0.131	0.846	342.7500	976.1959	-
CDKN2A_DOWN	54	0	0.000	0	0.000	-	0	0	-
HIST2H2AA3_UP	17	0	0.000	0	0.000	-	0	0	-
LHX2_DOWN	7	0	0.000	0	0.000	-	0	0	-
NOD2_UP	7	30	0.179	9	0.054	0.300	54.0000	124.7366	-
GBF1_UP	12	1	0.006	1	0.006	1.000	630.0000	1940.4293	-
KIR2DL3_UP	11	0	0.000	0	0.000	-	0	0	-
KIR3DL1_UP	9	0	0.000	0	0.000	-	0	0	-
SMAD3_DOWN	196	11	0.065	11	0.065	1.000	2902.3299	13166.0809	-
RAB10_UP	21	8	0.048	6	0.036	0.750	122.3333	357.8548	-
VSX2_UP	3	0	0.000	0	0.000	-	0	0	-
RAB5A_UP	57	1	0.006	1	0.006	1.000	369.5116	1002.1722	-
UNC5A_DOWN	3	0	0.000	0	0.000	-	0	0	-
SSR2_DOWN	29	9	0.054	4	0.024	0.444	31.0000	150.8276	-
KCNK13_UP	3	0	0.000	0	0.000	-	0	0	-
DKFZP781B1340_DOWN	131	0	0.000	0	0.000	-	0	0	-
SMARCB1_UP	85	23	0.137	23	0.137	1.000	398.7561	1162.4353	-
TNIP2_DOWN	4	8	0.048	2	0.012	0.250	1423.0000	6485.5848	-
UBE2V2_DOWN	5	66	0.393	15	0.089	0.227	2964.9333	13439.6513	-
VAPB_UP	1	4	0.024	0	0.000	0.000	0	0	-
RAB6A_UP	31	2	0.012	1	0.006	0.500	33.5000	95.1757	-
IFNA5_DOWN	13	0	0.000	0	0.000	-	0	0	-
CPA3_UP	5	9	0.054	8	0.048	0.889	286.9375	752.1929	-
ADRB2_UP	57	0	0.000	0	0.000	-	0	0	-
KCNB1_UP	13	0	0.000	0	0.000	-	0	0	-
UBE2V2_UP	5	2	0.012	0	0.000	0.000	0	0	-
MRPS24_UP	1	7	0.042	6	0.036	0.857	456.8304	1329.7325	-
ABCC1_UP	4	2	0.012	1	0.006	0.500	311.3421	930.3512	-
EXOC8_DOWN	11	9	0.054	9	0.054	1.000	3053.5231	13834.5936	-
MYLK4_UP	2	2	0.012	1	0.006	0.500	555.3333	1618.8114	-
GTF3A_DOWN	62	11	0.065	9	0.054	0.818	3105.0612	14044.4684	-
SIX3_DOWN	18	0	0.000	0	0.000	-	0	0	-
IPO11_UP	1	0	0.000	0	0.000	-	0	0	-
POLR3D_UP	35	30	0.179	24	0.143	0.800	19.6667	48.5629	-
ELA1_UP	2	0	0.000	0	0.000	-	0	0	-
COPS8_UP	1	0	0.000	0	0.000	-	0	0	-
IGKV A18_UP	13	0	0.000	0	0.000	-	0	0	-
ZNF264_DOWN	386	48	0.286	44	0.262	0.917	175.6313	383.7732	-
DST_UP	5	0	0.000	0	0.000	-	0	0	-
APEX2_UP	1	128	0.762	5	0.030	0.039	75.0000	191.7534	-
WNT6_DOWN	61	144	0.857	110	0.655	0.764	149.1667	423.1466	-
DNAJB13_UP	4	0	0.000	0	0.000	-	0	0	-
MYH11_UP	10	0	0.000	0	0.000	-	0	0	-
ATXN1_UP	11	0	0.000	0	0.000	-	0	0	-
TCRB_DOWN	72	0	0.000	0	0.000	-	0	0	-
RASA2_UP	10	11	0.065	5	0.030	0.455	110.0000	333.6629	-
MYH6_DOWN	40	0	0.000	0	0.000	-	0	0	-
POLR2J_UP	159	18	0.107	17	0.101	0.944	166.3529	479.5869	-
RAB5C_DOWN	25	8	0.048	8	0.048	1.000	3040.3352	13772.6631	-
VAMP3_UP	19	0	0.000	0	0.000	-	0	0	-
UBE2E2_UP	6	0	0.000	0	0.000	-	0	0	-
SORBS1_UP	15	0	0.000	0	0.000	-	0	0	-
IRF3_UP	42	80	0.476	66	0.393	0.825	223.9167	612.8510	-
TBC1D4_DOWN	12	0	0.000	0	0.000	-	0	0	-
OR2L2_DOWN	4	0	0.000	0	0.000	-	0	0	-
NUSAP1_DOWN	1	0	0.000	0	0.000	-	0	0	-
HCRT_UP	4	0	0.000	0	0.000	-	0	0	-
CEBPB_UP	95	4	0.024	4	0.024	1.000	405.8405	1244.4903	-
OR13F1_UP	2	0	0.000	0	0.000	-	0	0	-
MAPKAP1_UP	6	0	0.000	0	0.000	-	0	0	-
MCM4_DOWN	46	8	0.048	8	0.048	1.000	3076.5131	13934.5806	-
PSMA2_UP	114	13	0.077	12	0.071	0.923	137.1167	395.1128	-
FBXL5_UP	1	0	0.000	0	0.000	-	0	0	-
CSE1L-2_UP	7	0	0.000	0	0.000	-	0	0	-
SPP1_DOWN	42	14	0.083	14	0.083	1.000	3074.8499	13925.0831	-
PLA2G12B_UP	15	2	0.012	0	0.000	0.000	0	0	-
NCAPG2_DOWN	1	8	0.048	8	0.048	1.000	3035.5373	13755.4037	-
TAP2_DOWN	9	8	0.048	8	0.048	1.000	3036.2693	13758.2524	-
KIR2DS1_DOWN	8	0	0.000	0	0.000	-	0	0	-
NIF3L1_DOWN	2	8	0.048	0	0.000	0.000	0	0	-
OR4D6_DOWN	4	0	0.000	0	0.000	-	0	0	-
MEF2D_DOWN	36	122	0.726	95	0.565	0.779	397.3333	1119.2079	-
TLN1_UP	145	0	0.000	0	0.000	-	0	0	-
HMG20A_DOWN	1	9	0.054	0	0.000	0.000	0	0	-
CRYAB_UP	7	0	0.000	0	0.000	-	0	0	-
LEF1_DOWN	79	0	0.000	0	0.000	-	0	0	-
VPS35_DOWN	5	9	0.054	9	0.054	1.000	3018.9091	13678.7313	-
MARK1_UP	14	0	0.000	0	0.000	-	0	0	-
TEAD2_DOWN	4	125	0.744	20	0.119	0.160	333.0000	942.8290	-
SERPINB9_DOWN	3	19	0.113	3	0.018	0.158	549.0000	1635.3921	-
PAN3_UP	5	0	0.000	0	0.000	-	0	0	-
ACSS2_DOWN	3	10	0.060	10	0.060	1.000	3121.2653	14115.3448	-
SEC63_DOWN	8	45	0.268	20	0.119	0.444	517.6000	1448.1718	-
HGF_UP	54	32	0.190	22	0.131	0.688	137.1250	351.6865	-
CAST_DOWN	17	87	0.518	37	0.220	0.425	218.0000	619.7541	-
ZNF214_UP	386	1	0.006	1	0.006	1.000	121.6667	206.6558	-
XBP1_UP	3	145	0.863	18	0.107	0.124	409.6667	1230.6628	-
IFI16_UP	19	18	0.107	16	0.095	0.889	249.0769	647.1434	-
EEF1B2_DOWN	23	10	0.060	9	0.054	0.900	3365.0000	15186.1412	0
ATP6V0D1_DOWN	3	16	0.095	10	0.060	0.625	3014.2734	13660.6081	-
APOF_DOWN	2	0	0.000	0	0.000	-	0	0	-
MAML2_DOWN	13	20	0.119	12	0.071	0.600	882.5000	2637.5926	-
DNM1_DOWN	61	70	0.417	70	0.417	1.000	402.9512	1203.0527	-
PMS2CL_UP	1	13	0.077	1	0.006	0.077	2.0000	4.1472	-
ROBO1_DOWN	16	75	0.446	74	0.440	0.987	427.9167	1253.2886	-
POLR3E_UP	33	4	0.024	3	0.018	0.750	925.0000	2861.3363	-
ZMYM4_DOWN	1	21	0.125	1	0.006	0.048	940.0000	3044.9919	-
PPRC1_DOWN	1	8	0.048	1	0.006	0.125	3261.0000	14721.3408	-
MINA_UP	1	0	0.000	0	0.000	-	0	0	-
MRPL12_UP	5	0	0.000	0	0.000	-	0	0	-
GEMIN4_UP	52	75	0.446	66	0.393	0.880	324.3500	868.7338	-
UACA_UP	3	1	0.006	1	0.006	1.000	56.0000	160.1706	-
MECP2_UP	9	0	0.000	0	0.000	-	0	0	-
PTK6_UP	15	0	0.000	0	0.000	-	0	0	-
PEX13_DOWN	4	12	0.071	9	0.054	0.750	3054.3529	13839.9517	-
ZNF283_DOWN	386	40	0.238	38	0.226	0.950	165.5334	341.1655	-
OAZ3_UP	44	9	0.054	6	0.036	0.667	73.5000	190.8861	-
NOP2_DOWN	6	8	0.048	8	0.048	1.000	3106.6904	14058.6799	-
TCF3_UP	49	126	0.750	121	0.720	0.960	310.6667	863.0449	-
ZNF37A_UP	386	0	0.000	0	0.000	-	0	0	-
EHD4_DOWN	2	8	0.048	1	0.006	0.125	2977.5000	13558.6537	-
CD79B_UP	48	32	0.190	24	0.143	0.750	269.5000	658.3886	-
TRIM26_DOWN	3	8	0.048	2	0.012	0.250	3263.0000	14715.3279	-
CASP3_UP	153	122	0.726	120	0.714	0.984	284.6768	779.1963	-
ACSL1_UP	8	0	0.000	0	0.000	-	0	0	-
RAD54B_DOWN	4	0	0.000	0	0.000	-	0	0	-
